"","pid.chr","data.i","position","logratio"
"1","522.4",1,65704,0.0745054363636298
"2","522.4",2,155390,0.0579700686373299
"3","522.4",3,210625,0.0172092900322231
"4","522.4",4,333296,-0.0130430374755989
"5","522.4",5,368145,0.00432160595009347
"6","522.4",6,1186215,-0.0724827538015237
"7","522.4",7,1625422,-0.045431429247006
"8","522.4",8,1880727,-0.0573916638883367
"9","522.4",9,1916683,-0.0679388286565756
"10","522.4",10,1958059,-0.0291463456595165
"11","522.4",11,2036006,-0.00288827932482651
"12","522.4",12,2157122,0.0662614422687213
"13","522.4",13,2168387,-0.0800879113226919
"14","522.4",14,2350357,-0.132894270497345
"15","522.4",15,2447437,-0.298672742587059
"16","522.4",16,2517447,-0.160040412510468
"17","522.4",17,3073191,-0.300448367476911
"18","522.4",18,3226255,-0.309359421384307
"19","522.4",19,4794474,-0.215914857265243
"20","522.4",20,5641672,-0.160040412510468
"21","522.4",21,6112207,-0.232768962976124
"22","522.4",22,7003547,-0.253257284222264
"23","522.4",23,8100646,-0.24297675349254
"24","522.4",24,8321174,-0.148800661406706
"25","522.4",25,10005609,-0.320125852253377
"26","522.4",26,11334733,-0.392137097168765
"27","522.4",27,11406486,-0.341902794648628
"28","522.4",28,12344454,-0.158429362604483
"29","522.4",29,12977079,-0.352915787371046
"30","522.4",30,13057286,-0.318325858207167
"31","522.4",31,13689004,-0.289827251720338
"32","522.4",32,14508795,-0.205896101440252
"33","522.4",33,14571234,-0.312939311660108
"34","522.4",34,15739583,-0.220950447162541
"35","522.4",35,16695541,-0.380821783940931
"36","522.4",36,18056437,-0.261880711217424
"37","522.4",37,18208623,-0.15521264992094
"38","522.4",38,18730344,-0.263611599296539
"39","522.4",39,19247997,-0.210896782498619
"40","522.4",40,19447351,-0.267079617891743
"41","522.4",41,21564614,-0.382701517159154
"42","522.4",42,22489718,-0.236163541109049
"43","522.4",43,23544187,-0.22431729826094
"44","522.4",44,24584649,-0.289827251720338
"45","522.4",45,24961531,-0.29689930039584
"46","522.4",46,25363755,-0.44418384493836
"47","522.4",47,26234429,-0.351074440546879
"48","522.4",48,26956737,-0.360304766600418
