"","pid.chr","data.i","position","logratio"
"1","340.9",1,424735,0.0976107966264223
"2","340.9",2,424839,0.142740172116082
"3","340.9",3,452668,-0.00868224309980088
"4","340.9",4,2008011,0.126972856257766
"5","340.9",5,2290515,-0.592919224549499
"6","340.9",6,3287783,-0.380821783940931
"7","340.9",7,5019594,-0.0649174766813385
"8","340.9",8,5794806,-0.0923401721467106
"9","340.9",9,6969114,-0.50635266602479
"10","340.9",10,7750086,-0.282789700980404
"11","340.9",11,9209706,-0.708396441969435
"12","340.9",12,10533506,-0.0144995696951151
"13","340.9",13,11794247,-0.399730246490995
"14","340.9",14,14676046,-0.204233052217608
"15","340.9",15,14742051,0.0745054363636298
"16","340.9",16,16151128,-0.265344566520995
"17","340.9",17,17615932,-0.405451450449646
"18","340.9",18,18682062,-0.226003674888827
"19","340.9",19,20182510,-0.341902794648628
"20","340.9",20,21743188,-0.256700472111743
"21","340.9",21,21861910,-0.0785636691937021
"22","340.9",22,22428310,-0.0469210473874926
"23","340.9",23,22554749,-0.254977850962736
"24","340.9",24,25700196,-0.197599959885161
"25","340.9",25,26362879,-0.045431429247006
"26","340.9",26,27134162,-0.261880711217424
"27","340.9",27,27136499,-0.215914857265243
"28","340.9",28,27173222,-0.282789700980404
"29","340.9",29,27440311,-0.110915901401851
"30","340.9",30,33356439,0.0243196791954129
"31","340.9",31,34925604,0.00575926928868495
"32","340.9",32,36290526,0.321928094887362
"33","340.9",33,36646613,0.108357178090419
"34","340.9",34,38271411,-0.0469210473874926
"35","340.9",35,40476540,-0.103146927103293
"36","340.9",36,42085715,-0.0846703239869906
"37","340.9",37,42213626,-0.286304185156641
"38","340.9",38,43019231,0.113700499164728
"39","340.9",39,45160419,0.0621217119077975
"40","340.9",40,45167683,0.0299828662157143
"41","340.9",41,45350217,0.141432790929296
"42","340.9",42,66455492,0.147957881387101
"43","340.9",43,67008144,0.271425676092934
"44","340.9",44,67107385,0.137503523749935
"45","340.9",45,68138255,-0.145605322246899
"46","340.9",46,68209603,0.0593552776164212
"47","340.9",47,68989272,0.105678077894537
"48","340.9",48,69001059,0.186500557644495
"49","340.9",49,70835538,0.167357927738514
"50","340.9",50,71583338,0.155749232677945
"51","340.9",51,71600222,0.166072675946706
"52","340.9",52,73764232,-0.0755200076409777
"53","340.9",53,74858414,-0.0130430374755989
"54","340.9",54,75785820,-0.179514657013621
"55","340.9",55,77128617,-0.352915787371046
"56","340.9",56,78795810,-0.327348370671615
"57","340.9",57,78796295,-0.592919224549499
"58","340.9",58,82121431,-0.131313234677865
"59","340.9",59,83484128,-0.529072742524873
"60","340.9",60,86186238,-0.0306192350583921
"61","340.9",61,87254177,-0.771027430239839
"62","340.9",62,88799034,-0.0634091701760615
"63","340.9",63,90054664,0.0717626693000913
"64","340.9",64,90565012,-0.00723156923107586
"65","340.9",65,91076150,-0.129733929604017
"66","340.9",66,92678870,-0.117161344232749
"67","340.9",67,93937783,-0.345564459154601
"68","340.9",68,95361909,0.094911647025467
"69","340.9",69,96642484,-0.0543922968186278
"70","340.9",70,98043948,0.134878054343112
"71","340.9",71,98639291,0.348232419239271
"72","340.9",72,100405071,0.0412429822318813
"73","340.9",73,101785913,-0.220950447162541
"74","340.9",74,102568251,-0.236163541109049
"75","340.9",75,102736769,-0.0892673380970874
"76","340.9",76,103548210,-0.197599959885161
"77","340.9",77,104139258,-0.277533975528909
"78","340.9",78,105316668,-0.117161344232749
"79","340.9",79,108448937,0.153156788061421
"80","340.9",80,111613518,-0.172993990361023
"81","340.9",81,111666825,-0.0218043703183484
"82","340.9",82,113043763,-0.172993990361023
"83","340.9",83,114029135,-0.307572801910292
"84","340.9",84,115380522,-0.0306192350583921
"85","340.9",85,120265559,-0.263611599296539
"86","340.9",86,121843393,-0.619270551496451
"87","340.9",87,123648366,0.00144197417390632
"88","340.9",88,123811936,-0.0709665213541436
"89","340.9",89,124080007,-0.202571917847687
"90","340.9",90,125059173,-0.0306192350583921
"91","340.9",91,125265661,-0.329159664118438
"92","340.9",92,125714134,0.0593552776164212
"93","340.9",93,126744588,0.00719550140420377
"94","340.9",94,128447715,0.13224779829844
"95","340.9",95,131281676,0.16478627814334
"96","340.9",96,132561430,0.0257375614136083
"97","340.9",97,132575991,0.158337027167101
"98","340.9",98,132677938,-0.00144341686966872
"99","340.9",99,133670501,0.272620454662992
"100","340.9",100,133965285,0.101650076094435
"101","340.9",101,134037298,0.140124223909071
"102","340.9",102,134515033,0.147957881387101
"103","340.9",103,134515058,0.138814468902282
"104","340.9",104,135631818,0.220329954879556
"105","340.9",105,135855894,-0.0306192350583921
"106","340.9",106,136538255,0.0440443327060212
"107","340.9",107,136658606,0.31150311546827
"108","340.9",108,137291536,0.168642035558839
"109","340.9",109,138446395,0.128293401009818
"110","340.9",110,138566834,-0.22431729826094
"111","340.9",111,139250860,0.0607391578576785
"112","340.9",112,139820582,0.181420640280142
"113","340.9",113,140958172,0.0538064436957938
