"","pid.chr","data.i","position","logratio"
"1","311.11",1,457136,0.147957881387101
"2","311.11",2,2105352,0.0840642647884745
"3","311.11",3,2789097,0.0200576523412535
"4","311.11",4,2803384,0.120351940365222
"5","311.11",5,2817708,0.192825403552391
"6","311.11",6,2890249,0.155749232677945
"7","311.11",7,2976487,0.0676387168753633
"8","311.11",8,3742256,0.0384361816561079
"9","311.11",9,3805789,0.111031312388744
"10","311.11",10,5254284,-0.00868224309980088
"11","311.11",11,6587547,0.0538064436957938
"12","311.11",12,8188105,-0.0174170530774094
"13","311.11",13,8265605,0.0426443374084937
"14","311.11",14,9473839,0.130930869826449
"15","311.11",15,10570277,0.0676387168753633
"16","311.11",16,11423920,0.0538064436957938
"17","311.11",17,11801209,0.104336659814736
"18","311.11",18,12419060,0.063502942306158
"19","311.11",19,13511492,-0.0469210473874926
"20","311.11",20,13715008,0.0412429822318813
"21","311.11",21,14664017,-0.164884384741782
"22","311.11",22,15823279,-0.0144995696951151
"23","311.11",23,17279339,0.202887833470143
"24","311.11",24,17279495,-0.103146927103293
"25","311.11",25,18194024,0.00432160595009347
"26","311.11",26,18352021,0.0935601761623378
"27","311.11",27,18441433,-0.0938790470029001
"28","311.11",28,21254659,0.00432160595009347
"29","311.11",29,22377066,-0.0709665213541436
"30","311.11",30,22487372,-0.0846703239869906
"31","311.11",31,23489316,0.0840642647884745
"32","311.11",32,25040815,-0.036525876025114
"33","311.11",33,26915509,-0.0144995696951151
"34","311.11",34,28205422,-0.15200309344505
"35","311.11",35,30032043,-0.0785636691937021
"36","311.11",36,31779739,-0.00288827932482651
"37","311.11",37,31984172,0.00432160595009347
"38","311.11",38,32333104,0.0440443327060212
"39","311.11",39,32336937,-0.077041035763828
"40","311.11",40,32344790,0.0621217119077975
"41","311.11",41,32353149,0.0271540515037266
"42","311.11",42,33878355,-0.0634091701760615
"43","311.11",43,35271328,-0.0115879742752118
"44","311.11",44,35782502,0.142740172116082
"45","311.11",45,36367320,0.0648828515848544
"46","311.11",46,37790446,0.0745054363636298
"47","311.11",47,40379942,0.0426443374084937
"48","311.11",48,41188693,-0.00868224309980088
"49","311.11",49,41671581,-0.0409717810563062
"50","311.11",50,42810395,-0.115597447016313
"51","311.11",51,44063291,0.0426443374084937
"52","311.11",52,44465184,0.151858816727005
"53","311.11",53,44763491,0.20163386116965
"54","311.11",54,47237859,0.209141397838592
"55","311.11",55,47293660,0.13224779829844
"56","311.11",56,48303922,-0.101598140007807
"57","311.11",57,49547824,-0.077041035763828
"58","311.11",58,50122076,-0.0800879113226919
"59","311.11",59,51552628,-0.0394882898809755
"60","311.11",60,55915262,0.0454429707611671
"61","311.11",61,55968615,-0.0203404482841755
"62","311.11",62,57012200,0.0731347046302154
"63","311.11",63,57329026,0.0579700686373299
"64","311.11",64,57439356,0.102993993323326
"65","311.11",65,58882603,-0.103146927103293
"66","311.11",66,61717310,-0.0394882898809755
"67","311.11",67,63177043,0.00719550140420377
"68","311.11",68,63765050,0.202887833470143
"69","311.11",69,64525041,0.10969486482593
"70","311.11",70,64538991,0.128293401009818
"71","311.11",71,65372024,0.128293401009818
"72","311.11",72,65884999,0.202887833470143
"73","311.11",73,67189097,0.105678077894537
"74","311.11",74,68701542,0.15704371014558
"75","311.11",75,69283226,0.171206827418142
"76","311.11",76,69360977,0.147957881387101
"77","311.11",77,69442994,0.0799753767205959
"78","311.11",78,69464370,0.14535138557262
"79","311.11",79,69588641,0.112366523072563
"80","311.11",80,71558643,0.120351940365222
"81","311.11",81,71789652,0.144046369616707
"82","311.11",82,73279572,0.12300395405482
