"","pid.chr","data.i","position","logratio"
"1","330.1",1,809681,-0.454031630894707
"2","330.1",2,928433,-0.477944250839036
"3","330.1",3,987423,-0.481968507397831
"4","330.1",4,1083595,-0.56277226108709
"5","330.1",5,1125548,-0.828793172581858
"6","330.1",6,1199359,-0.526992432083826
"7","330.1",7,1392490,-0.477944250839036
"8","330.1",8,1672814,-0.486004020632987
"9","330.1",9,1985786,-0.57132159005177
"10","330.1",10,2068186,-0.550042516371997
"11","330.1",11,2072530,-0.459972730742493
"12","330.1",12,2378492,-0.588573754273535
"13","330.1",13,2943835,-0.729770092762002
"14","330.1",14,3365311,-0.880975896857725
"15","330.1",15,3546987,-0.608232280044003
"16","330.1",16,3639062,-0.535331732996556
"17","330.1",17,3645385,-0.569179503480228
"18","330.1",18,4646890,-0.79836613883035
"19","330.1",19,4793883,-0.77595972578207
"20","330.1",20,5534815,-0.732164607902385
"21","330.1",21,5557203,-0.599462070416271
"22","330.1",22,5873030,-0.586405917590825
"23","330.1",23,6370039,-0.403541860441014
"24","330.1",24,6458990,-0.49817873457909
"25","330.1",25,6648786,-0.407363571393423
"26","330.1",26,6836934,-0.592919224549499
"27","330.1",27,6880413,-0.539519529959989
"28","330.1",28,7108117,-0.329159664118438
"29","330.1",29,7137589,-0.582079992188035
"30","330.1",30,7224460,-0.552156355637915
"31","330.1",31,7336849,-0.558516520417355
"32","330.1",32,7393436,-0.504304837375931
"33","330.1",33,7517100,-0.606034724339757
"34","330.1",34,7613845,-1.12029423371771
"35","330.1",35,7782875,-0.364013496254377
"36","330.1",36,7782952,-0.41119543298445
"37","330.1",37,7834243,-0.526992432083826
"38","330.1",38,7926121,-0.373327247394007
"39","330.1",39,8037606,-0.42081985187285
"40","330.1",40,8175085,-0.347398782403481
"41","330.1",41,8324178,-0.510457064357526
"42","330.1",42,8344307,-0.442222328605074
"43","330.1",43,8464652,-0.481968507397831
"44","330.1",44,8584536,-0.567040592723894
"45","330.1",45,8633687,-0.597277823154395
"46","330.1",46,8746359,-0.422752464406849
"47","330.1",47,8807848,-0.241270431542137
"48","330.1",48,8841105,-0.352915787371046
"49","330.1",49,8914851,-0.514573172829758
"50","330.1",50,8995312,-0.321928094887362
"51","330.1",51,9046461,-0.362157939675895
"52","330.1",52,9065970,-0.397828209246621
"53","330.1",53,9212882,-0.502259911390907
"54","330.1",54,9280950,-0.413115187147815
"55","330.1",55,9308185,-0.597277823154395
"56","330.1",56,9855442,-0.329159664118438
"57","330.1",57,10011488,-0.358453970912476
"58","330.1",58,10153212,-0.369594528517677
"59","330.1",59,10339947,-0.340075441597622
"60","330.1",60,10449569,-0.395928676331139
"61","330.1",61,10511540,-0.49817873457909
"62","330.1",62,11116397,-0.354759487354735
"63","330.1",63,11248330,-0.343732465205711
"64","330.1",64,11326769,-0.428565884123491
"65","330.1",65,11562051,-0.560642821525743
"66","330.1",66,11656135,-0.508403405589552
"67","330.1",67,11843271,-0.471928835421265
"68","330.1",68,11874807,-0.407363571393423
"69","330.1",69,11949961,-0.397828209246621
"70","330.1",70,12106837,-0.520769438793664
"71","330.1",71,12481473,-0.630393929968162
"72","330.1",72,12856140,-0.664288089679538
"73","330.1",73,13864429,-0.442222328605074
"74","330.1",74,13976196,-0.504304837375931
"75","330.1",75,14045747,-0.63486740654747
"76","330.1",76,14418724,-0.625934281777462
"77","330.1",77,14461235,-0.619270551496451
"78","330.1",78,14939962,-0.632628934351471
"79","330.1",79,15064022,-0.599462070416271
"80","330.1",80,15367352,-0.652901329377732
"81","330.1",81,15478718,-0.556393348524385
"82","330.1",82,15607125,-0.450084446378045
"83","330.1",83,15862515,-0.24297675349254
"84","330.1",84,15880959,-0.438307278601691
"85","330.1",85,16049353,-0.302226180444814
"86","330.1",86,16244585,-0.628162382669579
"87","330.1",87,16267158,-0.57132159005177
"88","330.1",88,16434563,-0.422752464406849
"89","330.1",89,16522444,-0.377069649079823
"90","330.1",90,16672887,-0.407363571393423
"91","330.1",91,16766862,-0.261880711217424
"92","330.1",92,16771267,-0.44418384493836
"93","330.1",93,16892706,-0.345564459154601
"94","330.1",94,17007810,-0.465938397578882
"95","330.1",95,17267578,-0.486004020632987
"96","330.1",96,17911573,-0.56277226108709
"97","330.1",97,18627055,-0.713118852211838
"98","330.1",98,18918851,-0.659722595233746
"99","330.1",99,19210758,-0.592919224549499
"100","330.1",100,19384213,-0.708396441969435
"101","330.1",101,19511130,-0.545824106814198
"102","330.1",102,19542858,-0.504304837375931
"103","330.1",103,19645725,-0.560642821525743
"104","330.1",104,19751969,-0.349235440883098
"105","330.1",105,19898374,-0.392137097168765
"106","330.1",106,20020886,-0.475936324222789
"107","330.1",107,20140741,-0.438307278601691
"108","330.1",108,20373422,-0.516635639286651
"109","330.1",109,20373505,-0.556393348524385
"110","330.1",110,20472456,-0.650634722405787
"111","330.1",111,20791809,-0.320125852253377
"112","330.1",112,20913284,-0.434402824145775
"113","330.1",113,21498681,-0.403541860441014
"114","330.1",114,21536189,-0.289827251720338
"115","330.1",115,21561879,-0.465938397578882
"116","330.1",116,21633508,-0.424687669312563
"117","330.1",117,21867496,-0.590744853315162
"118","330.1",118,21901928,-0.508403405589552
"119","330.1",119,22031944,-0.442222328605074
"120","330.1",120,22339094,-0.442222328605074
"121","330.1",121,22482111,-0.65744525452268
"122","330.1",122,22934250,-0.639354797539784
"123","330.1",123,23105292,-0.407363571393423
"124","330.1",124,23111676,-0.541617995843987
"125","330.1",125,23136884,-0.522840788813359
"126","330.1",126,23206742,-0.520769438793664
"127","330.1",127,23338306,-0.490050853695689
"128","330.1",128,23387201,-0.531156057025363
"129","330.1",129,23473460,-0.407363571393423
"130","330.1",130,23707700,-0.490050853695689
"131","330.1",131,23777089,-0.457989644463391
"132","330.1",132,23777167,-0.377069649079823
"133","330.1",133,23799450,-0.338250400189295
"134","330.1",134,24027447,-0.3040061868901
"135","330.1",135,25009890,-0.241270431542137
"136","330.1",136,26066087,-0.573466861883327
"137","330.1",137,26152075,-0.347398782403481
"138","330.1",138,26341019,-0.471928835421265
"139","330.1",139,26341078,-0.407363571393423
"140","330.1",140,26413950,-0.305788392232109
"141","330.1",141,27212237,-0.329159664118438
"142","330.1",142,27855859,-0.650634722405787
"143","330.1",143,28036472,-0.282789700980404
"144","330.1",144,28100690,-0.3040061868901
"145","330.1",145,29136711,-0.286304185156641
"146","330.1",146,30610695,-0.729770092762002
"147","330.1",147,30690631,-0.739372091873301
"148","330.1",148,30816332,-0.678071905112638
"149","330.1",149,30862147,-0.510457064357526
"150","330.1",150,30862359,-0.56277226108709
"151","330.1",151,31290913,-0.436353730515936
"152","330.1",152,31871288,-0.49817873457909
"153","330.1",153,32576587,-0.37894449670026
"154","330.1",154,32646507,-0.254977850962736
"155","330.1",155,32749630,-0.354759487354735
"156","330.1",156,32849986,-0.373327247394007
"157","330.1",157,33456159,-0.375197234747053
"158","330.1",158,34014170,-0.771027430239839
"159","330.1",159,34094120,-0.63486740654747
"160","330.1",160,34153651,-0.643856189774725
"161","330.1",161,35171875,-0.612637459164004
"162","330.1",162,35807293,-0.510457064357526
"163","330.1",163,37018030,-0.655171503002559
"164","330.1",164,37042034,-0.601649629654035
