"","pid.chr","data.i","position","logratio"
"1","522.17",1,396626,0.063502942306158
"2","522.17",2,473709,-0.0232697793228472
"3","522.17",3,543078,-0.0380063225797449
"4","522.17",4,761031,0.0551956542421246
"5","522.17",5,814919,-0.0634091701760615
"6","522.17",6,869470,0.0229004021100788
"7","522.17",7,869828,-0.114035243246029
"8","522.17",8,1199968,-0.140825544133565
"9","522.17",9,1925824,-0.026205070347394
"10","522.17",10,2080545,-0.120294233717712
"11","522.17",11,2656323,-0.0130430374755989
"12","522.17",12,2974236,0.00144197417390632
"13","522.17",13,3295414,-0.0785636691937021
"14","522.17",14,3604661,-0.100051013810328
"15","522.17",15,3842683,-0.0634091701760615
"16","522.17",16,5152533,-0.120294233717712
"17","522.17",17,5841351,-0.0218043703183484
"18","522.17",18,6124720,-0.0603972796439563
"19","522.17",19,6840798,-0.0892673380970874
"20","522.17",20,7480253,-0.0938790470029001
"21","522.17",21,7495706,-0.187707155126729
"22","522.17",22,7623387,-0.114035243246029
"23","522.17",23,8397938,-0.0664273617389761
"24","522.17",24,9773996,-0.0831412353002459
"25","522.17",25,11236809,-0.0350469470992008
"26","522.17",26,12495829,-0.0159575739029762
"27","522.17",27,13089631,-0.0846703239869906
"28","522.17",28,14211267,-0.0380063225797449
"29","522.17",29,14213299,-0.0335695326937018
"30","522.17",30,15140425,-0.0101343771337132
"31","522.17",31,15372190,-0.077041035763828
"32","522.17",32,15381214,-0.00868224309980088
"33","522.17",33,15457550,-0.026205070347394
"34","522.17",34,15829366,-0.0816137655536521
"35","522.17",35,15914960,-0.0320936297098533
"36","522.17",36,16071579,-0.128156351490682
"37","522.17",37,17056245,-0.134477040860036
"38","522.17",38,17532786,-0.0938790470029001
"39","522.17",39,17802536,-0.106249498279434
"40","522.17",40,18923165,0.212880566344385
"41","522.17",41,19139596,-0.123433941248279
"42","522.17",42,19673522,-0.0335695326937018
"43","522.17",43,19804013,-0.0877333719335504
"44","522.17",44,19804426,-0.0755200076409777
"45","522.17",45,21074654,-0.0800879113226919
"46","522.17",46,21178855,-0.0469210473874926
"47","522.17",47,21700038,0.0299828662157143
"48","522.17",48,22104678,0.0717626693000913
"49","522.17",49,25263230,-0.0394882898809755
"50","522.17",50,25661477,0.0468402542029724
"51","522.17",51,26897363,0.0398402645317911
"52","522.17",52,26902765,-0.0335695326937018
"53","522.17",53,26919884,-0.0115879742752118
"54","522.17",54,26966984,0.200378797984026
"55","522.17",55,27792682,0.304511041809953
"56","522.17",56,28047734,0.111031312388744
"57","522.17",57,28149737,0.140124223909071
"58","522.17",58,28496046,0.371837617330421
"59","522.17",59,28506640,0.341416524478722
"60","522.17",60,28715812,0.252173413202027
"61","522.17",61,29158424,0.159629185821228
"62","522.17",62,29222485,0.273814244587037
"63","522.17",63,29323136,0.430820496519772
"64","522.17",64,29343618,0.317304068361915
"65","522.17",65,29391387,0.292781749227846
"66","522.17",66,29406329,0.214124805352847
"67","522.17",67,29427901,0.22404027421793
"68","522.17",68,29551638,0.332278283056929
"69","522.17",69,29655048,0.405992359675837
"70","522.17",70,29689654,0.0524158941511385
"71","522.17",71,29701483,0.380729448503549
"72","522.17",72,29725633,0.284514133244245
"73","522.17",73,29736962,0.289244285156642
"74","522.17",74,29853729,0.283329168051641
"75","522.17",75,29938105,0.194087052116302
"76","522.17",76,29997610,0.291603558030565
"77","522.17",77,29998127,0.160920188181103
"78","522.17",78,30057260,0.22404027421793
"79","522.17",79,30061819,0.337996463515016
"80","522.17",80,30221729,0.34255474547732
"81","522.17",81,30246079,0.405992359675837
"82","522.17",82,30378841,0.31150311546827
"83","522.17",83,30392355,0.370722275148167
"84","522.17",84,30438345,0.228972569760161
"85","522.17",85,30477486,0.313826296390398
"86","522.17",86,30556036,0.336854639125465
"87","522.17",87,30617639,0.32077347694587
"88","522.17",88,30692447,0.324234562270531
"89","522.17",89,30748475,0.257010618206024
"90","522.17",90,30888402,0.37851162325373
"91","522.17",91,31025380,0.295135249000818
"92","522.17",92,31036948,0.43722773891291
"93","522.17",93,31122714,0.344828496997441
"94","522.17",94,31163899,0.172487515510134
"95","522.17",95,31259237,0.249748715083569
"96","522.17",96,31311511,0.488515008957812
"97","522.17",97,31347964,0.479230561206336
"98","522.17",98,31472998,0.650764559116902
"99","522.17",99,31559099,0.596458139558986
"100","522.17",100,31640851,0.53605290024021
"101","522.17",101,31641017,0.559736524432983
"102","522.17",102,31770165,0.666302128173095
"103","522.17",103,31770759,0.530070742225084
"104","522.17",104,31952998,0.610700062134764
"105","522.17",105,31973642,0.63876894441695
"106","522.17",106,32040987,0.58111017522555
"107","522.17",107,32147246,0.636914580355878
"108","522.17",108,32445033,0.505890929729957
"109","522.17",109,32491391,0.417920007811965
"110","522.17",110,32530658,0.335711910320462
"111","522.17",111,32715625,0.674460651560259
"112","522.17",112,32818448,0.652601217596519
"113","522.17",113,32818685,0.63876894441695
"114","522.17",114,32870481,0.673556423990145
"115","522.17",115,32958600,0.594548549550354
"116","522.17",116,32986451,0.655351828612554
"117","522.17",117,33074911,0.600269753509005
"118","522.17",118,33130340,0.53605290024021
"119","522.17",119,33246126,0.404479977293898
"120","522.17",120,33327076,0.192825403552391
"121","522.17",121,33360296,0.332278283056929
"122","522.17",122,33499660,0.221567788538409
"123","522.17",123,33595776,0.257010618206024
"124","522.17",124,33849361,0.282143228781498
"125","522.17",125,34238887,0.35501626421955
"126","522.17",126,34285285,0.367371065648529
"127","522.17",127,34285293,0.401630466584741
"128","522.17",128,34734071,0.390667685559667
"129","522.17",129,34899708,0.34255474547732
"130","522.17",130,35781157,0.318461465167583
"131","522.17",131,36749883,0.144046369616707
"132","522.17",132,36947686,0.291603558030565
"133","522.17",133,36950955,0.242450073677701
"134","522.17",134,37019333,0.16478627814334
"135","522.17",135,37734396,0.316145742293356
"136","522.17",136,37992697,0.0935601761623378
