"","pid.chr","data.i","position","logratio"
"1","446.1",1,10520,-0.150400988848548
"2","446.1",2,359264,-0.0232697793228472
"3","446.1",3,809681,0.00144197417390632
"4","446.1",4,987423,-0.0144995696951151
"5","446.1",5,1083595,-0.209227962138
"6","446.1",6,1125548,0.0621217119077975
"7","446.1",7,1199359,0.0257375614136083
"8","446.1",8,1392490,-0.0130430374755989
"9","446.1",9,1672814,-0.147202107181229
"10","446.1",10,1725052,-0.172993990361023
"11","446.1",11,2046695,0.0772429989324604
"12","446.1",12,2068186,-0.0785636691937021
"13","446.1",13,2072530,0.018634174139051
"14","446.1",14,2378492,0.0745054363636298
"15","446.1",15,2943835,-0.147202107181229
"16","446.1",16,3546987,-0.0846703239869906
"17","446.1",17,3565453,-0.00288827932482651
"18","446.1",18,3639062,0.0285691521967709
"19","446.1",19,3645385,-0.0484122051852459
"20","446.1",20,4456209,-0.352915787371046
"21","446.1",21,4646890,-0.121863233373052
"22","446.1",22,4654394,-0.0188780102056894
"23","446.1",23,4793883,-0.37145968073724
"24","446.1",24,5534815,-0.356605546520108
"25","446.1",25,5557203,-0.209227962138
"26","446.1",26,5614940,-0.2688167584278
"27","446.1",27,5873030,-0.24297675349254
"28","446.1",28,6370039,-0.0380063225797449
"29","446.1",29,6458990,0.0257375614136083
"30","446.1",30,6648786,-0.136061549576028
"31","446.1",31,6836934,-0.227692025041597
"32","446.1",32,6880413,-0.286304185156641
"33","446.1",33,7108117,-0.369594528517677
"34","446.1",34,7137589,-0.279283757478869
"35","446.1",35,7224460,-0.302226180444814
"36","446.1",36,7336849,-0.248107861595691
"37","446.1",37,7782952,-0.263611599296539
"38","446.1",38,7926121,-0.132894270497345
"39","446.1",39,8324178,-0.210896782498619
"40","446.1",40,8344307,-0.210896782498619
"41","446.1",41,8464652,-0.267079617891743
"42","446.1",42,8584536,-0.277533975528909
"43","446.1",43,8746359,-0.199255376063222
"44","446.1",44,8807848,-0.036525876025114
"45","446.1",45,8968271,-0.184424571137427
"46","446.1",46,8995312,-0.13764780046798
"47","446.1",47,9065970,-0.036525876025114
"48","446.1",48,9212882,-0.166502663140165
"49","446.1",49,9308185,-0.179514657013621
"50","446.1",50,9855442,-0.0573916638883367
"51","446.1",51,10011488,-0.0350469470992008
"52","446.1",52,10153212,-0.147202107181229
"53","446.1",53,10339947,-0.171368418311981
"54","446.1",54,10471639,-0.120294233717712
"55","446.1",55,10511540,-0.115597447016313
"56","446.1",56,11116397,-0.123433941248279
"57","446.1",57,11248330,-0.158429362604483
"58","446.1",58,11326769,-0.204233052217608
"59","446.1",59,11562051,-0.163267919540864
"60","446.1",60,11656135,-0.156820109742826
"61","446.1",61,11843271,-0.134477040860036
"62","446.1",62,11874807,-0.148800661406706
"63","446.1",63,12106837,-0.0938790470029001
"64","446.1",64,12189691,-0.161653263478769
"65","446.1",65,12481473,-0.215914857265243
