"","pid.chr","data.i","position","logratio"
"1","316.7",1,93154,0.00863030514344006
"2","316.7",2,2072999,-0.0130430374755989
"3","316.7",3,6136606,0.0214797274104514
"4","316.7",4,7746418,0.0285691521967709
"5","316.7",5,9231989,0.190298791626595
"6","316.7",6,10469300,0.0157829972409275
"7","316.7",7,13885877,-0.0908029370083126
"8","316.7",8,15666329,-0.0174170530774094
"9","316.7",9,18541280,-0.0159575739029762
"10","316.7",10,18731512,0.00575926928868495
"11","316.7",11,20187924,0.0243196791954129
"12","316.7",12,21622442,0.00288250853312137
"13","316.7",13,22714271,0.0172092900322231
"14","316.7",14,24374338,0.0510240030244669
"15","316.7",15,25524647,0.0758748669751276
"16","316.7",16,27146946,0.0257375614136083
"17","316.7",17,28184725,0.00144197417390632
"18","316.7",18,29972161,-0.0130430374755989
"19","316.7",19,31184892,0.0593552776164212
"20","316.7",20,32400138,-0.0831412353002459
"21","316.7",21,33687388,-0.026205070347394
"22","316.7",22,33842563,-0.0513991525066443
"23","316.7",23,35458488,-0.0188780102056894
"24","316.7",24,38218740,0.108357178090419
"25","316.7",25,39292788,-0.125006361067033
"26","316.7",26,39556434,0.01292617444427
"27","316.7",27,40256159,0.070389327891398
"28","316.7",28,41906942,-0.026205070347394
"29","316.7",29,43087450,0.00719550140420377
"30","316.7",30,44082640,-0.00578235259400611
"31","316.7",31,44603487,-0.0619024389259069
"32","316.7",32,45381566,0.0229004021100788
"33","316.7",33,47062504,-0.0528949484321255
"34","316.7",34,48273774,0.0867837661420667
"35","316.7",35,49160233,-0.0101343771337132
"36","316.7",36,50438870,-0.00578235259400611
"37","316.7",37,50991544,-0.0800879113226919
"38","316.7",38,52211189,0.0214797274104514
"39","316.7",39,55213108,0.0648828515848544
"40","316.7",40,55228786,-0.036525876025114
"41","316.7",41,55260897,0.0157829972409275
"42","316.7",42,55549303,-0.106249498279434
"43","316.7",43,57342266,-0.0892673380970874
"44","316.7",44,57802285,-0.134477040860036
"45","316.7",45,62960776,0.0257375614136083
"46","316.7",46,66360962,0.0496307677246004
"47","316.7",47,66753635,0.15704371014558
"48","316.7",48,68305763,-0.0276749584428483
"49","316.7",49,68400090,-0.0232697793228472
"50","316.7",50,69693867,0.037030730944967
"51","316.7",51,71443245,-0.0144995696951151
"52","316.7",52,71641331,-0.00433459026389113
"53","316.7",53,72744238,0.347098670622268
"54","316.7",54,73112495,0.094911647025467
"55","316.7",55,75133975,0.345964030342872
"56","316.7",56,75673955,0.232660756790275
"57","316.7",57,76301090,0.32883646422954
"58","316.7",58,77672291,0.51500591643373
"59","316.7",59,77997364,0.545968369105293
"60","316.7",60,79767919,0.603121869839996
"61","316.7",61,79782559,0.489542935642474
"62","316.7",62,79911282,0.522055749160964
"63","316.7",63,80721029,0.521050736900963
"64","316.7",64,81959601,0.469885976274464
"65","316.7",65,84762242,0.49364733397521
"66","316.7",66,86412534,0.458382004156013
"67","316.7",67,86432844,0.562669826102702
"68","316.7",68,86894445,0.349365277594213
"69","316.7",69,88151909,0.399444564589458
"70","316.7",70,89234118,0.42867840994823
"71","316.7",71,90994869,0.255802836602718
"72","316.7",72,92218661,0.559736524432983
"73","316.7",73,93472849,0.36513259345253
"74","316.7",74,94431700,0.370722275148167
"75","316.7",75,96488398,0.482332020747376
"76","316.7",76,97001358,0.522055749160964
"77","316.7",77,97418434,0.191562650700756
"78","316.7",78,100705509,0.390667685559667
"79","316.7",79,101701450,0.357270475679559
"80","316.7",80,102727171,0.32077347694587
"81","316.7",81,103740773,0.500802053057158
"82","316.7",82,105449331,0.424384671538097
"83","316.7",83,106745054,0.414676780426886
"84","316.7",84,110219651,0.500802053057158
"85","316.7",85,111153821,0.381837083906047
"86","316.7",86,111629831,0.572404647390332
"87","316.7",87,112647113,0.270229907237998
"88","316.7",88,113494997,0.449957483628003
"89","316.7",89,113588035,0.280956313831056
"90","316.7",90,114083104,0.518031492602169
"91","316.7",91,116056848,0.565597175854225
"92","316.7",92,116323949,0.446785562143122
"93","316.7",93,116347763,0.356143810225275
"94","316.7",94,116541184,0.538041453333664
"95","316.7",95,117211201,0.462575888042204
"96","316.7",96,117264085,0.499782120147312
"97","316.7",97,117306444,0.395062799517578
"98","316.7",98,118842950,0.217851096811131
"99","316.7",99,121534089,0.451013242943973
"100","316.7",100,122548164,0.473007567916174
"101","316.7",101,123721944,0.424384671538097
"102","316.7",102,126327292,0.449957483628003
"103","316.7",103,127443501,0.49467161164755
"104","316.7",104,128450938,0.441483479582645
"105","316.7",105,129567109,0.255802836602718
"106","316.7",106,130948011,0.393965275660243
"107","316.7",107,132090411,0.491596594410448
"108","316.7",108,132499224,0.37851162325373
"109","316.7",109,133890065,0.480265122054463
"110","316.7",110,135491612,0.416839741912829
"111","316.7",111,138094744,0.389566811762726
"112","316.7",112,138375440,0.34255474547732
"113","316.7",113,140026148,0.283329168051641
"114","316.7",114,141393176,0.473007567916174
"115","316.7",115,142445328,0.585923976958601
"116","316.7",116,143747546,0.144046369616707
"117","316.7",117,146807389,0.449957483628003
"118","316.7",118,149568173,0.439357178474257
"119","316.7",119,150680656,0.489542935642474
"120","316.7",120,150860170,0.425459304765355
"121","316.7",121,152748126,0.441483479582645
"122","316.7",122,154878010,0.818850560895434
"123","316.7",123,156336952,0.843179890257174
"124","316.7",124,157572773,0.878136766626948
"125","316.7",125,158859667,0.778208576398088
