"","pid.chr","data.i","position","logratio"
"1","57.5",1,350352,0.564622052436981
"2","57.5",2,1325171,0.524063675777211
"3","57.5",3,2639035,0.631337144127481
"4","57.5",4,3472715,0.51500591643373
"5","57.5",5,4891160,0.316145742293356
"6","57.5",6,5749874,0.410341104614087
"7","57.5",7,5750300,0.393965275660243
"8","57.5",8,6462666,0.408168370708106
"9","57.5",9,7334731,0.451013242943973
"10","57.5",10,7334737,0.424384671538097
"11","57.5",11,8426967,0.331131922217202
"12","57.5",12,9427724,0.468843942974637
"13","57.5",13,10227046,0.356143810225275
"14","57.5",14,11368874,0.456280481510725
"15","57.5",15,11368917,0.448900951145128
"16","57.5",16,13073725,0.186500557644495
"17","57.5",17,14873867,0.391767719955997
"18","57.5",18,14873888,0.343692069179019
"19","57.5",19,16386209,0.402722176845605
"20","57.5",20,16562438,0.364012053558615
"21","57.5",21,17412473,0.590721770009841
"22","57.5",22,17412576,0.461528559472877
"23","57.5",23,21124699,-0.0877333719335504
"24","57.5",24,21149126,0.259423152281415
"25","57.5",25,21963928,0.217851096811131
"26","57.5",26,23712495,0.304511041809953
"27","57.5",27,26542164,0.0867837661420667
"28","57.5",28,28120810,-0.0159575739029762
"29","57.5",29,29930879,0.26663664251399
"30","57.5",30,31622005,0.149259365499623
"31","57.5",31,32787173,0.332278283056929
"32","57.5",32,33942756,0.298658315564515
"33","57.5",33,36662963,0.5489297694764
"34","57.5",34,37842562,0.639695233399582
"35","57.5",35,37842581,0.423309237242387
"36","57.5",36,38016011,0.488515008957812
"37","57.5",37,38449175,0.550900664647523
"38","57.5",38,38473408,0.452068230223811
"39","57.5",39,38522478,0.568518597792544
"40","57.5",40,39247639,0.336854639125465
"41","57.5",41,41120474,-0.248107861595691
"42","57.5",42,41912785,-0.0203404482841755
"43","57.5",43,44068966,-0.0394882898809755
"44","57.5",44,45300222,0.00719550140420377
"45","57.5",45,45946470,-0.237863830098888
"46","57.5",46,49435837,-0.121863233373052
"47","57.5",47,50065401,0.018634174139051
"48","57.5",48,51922832,-0.101598140007807
"49","57.5",49,53330205,-0.117161344232749
"50","57.5",50,53417431,-0.15521264992094
"51","57.5",51,54072279,0.0908534304511135
"52","57.5",52,54072339,0.0285691521967709
"53","57.5",53,54935397,0.0356239097307212
"54","57.5",54,55683164,0.154453592679872
"55","57.5",55,55683167,-0.0281270849163856
"56","57.5",56,57519774,0.144046369616707
"57","57.5",57,57519789,-0.00578235259400611
"58","57.5",58,57897087,-0.101598140007807
"59","57.5",59,57897189,0.0229004021100788
"60","57.5",60,58609635,-0.0188780102056894
"61","57.5",61,59742953,0.0676387168753633
"62","57.5",62,59743144,-0.226003674888827
"63","57.5",63,61897579,-0.0985055449524251
"64","57.5",64,62753071,-0.0543922968186278
"65","57.5",65,64035043,-0.147202107181229
"66","57.5",66,64791209,-0.121863233373052
"67","57.5",67,64858558,-0.0115879742752118
"68","57.5",68,65386296,-0.112474729258412
"69","57.5",69,66208543,0.037030730944967
"70","57.5",70,66208576,0.0551956542421246
"71","57.5",71,67100244,-0.0276749584428483
"72","57.5",72,67743672,0.144046369616707
"73","57.5",73,67779122,0.01292617444427
"74","57.5",74,68404131,-0.0649174766813385
"75","57.5",75,68485396,-0.139235797371172
"76","57.5",76,70947743,0.00432160595009347
"77","57.5",77,72207588,-0.0694518807521452
"78","57.5",78,74016458,-0.0424567992428948
"79","57.5",79,74021803,-0.00288827932482651
"80","57.5",80,74455574,-0.100051013810328
"81","57.5",81,76229981,-0.134477040860036
"82","57.5",82,76230539,-0.210896782498619
"83","57.5",83,78375606,-0.100051013810328
"84","57.5",84,78859064,-0.545824106814198
"85","57.5",85,78859102,-0.0954195650786824
"86","57.5",86,80009998,-0.0954195650786824
"87","57.5",87,81304288,-0.0380063225797449
"88","57.5",88,82421262,-0.150400988848548
"89","57.5",89,82767269,-0.077041035763828
"90","57.5",90,83259032,-0.0816137655536521
"91","57.5",91,85408209,-0.182786075741673
"92","57.5",92,85408210,-0.356605546520108
"93","57.5",93,85985679,-0.0101343771337132
"94","57.5",94,86703975,-0.0469210473874926
"95","57.5",95,88561914,-0.036525876025114
"96","57.5",96,89591966,0.0114956388378294
"97","57.5",97,90226330,-0.0159575739029762
"98","57.5",98,90799757,-0.0203404482841755
"99","57.5",99,92650187,0.0579700686373299
"100","57.5",100,92951689,-0.0588936890535686
"101","57.5",101,93953650,-0.0291463456595165
"102","57.5",102,95037544,-0.0350469470992008
"103","57.5",103,95678063,0.0454429707611671
"104","57.5",104,96965147,-0.0115879742752118
"105","57.5",105,98410868,-0.00868224309980088
"106","57.5",106,101287226,-0.0380063225797449
"107","57.5",107,103047977,-0.158429362604483
"108","57.5",108,103047988,-0.0320936297098533
"109","57.5",109,104319095,0.0114956388378294
"110","57.5",110,106928601,0.133563525741106
"111","57.5",111,108133915,-0.160040412510468
"112","57.5",112,108158079,-0.123433941248279
"113","57.5",113,109413072,-0.0513991525066443
"114","57.5",114,110050754,-0.0291463456595165
"115","57.5",115,111642593,0.0648828515848544
"116","57.5",116,111642626,0.00575926928868495
"117","57.5",117,112046459,0.00288250853312137
"118","57.5",118,112195378,-0.0892673380970874
"119","57.5",119,112328193,0.12565110166152
"120","57.5",120,113636521,0.00719550140420377
"121","57.5",121,115155781,0.0840642647884745
"122","57.5",122,115371112,0.0745054363636298
"123","57.5",123,115649678,0.11503324294624
"124","57.5",124,116915203,-0.0276749584428483
"125","57.5",125,117397461,-0.182786075741673
"126","57.5",126,118710857,-0.0543922968186278
"127","57.5",127,119816648,-0.214240225572989
"128","57.5",128,121318439,-0.144010302691519
"129","57.5",129,122311921,-0.0954195650786824
"130","57.5",130,122477697,0.0299828662157143
"131","57.5",131,124553200,0.104336659814736
"132","57.5",132,124758634,-0.0144995696951151
"133","57.5",133,125952009,-0.0528949484321255
"134","57.5",134,127148999,-0.0588936890535686
"135","57.5",135,128351158,-0.0694518807521452
"136","57.5",136,129893591,0.0157829972409275
"137","57.5",137,131413726,0.146655222119465
"138","57.5",138,131789242,0.0214797274104514
"139","57.5",139,131882791,0.0510240030244669
"140","57.5",140,133057713,0.172487515510134
"141","57.5",141,133057864,0.24000896473507
"142","57.5",142,133462371,-0.0203404482841755
"143","57.5",143,134392117,0.190298791626595
"144","57.5",144,134392286,0.254594043033141
"145","57.5",145,135346130,0.190298791626595
"146","57.5",146,137489406,-0.026205070347394
"147","57.5",147,137607565,-0.171368418311981
"148","57.5",148,138043544,-0.077041035763828
"149","57.5",149,139086325,0.205392512989685
"150","57.5",150,139852658,-0.00433459026389113
"151","57.5",151,140539222,0.037030730944967
"152","57.5",152,140573782,-0.00288827932482651
"153","57.5",153,140982175,0.137503523749935
"154","57.5",154,141051416,0.250961573533219
"155","57.5",155,141051445,0.216610068742442
"156","57.5",156,141872058,0.0285691521967709
"157","57.5",157,141961896,0.10969486482593
"158","57.5",158,143287194,-0.117161344232749
"159","57.5",159,144869550,0.0648828515848544
"160","57.5",160,145783620,-0.0276749584428483
"161","57.5",161,146764702,0.101650076094435
"162","57.5",162,147145751,0.0172092900322231
"163","57.5",163,148273737,0.0579700686373299
"164","57.5",164,149427464,0.116364756691785
"165","57.5",165,149427908,0.128293401009818
"166","57.5",166,149494589,0.243669080966863
"167","57.5",167,149557722,0.254594043033141
"168","57.5",168,149654736,0.0989584800881688
"169","57.5",169,149692991,0.0881415968690176
"170","57.5",170,149973421,0.0799753767205959
"171","57.5",171,150952485,-0.0439433475875971
"172","57.5",172,151019851,-0.0306192350583921
"173","57.5",173,151161395,-0.100051013810328
"174","57.5",174,151182324,0.0758748669751276
"175","57.5",175,151281623,0.113700499164728
"176","57.5",176,152638445,-0.0174170530774094
"177","57.5",177,152638456,-0.0484122051852459
"178","57.5",178,153714483,0.11503324294624
"179","57.5",179,155191961,-0.202571917847687
"180","57.5",180,155657788,0.00575926928868495
"181","57.5",181,156829271,-0.0159575739029762
"182","57.5",182,156997721,-0.0664273617389761
"183","57.5",183,158350806,0.0482361856528476
"184","57.5",184,159790953,0.0565835283663675
"185","57.5",185,160051491,0.0976107966264223
"186","57.5",186,161210250,-0.0306192350583921
"187","57.5",187,162720972,-0.0513991525066443
"188","57.5",188,162841644,-0.128156351490682
"189","57.5",189,163700077,0.0271540515037266
"190","57.5",190,164825708,0.0840642647884745
"191","57.5",191,164825740,-0.0320936297098533
"192","57.5",192,165330839,-0.117161344232749
"193","57.5",193,166975240,0.214124805352847
"194","57.5",194,168426000,0.158337027167101
"195","57.5",195,169549914,0.212880566344385
"196","57.5",196,170106153,0.100304905795685
