"","pid.chr","data.i","position","logratio"
"1","128.3",1,359134,-0.343732465205711
"2","128.3",2,1500718,-0.0603972796439563
"3","128.3",3,2930777,-0.475936324222789
"4","128.3",4,4354997,-0.340075441597622
"5","128.3",5,4849813,-0.397828209246621
"6","128.3",6,5527101,-0.518701058452435
"7","128.3",7,6833240,-0.367731784500487
"8","128.3",8,7229844,-0.599462070416271
"9","128.3",9,8469000,-0.312939311660108
"10","128.3",10,9747210,-0.432454552356253
"11","128.3",11,9882354,-0.236163541109049
"12","128.3",12,10036953,-0.254977850962736
"13","128.3",13,11935713,-0.457989644463391
"14","128.3",14,12501543,-0.0846703239869906
"15","128.3",15,12506289,-0.377069649079823
"16","128.3",16,12579316,-0.129733929604017
"17","128.3",17,12908379,-0.479954975960182
"18","128.3",18,14526567,-0.646112163715093
"19","128.3",19,16328619,0.0621217119077975
"20","128.3",20,20174220,-0.237863830098888
"21","128.3",21,21407229,-0.327348370671615
"22","128.3",22,22171353,-0.471928835421265
"23","128.3",23,23734801,-0.356605546520108
"24","128.3",24,25406427,-0.261880711217424
"25","128.3",25,25541713,-0.349235440883098
"26","128.3",26,25722630,-0.182786075741673
"27","128.3",27,28166308,-0.403541860441014
"28","128.3",28,29352165,-0.56277226108709
"29","128.3",29,29352188,0.108357178090419
"30","128.3",30,30387011,0.167357927738514
"31","128.3",31,30628972,-0.136061549576028
"32","128.3",32,30667721,-0.209227962138
"33","128.3",33,30716601,0.0799753767205959
"34","128.3",34,30719104,-0.606034724339757
"35","128.3",35,30731644,-0.539519529959989
"36","128.3",36,32033009,-0.316528107144772
"37","128.3",37,33579665,-0.514573172829758
"38","128.3",38,36986602,-0.256700472111743
"39","128.3",39,36986803,-0.0573916638883367
"40","128.3",40,37965023,-0.547931769776189
"41","128.3",41,39663758,-0.140825544133565
"42","128.3",42,39876576,-0.194294815161489
"43","128.3",43,41197141,-0.554273296650016
"44","128.3",44,42237946,-0.512513650651464
"45","128.3",45,43524675,-0.432454552356253
"46","128.3",46,44540133,-0.373327247394007
"47","128.3",47,45239905,-0.316528107144772
"48","128.3",48,46416549,-0.289827251720338
"49","128.3",49,46429792,-0.171368418311981
"50","128.3",50,46883620,-0.56277226108709
"51","128.3",51,48152318,-0.0320936297098533
"52","128.3",52,50434435,-0.394031641158542
"53","128.3",53,50559155,-0.457989644463391
"54","128.3",54,54814635,-0.547931769776189
"55","128.3",55,55748887,-0.632628934351471
"56","128.3",56,55748950,-0.217591435072627
"57","128.3",57,55828907,-0.44418384493836
"58","128.3",58,56823662,-0.377069649079823
"59","128.3",59,57395404,-0.0499049058263139
"60","128.3",60,57858289,-0.128156351490682
"61","128.3",61,59418886,-0.516635639286651
"62","128.3",62,59709806,-0.520769438793664
"63","128.3",63,60405704,-0.106249498279434
"64","128.3",64,62041811,-0.502259911390907
"65","128.3",65,63708824,-0.305788392232109
"66","128.3",66,64377420,-0.0174170530774094
"67","128.3",67,65207343,-0.608232280044003
"68","128.3",68,68196633,-0.504304837375931
"69","128.3",69,69619894,-0.469929257774916
"70","128.3",70,71540268,0.00575926928868495
"71","128.3",71,72870786,0.018634174139051
"72","128.3",72,74250844,-0.0276749584428483
"73","128.3",73,74250954,-0.036525876025114
"74","128.3",74,75800708,-0.0232697793228472
"75","128.3",75,77502164,-0.150400988848548
"76","128.3",76,78736511,0.10701824988212
"77","128.3",77,78737334,0.0676387168753633
"78","128.3",78,79934765,0.0989584800881688
"79","128.3",79,81019094,0.112366523072563
"80","128.3",80,83484970,0.0143552929770701
"81","128.3",81,84337464,0.0271540515037266
"82","128.3",82,85191989,-0.0558912008920451
"83","128.3",83,86005734,-0.0276749584428483
"84","128.3",84,86707768,-0.0101343771337132
"85","128.3",85,86962409,-0.00144341686966872
"86","128.3",86,93600891,-0.115597447016313
"87","128.3",87,95539585,-0.0188780102056894
"88","128.3",88,97566341,-0.0908029370083126
"89","128.3",89,99508640,0.0243196791954129
"90","128.3",90,99550786,-0.026205070347394
"91","128.3",91,101844508,-0.0923401721467106
"92","128.3",92,102157580,-0.115597447016313
"93","128.3",93,105207460,0.0454429707611671
"94","128.3",94,105304338,-0.0115879742752118
"95","128.3",95,106547553,0.00575926928868495
"96","128.3",96,108203406,-0.0603972796439563
"97","128.3",97,109401640,-0.0188780102056894
"98","128.3",98,110951631,-0.0232697793228472
"99","128.3",99,113141169,0.0426443374084937
"100","128.3",100,113264740,-0.0603972796439563
"101","128.3",101,115285387,-0.0320936297098533
"102","128.3",102,119443949,0.0172092900322231
"103","128.3",103,120862295,0.0867837661420667
"104","128.3",104,121393089,-0.0755200076409777
"105","128.3",105,123754334,0.0551956542421246
"106","128.3",106,125243903,0.00144197417390632
"107","128.3",107,127117332,-0.0144995696951151
"108","128.3",108,127612370,-0.0800879113226919
"109","128.3",109,128534267,0.0114956388378294
"110","128.3",110,129117117,-0.0276749584428483
"111","128.3",111,129117126,-0.0649174766813385
"112","128.3",112,129133461,-0.0130430374755989
"113","128.3",113,131105401,-0.0174170530774094
"114","128.3",114,133058807,-0.0969617298870879
"115","128.3",115,134850802,-0.0350469470992008
"116","128.3",116,135317139,-0.0130430374755989
"117","128.3",117,137393691,0.01292617444427
"118","128.3",118,137410912,0.0524158941511385
"119","128.3",119,139769381,0.128293401009818
"120","128.3",120,140001085,-0.0203404482841755
"121","128.3",121,141133170,-0.0603972796439563
"122","128.3",122,142686989,-0.103146927103293
"123","128.3",123,143654002,-0.0409717810563062
"124","128.3",124,145187202,-0.0350469470992008
"125","128.3",125,146705776,0.00575926928868495
"126","128.3",126,148362588,0.00719550140420377
"127","128.3",127,148406230,0.0157829972409275
"128","128.3",128,150772949,-0.0724827538015237
"129","128.3",129,153827326,-0.0276749584428483
"130","128.3",130,153827402,0.0593552776164212
"131","128.3",131,155036898,0.0468402542029724
"132","128.3",132,158294049,-0.00288827932482651
"133","128.3",133,160458638,-0.0188780102056894
"134","128.3",134,161101969,-0.0709665213541436
"135","128.3",135,162317979,0.0271540515037266
"136","128.3",136,167069413,-0.100051013810328
