"","pid.chr","data.i","position","logratio"
"1","149.1",1,809681,0
"2","149.1",2,928433,0.070389327891398
"3","149.1",3,987423,0.0384361816561079
"4","149.1",4,1083595,-0.00578235259400611
"5","149.1",5,1125548,-0.0846703239869906
"6","149.1",6,1199359,-0.0528949484321255
"7","149.1",7,1392490,-0.118726938570751
"8","149.1",8,1672814,0.0100636833446975
"9","149.1",9,1985786,0.0328061450832415
"10","149.1",10,2046695,-0.0115879742752118
"11","149.1",11,2068186,0.0229004021100788
"12","149.1",12,2072530,0.0758748669751276
"13","149.1",13,2378492,0.0676387168753633
"14","149.1",14,2943835,0.0200576523412535
"15","149.1",15,3365311,0.01292617444427
"16","149.1",16,3546987,0.0271540515037266
"17","149.1",17,3639062,0.01292617444427
"18","149.1",18,3645385,-0.0350469470992008
"19","149.1",19,4456209,-0.0101343771337132
"20","149.1",20,4646890,-0.00433459026389113
"21","149.1",21,4793883,0.0172092900322231
"22","149.1",22,5534815,-0.026205070347394
"23","149.1",23,5557203,-0.00144341686966872
"24","149.1",24,5873030,0.0454429707611671
"25","149.1",25,6370039,-0.0130430374755989
"26","149.1",26,6458990,-0.110915901401851
"27","149.1",27,6648786,-0.0218043703183484
"28","149.1",28,6836934,0.0257375614136083
"29","149.1",29,6880413,0.0412429822318813
"30","149.1",30,7108117,0.0157829972409275
"31","149.1",31,7137589,0.0468402542029724
"32","149.1",32,7224460,0.0257375614136083
"33","149.1",33,7336849,0.0271540515037266
"34","149.1",34,7393449,0.00144197417390632
"35","149.1",35,7517106,0.0607391578576785
"36","149.1",36,7613809,0.0690146779151805
"37","149.1",37,7719430,0.0813396274519388
"38","149.1",38,7782841,0.101650076094435
"39","149.1",39,7782952,0.0313951962755343
"40","149.1",40,7834595,0.0114956388378294
"41","149.1",41,7926121,0.063502942306158
"42","149.1",42,7966197,0.0593552776164212
"43","149.1",43,8038045,0.0745054363636298
"44","149.1",44,8175040,0.0468402542029724
"45","149.1",45,8324178,0.0593552776164212
"46","149.1",46,8344307,0.0271540515037266
"47","149.1",47,8464652,0.0662614422687213
"48","149.1",48,8584536,0.105678077894537
"49","149.1",49,8633850,0.121678556588252
"50","149.1",50,8746359,0.100304905795685
"51","149.1",51,8807848,0.0551956542421246
"52","149.1",52,8841404,0.0229004021100788
"53","149.1",53,8915132,0.0440443327060212
"54","149.1",54,8995312,0.0200576523412535
"55","149.1",55,9046448,0.01292617444427
"56","149.1",56,9065970,0.037030730944967
"57","149.1",57,9212882,0.01292617444427
"58","149.1",58,9280950,-0.0101343771337132
"59","149.1",59,9308185,0.0621217119077975
"60","149.1",60,9855442,0.0426443374084937
"61","149.1",61,10011488,0.0854246562526777
"62","149.1",62,10153212,0.0496307677246004
"63","149.1",63,10339947,0.070389327891398
"64","149.1",64,10449569,0.0662614422687213
