"","pid.chr","data.i","position","logratio"
"1","145.1",1,809681,-0.298672742587059
"2","145.1",2,928433,-0.312939311660108
"3","145.1",3,987423,-0.365871442474959
"4","145.1",4,1083595,-0.41888982477445
"5","145.1",5,1199359,-0.263611599296539
"6","145.1",6,1392490,-0.254977850962736
"7","145.1",7,1672814,-0.293358942690592
"8","145.1",8,1985786,-0.377069649079823
"9","145.1",9,2046695,-0.318325858207167
"10","145.1",10,2068186,-0.272297327162762
"11","145.1",11,2072530,-0.416962376203336
"12","145.1",12,2378492,-0.545824106814198
"13","145.1",13,2943835,-0.541617995843987
"14","145.1",14,3365311,-0.535331732996556
"15","145.1",15,3546987,-0.518701058452435
"16","145.1",16,3639062,-0.403541860441014
"17","145.1",17,3645385,-0.399730246490995
"18","145.1",18,4456209,-0.541617995843987
"19","145.1",19,4646890,-0.545824106814198
"20","145.1",20,4793883,-0.486004020632987
"21","145.1",21,5534815,-0.539519529959989
"22","145.1",22,5557203,-0.471928835421265
"23","145.1",23,5873030,-0.477944250839036
"24","145.1",24,6370039,-0.422752464406849
"25","145.1",25,6458990,-0.253257284222264
"26","145.1",26,6648786,-0.282789700980404
"27","145.1",27,6836934,-0.399730246490995
"28","145.1",28,6880413,-0.360304766600418
"29","145.1",29,7108117,-0.338250400189295
"30","145.1",30,7137589,-0.401634794676355
"31","145.1",31,7224460,-0.483984852996335
"32","145.1",32,7336849,-0.438307278601691
"33","145.1",33,7782952,-0.307572801910292
"34","145.1",34,7926121,-0.307572801910292
"35","145.1",35,8324178,0.0328061450832415
"36","145.1",36,8344307,0.018634174139051
"37","145.1",37,8464652,0.00432160595009347
"38","145.1",38,8584536,0.0100636833446975
"39","145.1",39,8746359,0.063502942306158
"40","145.1",40,8807848,0.0510240030244669
"41","145.1",41,8995312,0.0440443327060212
"42","145.1",42,9065970,0.0157829972409275
"43","145.1",43,9212882,-0.00288827932482651
"44","145.1",44,9280950,-0.0558912008920451
"45","145.1",45,9308185,0.00144197417390632
"46","145.1",46,9855442,0.070389327891398
"47","145.1",47,10011488,0.0143552929770701
"48","145.1",48,10153212,0.0786098346963665
"49","145.1",49,10339947,-0.0130430374755989
"50","145.1",50,10449569,0.00144197417390632
"51","145.1",51,10471639,0.0299828662157143
"52","145.1",52,10511540,0.0172092900322231
"53","145.1",53,11116397,0.0648828515848544
"54","145.1",54,11248330,0.0214797274104514
"55","145.1",55,11326769,-0.00144341686966872
"56","145.1",56,11562051,-0.00433459026389113
"57","145.1",57,11656135,0.0398402645317911
"58","145.1",58,11843271,0.0214797274104514
"59","145.1",59,11874807,0.0299828662157143
"60","145.1",60,11949961,0.00575926928868495
"61","145.1",61,12106837,0.0172092900322231
"62","145.1",62,12189691,0.0257375614136083
"63","145.1",63,12481473,-0.026205070347394
"64","145.1",64,12856140,0.276198865032242
"65","145.1",65,13864429,0.0299828662157143
"66","145.1",66,13976196,0.00288250853312137
"67","145.1",67,14045747,0
"68","145.1",68,14418724,-0.0409717810563062
"69","145.1",69,14461235,0.01292617444427
"70","145.1",70,14638661,-0.0320936297098533
"71","145.1",71,14898322,0.0551956542421246
"72","145.1",72,14939962,0.0214797274104514
"73","145.1",73,15064022,0.0172092900322231
"74","145.1",74,15367352,-0.0649174766813385
"75","145.1",75,15478718,0.00575926928868495
"76","145.1",76,15607125,0.0440443327060212
"77","145.1",77,15758118,0.0172092900322231
"78","145.1",78,15862515,0.0510240030244669
"79","145.1",79,16049353,-0.0528949484321255
"80","145.1",80,16210599,0
"81","145.1",81,16267158,-0.0409717810563062
"82","145.1",82,16434563,0.0299828662157143
"83","145.1",83,16522444,0.00863030514344006
"84","145.1",84,16672887,0.0976107966264223
"85","145.1",85,16766862,-0.0335695326937018
"86","145.1",86,16771267,-0.0232697793228472
"87","145.1",87,16892706,-0.15521264992094
"88","145.1",88,17007810,-0.100051013810328
"89","145.1",89,17267578,-0.0174170530774094
"90","145.1",90,17911573,0.00719550140420377
"91","145.1",91,18627055,-0.0335695326937018
"92","145.1",92,18918851,0.00288250853312137
"93","145.1",93,19210758,-0.0276749584428483
"94","145.1",94,19384213,-0.0380063225797449
"95","145.1",95,19511130,0.034215715337913
"96","145.1",96,19542858,0.0157829972409275
"97","145.1",97,19645725,0.0676387168753633
"98","145.1",98,19751969,0.0717626693000913
"99","145.1",99,19803446,0.0786098346963665
"100","145.1",100,19898374,-0.0174170530774094
"101","145.1",101,20020886,-0.0350469470992008
"102","145.1",102,20140741,0.0114956388378294
"103","145.1",103,20373422,-0.00288827932482651
"104","145.1",104,20373505,-0.0203404482841755
"105","145.1",105,20472456,-0.0394882898809755
"106","145.1",106,20791809,0.0412429822318813
"107","145.1",107,20913284,0.0200576523412535
"108","145.1",108,21114263,-0.0694518807521452
"109","145.1",109,21282795,0.0412429822318813
"110","145.1",110,21498681,-0.0543922968186278
"111","145.1",111,21536189,0.0662614422687213
"112","145.1",112,21561879,-0.0188780102056894
"113","145.1",113,21633508,-0.045431429247006
"114","145.1",114,21867496,0.0662614422687213
"115","145.1",115,21901928,-0.00723156923107586
"116","145.1",116,22031944,0.0313951962755343
"117","145.1",117,22339094,-0.00144341686966872
