"","pid.chr","data.i","position","logratio"
"1","311.15",1,22974087,-0.0306192350583921
"2","311.15",2,24254361,-0.121863233373052
"3","311.15",3,25357781,-0.0380063225797449
"4","311.15",4,26604902,0.0214797274104514
"5","311.15",5,27977378,0.0496307677246004
"6","311.15",6,29231268,0.0510240030244669
"7","311.15",7,31093788,-0.0350469470992008
"8","311.15",8,31131692,-0.00868224309980088
"9","311.15",9,32426685,0.990591872587583
"10","311.15",10,32788184,-0.0724827538015237
"11","311.15",11,34247837,-0.00433459026389113
"12","311.15",12,34710155,-0.0709665213541436
"13","311.15",13,35764862,-0.139235797371172
"14","311.15",14,36983066,0.101650076094435
"15","311.15",15,38587808,-0.189351252217354
"16","311.15",16,39923507,0.0662614422687213
"17","311.15",17,40453871,0.0881415968690176
"18","311.15",18,40713112,0.0840642647884745
"19","311.15",19,40809178,0.13224779829844
"20","311.15",20,40979405,0.0510240030244669
"21","311.15",21,41539651,0.0440443327060212
"22","311.15",22,43453032,0.0538064436957938
"23","311.15",23,43458467,0.0962618530584035
"24","311.15",24,44380168,0.0772429989324604
"25","311.15",25,44741880,0.0976107966264223
"26","311.15",26,45490790,0.0214797274104514
"27","311.15",27,46723615,-0.295128035543647
"28","311.15",28,48576367,0.192825403552391
"29","311.15",29,48576370,-0.0499049058263139
"30","311.15",30,48576390,0.01292617444427
"31","311.15",31,48613773,0.00863030514344006
"32","311.15",32,49896875,-0.026205070347394
"33","311.15",33,51540853,0.108357178090419
"34","311.15",34,54288377,-0.0862010350493039
"35","311.15",35,55995536,0.0454429707611671
"36","311.15",36,56047546,-0.0694518807521452
"37","311.15",37,57114499,-0.00288827932482651
"38","311.15",38,58421597,0.00575926928868495
"39","311.15",39,59065357,-0.0892673380970874
"40","311.15",40,62692806,0.0799753767205959
"41","311.15",41,63449171,0.0328061450832415
"42","311.15",42,65163095,-0.0528949484321255
"43","311.15",43,66434039,0.0579700686373299
"44","311.15",44,66602863,0.140124223909071
"45","311.15",45,66907737,0.120351940365222
"46","311.15",46,66923948,-0.126580496565143
"47","311.15",47,68160315,-0.0218043703183484
"48","311.15",48,69646642,0.0827025893302493
"49","311.15",49,71106266,0.0935601761623378
"50","311.15",50,72256180,0.0854246562526777
"51","311.15",51,72317447,0.13224779829844
"52","311.15",52,72371292,-0.0115879742752118
"53","311.15",53,73023118,-0.0573916638883367
"54","311.15",54,73079077,0.10969486482593
"55","311.15",55,74215136,-0.00433459026389113
"56","311.15",56,75998408,-0.0159575739029762
"57","311.15",57,78712214,-0.488026018218199
"58","311.15",58,78783807,-0.516635639286651
"59","311.15",59,78832915,-0.63710935733414
"60","311.15",60,78837284,-0.734563103950902
"61","311.15",61,80141945,-0.394031641158542
"62","311.15",62,82203868,-0.573466861883327
"63","311.15",63,83781537,-0.377069649079823
"64","311.15",64,83864021,-0.584241333477502
"65","311.15",65,83892295,-0.577766999316952
"66","311.15",66,84130535,-0.533242384273829
"67","311.15",67,86265575,-0.514573172829758
"68","311.15",68,87445032,-0.72499295250013
"69","311.15",69,87851962,-0.469929257774916
"70","311.15",70,89089167,-0.56277226108709
"71","311.15",71,90596932,-0.512513650651464
"72","311.15",72,90939475,-0.831357964441161
"73","311.15",73,91330257,-0.467932447710969
"74","311.15",74,91356274,-0.452105287663404
"75","311.15",75,91474082,-0.617056130431009
"76","311.15",76,91673547,-0.63710935733414
"77","311.15",77,92975826,-0.662003536484984
"78","311.15",78,94845166,-0.630393929968162
"79","311.15",79,95776711,-0.67116353577046
"80","311.15",80,96881132,-0.646112163715093
"81","311.15",81,97771462,-0.0664273617389761
"82","311.15",82,98600434,-0.426625473554056
"83","311.15",83,99417130,-0.713118852211838
"84","311.15",84,99898052,-0.535331732996556
"85","311.15",85,102097669,-0.486004020632987
