"","pid.chr","data.i","position","logratio"
"1","204.2",1,18094,-0.0144995696951151
"2","204.2",2,1472476,-0.0409717810563062
"3","204.2",3,2063049,0.0881415968690176
"4","204.2",4,3098882,-0.0469210473874926
"5","204.2",5,7177474,-0.00578235259400611
"6","204.2",6,8107742,-0.156820109742826
"7","204.2",7,8179390,-0.00433459026389113
"8","204.2",8,8916469,-0.0350469470992008
"9","204.2",9,9470069,-0.0159575739029762
"10","204.2",10,11607188,-0.0115879742752118
"11","204.2",11,11885382,0.0229004021100788
"12","204.2",12,12173642,-0.101598140007807
"13","204.2",13,13472545,0.0565835283663675
"14","204.2",14,15291502,0
"15","204.2",15,15647903,-0.0320936297098533
"16","204.2",16,15949470,-0.0101343771337132
"17","204.2",17,15989525,0.018634174139051
"18","204.2",18,15998838,-0.0335695326937018
"19","204.2",19,16084178,0.0285691521967709
"20","204.2",20,16498022,-0.0469210473874926
"21","204.2",21,17554158,-0.0513991525066443
"22","204.2",22,18160714,-0.0649174766813385
"23","204.2",23,19977922,0.034215715337913
"24","204.2",24,20401077,0.0143552929770701
"25","204.2",25,20436359,0.169925001442312
"26","204.2",26,23250404,0.0299828662157143
"27","204.2",27,24849156,-0.0291463456595165
"28","204.2",28,25001207,-0.0528949484321255
"29","204.2",29,25435934,-0.0247366783215064
"30","204.2",30,26949596,0.018634174139051
"31","204.2",31,28174167,0.10969486482593
"32","204.2",32,28533745,-0.077041035763828
"33","204.2",33,31385444,-0.0484122051852459
"34","204.2",34,33024836,-0.00433459026389113
"35","204.2",35,34833464,0.0157829972409275
"36","204.2",36,36757702,-0.0218043703183484
"37","204.2",37,36919298,-0.0469210473874926
"38","204.2",38,37365997,0.00863030514344006
"39","204.2",39,37866357,-0.0380063225797449
"40","204.2",40,38459725,-0.0439433475875971
"41","204.2",41,39564398,0.0731347046302154
"42","204.2",42,41060230,-0.00288827932482651
"43","204.2",43,42480942,0.0100636833446975
"44","204.2",44,44077612,-0.0923401721467106
"45","204.2",45,44833784,0.0648828515848544
"46","204.2",46,46251639,0.0922074380970889
"47","204.2",47,47624144,-0.0892673380970874
"48","204.2",48,47953763,0.0648828515848544
"49","204.2",49,49965815,-0.0232697793228472
"50","204.2",50,50972212,-0.0740005814437769
"51","204.2",51,53219163,-0.0877333719335504
"52","204.2",52,53811542,-0.123433941248279
"53","204.2",53,54756564,-0.0877333719335504
"54","204.2",54,55747802,0.0172092900322231
"55","204.2",55,57154740,0.00432160595009347
"56","204.2",56,58100308,-0.156820109742826
"57","204.2",57,58369556,-0.0513991525066443
"58","204.2",58,59904923,-0.115597447016313
"59","204.2",59,60306386,-0.0439433475875971
"60","204.2",60,60874144,-0.0573916638883367
"61","204.2",61,62259094,-0.045431429247006
"62","204.2",62,63486946,-0.00578235259400611
"63","204.2",63,64817510,0.00144197417390632
"64","204.2",64,65305534,0.018634174139051
"65","204.2",65,65496522,-0.0664273617389761
"66","204.2",66,65646819,0.0579700686373299
"67","204.2",67,65921569,-0.036525876025114
"68","204.2",68,66723753,-0.00144341686966872
"69","204.2",69,66762984,-0.0159575739029762
"70","204.2",70,68951584,0.0579700686373299
"71","204.2",71,69159219,-0.0409717810563062
"72","204.2",72,69976854,0.0143552929770701
"73","204.2",73,70549941,-0.0159575739029762
"74","204.2",74,70633617,-0.00433459026389113
"75","204.2",75,70775675,0.0551956542421246
"76","204.2",76,72302042,0.0524158941511385
"77","204.2",77,73066099,-0.0588936890535686
"78","204.2",78,74840471,0.00432160595009347
"79","204.2",79,75012855,-0.0394882898809755
"80","204.2",80,75192976,-0.0144995696951151
"81","204.2",81,75240764,0.00863030514344006
"82","204.2",82,75261351,0.00719550140420377
"83","204.2",83,75272617,0.0976107966264223
"84","204.2",84,75545864,0.01292617444427
"85","204.2",85,76344450,0.0243196791954129
"86","204.2",86,77470557,-0.0816137655536521
"87","204.2",87,78452106,0.00288250853312137
"88","204.2",88,79708420,-0.0755200076409777
"89","204.2",89,80523579,-0.129733929604017
"90","204.2",90,82612148,0.0440443327060212
"91","204.2",91,83858474,0.206643223983395
"92","204.2",92,85504949,0.0299828662157143
"93","204.2",93,86676493,0.253384235800074
"94","204.2",94,86994493,0.0200576523412535
"95","204.2",95,88744839,-0.161653263478769
"96","204.2",96,89924947,-0.0115879742752118
"97","204.2",97,90318928,0.0976107966264223
"98","204.2",98,91939385,0.0662614422687213
"99","204.2",99,95326879,0.12300395405482
"100","204.2",100,96265487,-0.0203404482841755
"101","204.2",101,96312109,-0.0174170530774094
"102","204.2",102,97306102,-0.0409717810563062
"103","204.2",103,97476653,-0.0499049058263139
"104","204.2",104,98645694,-0.0291463456595165
"105","204.2",105,100347061,0.0172092900322231
"106","204.2",106,100907896,0.0214797274104514
"107","204.2",107,102210332,-0.00723156923107586
"108","204.2",108,102860830,-0.0528949484321255
"109","204.2",109,103040923,-0.0335695326937018
"110","204.2",110,103343147,-0.0320936297098533
"111","204.2",111,105095092,0.00288250853312137
"112","204.2",112,107054593,0.0114956388378294
"113","204.2",113,107481213,-0.0831412353002459
"114","204.2",114,108765586,-0.0350469470992008
"115","204.2",115,110302679,-0.00144341686966872
"116","204.2",116,111292001,0.0356239097307212
"117","204.2",117,112232159,-0.045431429247006
"118","204.2",118,112662652,0.0114956388378294
"119","204.2",119,113507998,-0.036525876025114
"120","204.2",120,113568172,-0.0846703239869906
"121","204.2",121,113708876,-0.0513991525066443
"122","204.2",122,114375346,0.0786098346963665
