"","pid.chr","data.i","position","logratio"
"1","446.10",1,60017,-0.00433459026389113
"2","446.10",2,158180,0.094911647025467
"3","446.10",3,190579,-0.0188780102056894
"4","446.10",4,269653,0.00144197417390632
"5","446.10",5,297666,0.0271540515037266
"6","446.10",6,1017111,0.00575926928868495
"7","446.10",7,2262512,0.197865391353738
"8","446.10",8,2479696,0.0299828662157143
"9","446.10",9,2631330,0.037030730944967
"10","446.10",10,3733029,-0.00144341686966872
"11","446.10",11,4558135,-0.0247366783215064
"12","446.10",12,5568341,0.0285691521967709
"13","446.10",13,6091926,-0.0484122051852459
"14","446.10",14,6358549,0.0510240030244669
"15","446.10",15,6385004,0.0356239097307212
"16","446.10",16,6400074,0.0157829972409275
"17","446.10",17,6429412,0.00432160595009347
"18","446.10",18,6629585,0.0243196791954129
"19","446.10",19,7309035,-0.0409717810563062
"20","446.10",20,8009368,0.0257375614136083
"21","446.10",21,8515894,0.100304905795685
"22","446.10",22,9135306,0.00288250853312137
"23","446.10",23,10347287,-0.0439433475875971
"24","446.10",24,11156994,-0.0291463456595165
"25","446.10",25,12007754,0.0328061450832415
"26","446.10",26,12236484,0.11503324294624
"27","446.10",27,13579820,0.0143552929770701
"28","446.10",28,14144820,0.0565835283663675
"29","446.10",29,14167500,0.0551956542421246
"30","446.10",30,15058124,0.018634174139051
"31","446.10",31,15492689,0.0717626693000913
"32","446.10",32,15857432,-0.00433459026389113
"33","446.10",33,16876195,0.0313951962755343
"34","446.10",34,17127703,0.00432160595009347
"35","446.10",35,17248836,-0.0115879742752118
"36","446.10",36,18135898,-0.0439433475875971
"37","446.10",37,18595187,0.00144197417390632
"38","446.10",38,19104629,0.00432160595009347
"39","446.10",39,20497391,-0.0188780102056894
"40","446.10",40,21028355,-0.0130430374755989
"41","446.10",41,21519401,0.0299828662157143
"42","446.10",42,21846278,0.070389327891398
"43","446.10",43,21846559,0.0717626693000913
"44","446.10",44,21863124,0.0412429822318813
"45","446.10",45,22359871,0.00144197417390632
"46","446.10",46,22457536,-0.0603972796439563
"47","446.10",47,22457745,0.0285691521967709
"48","446.10",48,22490850,0.0908534304511135
"49","446.10",49,22498682,0.063502942306158
"50","446.10",50,22498692,0.0854246562526777
"51","446.10",51,22516092,0.0380421376250924
"52","446.10",52,22516714,0.037030730944967
"53","446.10",53,22518825,0.0271540515037266
"54","446.10",54,22519388,0.034215715337913
"55","446.10",55,22519512,0.0271540515037266
"56","446.10",56,22519523,-0.00433459026389113
"57","446.10",57,22565478,0.0200576523412535
"58","446.10",58,22677918,0.0214797274104514
"59","446.10",59,23224144,0.0648828515848544
"60","446.10",60,23330699,0.0243196791954129
"61","446.10",61,23367195,-0.0350469470992008
"62","446.10",62,24542232,0.0143552929770701
"63","446.10",63,24556820,0.00144197417390632
"64","446.10",64,25229646,-0.0320936297098533
"65","446.10",65,25449347,0.0243196791954129
"66","446.10",66,26234071,-0.0320936297098533
"67","446.10",67,26757548,0.0799753767205959
"68","446.10",68,27024067,-0.0203404482841755
"69","446.10",69,27103681,0.018634174139051
"70","446.10",70,27448085,-0.0144995696951151
"71","446.10",71,27681084,-0.0380063225797449
"72","446.10",72,28070544,-0.0130430374755989
"73","446.10",73,29325106,0.0114956388378294
"74","446.10",74,29545204,0.018634174139051
"75","446.10",75,30437268,0.0243196791954129
"76","446.10",76,30753447,0.0172092900322231
"77","446.10",77,31651755,-0.00144341686966872
"78","446.10",78,32239618,-0.0588936890535686
"79","446.10",79,33333350,0.0100636833446975
"80","446.10",80,34214971,0.0908534304511135
"81","446.10",81,34504477,0.0496307677246004
"82","446.10",82,35281557,-0.0694518807521452
"83","446.10",83,35340654,0.0827025893302493
"84","446.10",84,37922544,0.0454429707611671
"85","446.10",85,38112890,-0.0218043703183484
"86","446.10",86,38652268,-0.0664273617389761
"87","446.10",87,38943835,0.0593552776164212
"88","446.10",88,42995021,0.0172092900322231
"89","446.10",89,43497361,0.00432160595009347
"90","446.10",90,44741905,0.0758748669751276
"91","446.10",91,44780676,0.0676387168753633
"92","446.10",92,45480637,0.0172092900322231
"93","446.10",93,46247577,-0.0409717810563062
"94","446.10",94,46533245,0.037030730944967
"95","446.10",95,47116459,-0.215914857265243
"96","446.10",96,49505068,0.0285691521967709
"97","446.10",97,50578121,0.0426443374084937
"98","446.10",98,51525669,-0.0409717810563062
"99","446.10",99,52171025,-0.00288827932482651
"100","446.10",100,52509716,-0.0923401721467106
"101","446.10",101,52922529,-0.0816137655536521
"102","446.10",102,53719473,-0.00868224309980088
"103","446.10",103,53914958,-0.0439433475875971
"104","446.10",104,54243186,-0.0709665213541436
"105","446.10",105,54981913,-0.0306192350583921
"106","446.10",106,55594672,-0.0409717810563062
"107","446.10",107,55815378,-0.0573916638883367
"108","446.10",108,57040133,-0.0558912008920451
"109","446.10",109,57383262,-0.00144341686966872
"110","446.10",110,57383464,-0.0709665213541436
"111","446.10",111,57693646,-0.0513991525066443
"112","446.10",112,58367193,-0.0484122051852459
"113","446.10",113,58689376,-0.112474729258412
"114","446.10",114,59336696,-0.0203404482841755
"115","446.10",115,60087436,-0.0380063225797449
"116","446.10",116,60424974,0.037030730944967
"117","446.10",117,61433486,0.250961573533219
"118","446.10",118,61721326,0.0100636833446975
"119","446.10",119,62393828,0.0114956388378294
"120","446.10",120,62426804,0.0717626693000913
"121","446.10",121,62556376,0.0200576523412535
"122","446.10",122,63532152,-0.0484122051852459
"123","446.10",123,63540342,-0.0174170530774094
"124","446.10",124,63773073,-0.0218043703183484
"125","446.10",125,64892494,0
"126","446.10",126,64892497,0.0100636833446975
"127","446.10",127,66239564,-0.0877333719335504
"128","446.10",128,67278661,-0.0469210473874926
"129","446.10",129,67461866,-0.0409717810563062
"130","446.10",130,68507572,0.0157829972409275
"131","446.10",131,69768517,-0.0424567992428948
