"","pid.chr","data.i","position","logratio"
"1","162.8",1,149851,-0.139235797371172
"2","162.8",2,1745418,-0.44418384493836
"3","162.8",3,4439964,-0.467932447710969
"4","162.8",4,6195061,-0.37145968073724
"5","162.8",5,8608772,-0.279283757478869
"6","162.8",6,12792053,-0.186064929518683
"7","162.8",7,17320193,-0.267079617891743
"8","162.8",8,17469423,-0.440263475567017
"9","162.8",9,19372324,-0.409278229990159
"10","162.8",10,20090273,-0.267079617891743
"11","162.8",11,21642802,-0.334607228958109
"12","162.8",12,21992446,-0.31114825613412
"13","162.8",13,23289583,-0.369594528517677
"14","162.8",14,24604449,-0.302226180444814
"15","162.8",15,26556332,-0.22431729826094
"16","162.8",16,26600558,-0.0588936890535686
"17","162.8",17,26610679,-0.298672742587059
"18","162.8",18,28562526,-0.176250639691727
"19","162.8",19,28589145,-0.237863830098888
"20","162.8",20,30936623,-0.0831412353002459
"21","162.8",21,30977377,-0.150400988848548
"22","162.8",22,31005175,-0.163267919540864
"23","162.8",23,31144438,-0.0755200076409777
"24","162.8",24,32271783,-0.114035243246029
"25","162.8",25,32985024,0.0285691521967709
"26","162.8",26,32985181,-0.112474729258412
"27","162.8",27,35330476,-0.126580496565143
"28","162.8",28,36533906,-0.0969617298870879
"29","162.8",29,38141760,0.0426443374084937
"30","162.8",30,38178006,-0.026205070347394
"31","162.8",31,38180536,-0.0923401721467106
"32","162.8",32,38199683,-0.0115879742752118
"33","162.8",33,38265346,-0.0588936890535686
"34","162.8",34,38269172,-0.0558912008920451
"35","162.8",35,39891460,0.0717626693000913
"36","162.8",36,41706590,-0.0679388286565756
"37","162.8",37,41706629,-0.0101343771337132
"38","162.8",38,42163947,-0.0350469470992008
"39","162.8",39,42168217,-0.0424567992428948
"40","162.8",40,42235943,-0.0247366783215064
"41","162.8",41,42240313,-0.0115879742752118
"42","162.8",42,42250745,-0.0634091701760615
"43","162.8",43,42263640,-0.0306192350583921
"44","162.8",44,43047132,-0.0499049058263139
"45","162.8",45,43669106,0.140124223909071
"46","162.8",46,46906344,0.0894981508391026
"47","162.8",47,47945168,0.166072675946706
"48","162.8",48,48815700,-0.0276749584428483
"49","162.8",49,50095637,-0.0203404482841755
"50","162.8",50,51241159,0.0551956542421246
"51","162.8",51,52614239,-0.0115879742752118
"52","162.8",52,53413876,-0.112474729258412
"53","162.8",53,54682367,-0.0144995696951151
"54","162.8",54,55521319,0.0468402542029724
"55","162.8",55,56869217,-0.0588936890535686
"56","162.8",56,58213225,-0.0634091701760615
"57","162.8",57,59727405,0.01292617444427
"58","162.8",58,60415524,-0.0159575739029762
"59","162.8",59,61238824,0.034215715337913
"60","162.8",60,61651602,0.0356239097307212
"61","162.8",61,63865359,-0.0101343771337132
"62","162.8",62,66107154,-0.0174170530774094
"63","162.8",63,67486726,-0.0394882898809755
"64","162.8",64,71056124,0.0100636833446975
"65","162.8",65,72749180,0.070389327891398
"66","162.8",66,74604334,-0.0247366783215064
"67","162.8",67,75872195,-0.0218043703183484
"68","162.8",68,77177031,0.0412429822318813
"69","162.8",69,78535729,-0.0350469470992008
"70","162.8",70,80161928,-0.0469210473874926
"71","162.8",71,81331175,-0.0232697793228472
"72","162.8",72,82565511,-0.0724827538015237
"73","162.8",73,83839306,0.0786098346963665
"74","162.8",74,85270470,0.0100636833446975
"75","162.8",75,86010698,-0.0115879742752118
"76","162.8",76,88933888,-0.0469210473874926
"77","162.8",77,90878807,-0.0499049058263139
"78","162.8",78,92835405,0.063502942306158
"79","162.8",79,93981416,0.0328061450832415
"80","162.8",80,95427173,-0.0800879113226919
"81","162.8",81,96731601,0.0285691521967709
"82","162.8",82,96835336,-0.026205070347394
"83","162.8",83,98129325,0.0482361856528476
"84","162.8",84,100669587,0.0538064436957938
"85","162.8",85,101935697,-0.0664273617389761
"86","162.8",86,103577063,-0.0499049058263139
"87","162.8",87,104353757,0.0398402645317911
"88","162.8",88,105613145,0.0384361816561079
"89","162.8",89,106637117,0.0313951962755343
"90","162.8",90,108343558,-0.0499049058263139
"91","162.8",91,109404409,-0.194294815161489
"92","162.8",92,110554505,-0.00868224309980088
"93","162.8",93,111712236,0.0440443327060212
"94","162.8",94,112778481,0.0157829972409275
"95","162.8",95,114102230,-0.109358756036556
"96","162.8",96,116265581,-0.0203404482841755
"97","162.8",97,117784468,-0.0115879742752118
"98","162.8",98,118688130,0.0356239097307212
"99","162.8",99,119027304,0.0313951962755343
"100","162.8",100,119038077,-0.101598140007807
"101","162.8",101,120163624,0.0676387168753633
"102","162.8",102,121179042,-0.0059685278136467
"103","162.8",103,122572410,-0.077041035763828
"104","162.8",104,123749463,0.0440443327060212
"105","162.8",105,124639266,-0.0159575739029762
"106","162.8",106,126064126,0.0384361816561079
"107","162.8",107,127567470,0.0607391578576785
"108","162.8",108,128652820,-0.0424567992428948
"109","162.8",109,128731536,-0.00723156923107586
"110","162.8",110,130107508,0.13224779829844
"111","162.8",111,131510934,0.037030730944967
"112","162.8",112,131743076,0.0328061450832415
"113","162.8",113,133087577,0.0468402542029724
"114","162.8",114,134354286,0.00144197417390632
"115","162.8",115,135753461,0.0510240030244669
"116","162.8",116,136984455,0.0607391578576785
"117","162.8",117,138510235,0.0676387168753633
"118","162.8",118,139756793,0.0607391578576785
"119","162.8",119,141533953,-0.0247366783215064
"120","162.8",120,143742884,-0.026205070347394
"121","162.8",121,146058329,-0.0320936297098533
