"","pid.chr","data.i","position","logratio"
"1","247.1",1,809681,0.0426443374084937
"2","247.1",2,928433,0.116364756691785
"3","247.1",3,987423,0.0758748669751276
"4","247.1",4,1083595,-0.00288827932482651
"5","247.1",5,1199359,-0.00723156923107586
"6","247.1",6,1392490,-0.0513991525066443
"7","247.1",7,1672814,0.0285691521967709
"8","247.1",8,1985786,0.063502942306158
"9","247.1",9,2046695,0.0313951962755343
"10","247.1",10,2068186,0.0745054363636298
"11","247.1",11,2072530,0.0285691521967709
"12","247.1",12,2378492,-0.0679388286565756
"13","247.1",13,2943835,-0.0380063225797449
"14","247.1",14,3365311,0.063502942306158
"15","247.1",15,3546987,-0.0484122051852459
"16","247.1",16,3639062,-0.284545872884282
"17","247.1",17,3645385,0.0440443327060212
"18","247.1",18,4456209,0.0257375614136083
"19","247.1",19,4646890,-0.0619024389259069
"20","247.1",20,4793883,0.00432160595009347
"21","247.1",21,5534815,-0.00578235259400611
"22","247.1",22,5557203,-0.0603972796439563
"23","247.1",23,5873030,-0.0543922968186278
"24","247.1",24,6370039,-0.0101343771337132
"25","247.1",25,6458990,-0.0306192350583921
"26","247.1",26,6648786,0.0299828662157143
"27","247.1",27,6836934,-0.0439433475875971
"28","247.1",28,6880413,0.0271540515037266
"29","247.1",29,7108117,0.0690146779151805
"30","247.1",30,7137589,0.00432160595009347
"31","247.1",31,7224460,0.01292617444427
"32","247.1",32,7336849,-0.0159575739029762
"33","247.1",33,7393449,0.0454429707611671
"34","247.1",34,7517106,0.037030730944967
"35","247.1",35,7613809,-0.026205070347394
"36","247.1",36,7719430,0.00432160595009347
"37","247.1",37,7782841,0.0200576523412535
"38","247.1",38,7782952,0.0468402542029724
"39","247.1",39,7834595,0.0813396274519388
"40","247.1",40,7926121,0.0271540515037266
"41","247.1",41,7966197,-0.036525876025114
"42","247.1",42,8038045,0.0328061450832415
"43","247.1",43,8175040,0.0772429989324604
"44","247.1",44,8324178,0.0690146779151805
"45","247.1",45,8344307,0.0881415968690176
"46","247.1",46,8464652,0.0676387168753633
"47","247.1",47,8584536,0.094911647025467
"48","247.1",48,8633850,0.070389327891398
"49","247.1",49,8746359,0.0454429707611671
"50","247.1",50,8807848,0.0976107966264223
"51","247.1",51,8841404,0.0840642647884745
"52","247.1",52,8915132,0.0114956388378294
"53","247.1",53,8995312,0.0510240030244669
"54","247.1",54,9046448,0.0313951962755343
"55","247.1",55,9065970,0.0524158941511385
"56","247.1",56,9212882,0.0648828515848544
"57","247.1",57,9280950,-0.0649174766813385
"58","247.1",58,9308185,0.0758748669751276
"59","247.1",59,9855442,0.0313951962755343
"60","247.1",60,10011488,0.0772429989324604
"61","247.1",61,10153212,0.0271540515037266
"62","247.1",62,10339947,0.0922074380970889
"63","247.1",63,10449569,0.0454429707611671
"64","247.1",64,10471639,0.034215715337913
"65","247.1",65,10511540,0.0593552776164212
"66","247.1",66,11116397,0.0676387168753633
"67","247.1",67,11248330,0.0482361856528476
"68","247.1",68,11326769,0.0662614422687213
"69","247.1",69,11562051,0.0412429822318813
"70","247.1",70,11656135,-0.0380063225797449
"71","247.1",71,11843271,0.0510240030244669
"72","247.1",72,11874807,0.0565835283663675
"73","247.1",73,11949961,0.0229004021100788
"74","247.1",74,12106837,-0.0558912008920451
"75","247.1",75,12189691,0.0524158941511385
"76","247.1",76,12481473,-0.0439433475875971
"77","247.1",77,12856140,-0.241270431542137
"78","247.1",78,13864429,0.0257375614136083
"79","247.1",79,13976196,-0.00723156923107586
"80","247.1",80,14045747,-0.00723156923107586
"81","247.1",81,14418724,-0.0543922968186278
"82","247.1",82,14461235,0.12300395405482
"83","247.1",83,14638661,-0.0320936297098533
"84","247.1",84,14898322,0.0172092900322231
"85","247.1",85,14939962,-0.0247366783215064
"86","247.1",86,15064022,-0.0174170530774094
"87","247.1",87,15367352,0.00288250853312137
"88","247.1",88,15478718,-0.0101343771337132
"89","247.1",89,15607125,0.0398402645317911
"90","247.1",90,15758107,0.0285691521967709
"91","247.1",91,15758118,0.0328061450832415
"92","247.1",92,15862515,0.0648828515848544
"93","247.1",93,15880959,0.0313951962755343
"94","247.1",94,16049353,0.108357178090419
"95","247.1",95,16210599,0.0114956388378294
"96","247.1",96,16244585,0.0313951962755343
"97","247.1",97,16267158,0.0908534304511135
"98","247.1",98,16345284,0.034215715337913
"99","247.1",99,16434563,0.0867837661420667
"100","247.1",100,16522444,0.0676387168753633
"101","247.1",101,16672887,0.108357178090419
"102","247.1",102,16766862,0.271425676092934
"103","247.1",103,16771267,0
"104","247.1",104,16892706,0.12961273813047
"105","247.1",105,17007810,0.0384361816561079
"106","247.1",106,17267578,0.0551956542421246
"107","247.1",107,17911573,0.0313951962755343
"108","247.1",108,18627055,-0.0679388286565756
"109","247.1",109,18918851,0.0496307677246004
"110","247.1",110,19210758,-0.0101343771337132
"111","247.1",111,19384213,0.00144197417390632
"112","247.1",112,19511130,-0.00868224309980088
"113","247.1",113,19542858,0.00432160595009347
"114","247.1",114,19645725,-0.036525876025114
"115","247.1",115,19751969,0.0271540515037266
"116","247.1",116,19803446,0.0172092900322231
"117","247.1",117,19898374,0
"118","247.1",118,20020886,-0.00288827932482651
"119","247.1",119,20140741,0.0482361856528476
"120","247.1",120,20373422,-0.0203404482841755
"121","247.1",121,20373505,-0.0159575739029762
"122","247.1",122,20472456,0.0356239097307212
"123","247.1",123,20791809,0.0854246562526777
"124","247.1",124,20913284,0.112366523072563
"125","247.1",125,21114263,0.0285691521967709
"126","247.1",126,21282795,0.0200576523412535
"127","247.1",127,21498681,0.0593552776164212
"128","247.1",128,21536189,0.16478627814334
"129","247.1",129,21561879,0.0299828662157143
"130","247.1",130,21633508,0.0935601761623378
"131","247.1",131,21867496,0.0440443327060212
"132","247.1",132,21901928,-0.00868224309980088
"133","247.1",133,22031944,0.0313951962755343
"134","247.1",134,22339094,0.0214797274104514
"135","247.1",135,22482111,0.0412429822318813
"136","247.1",136,22494006,0.0607391578576785
"137","247.1",137,22934250,0.0100636833446975
"138","247.1",138,23105292,-0.00868224309980088
"139","247.1",139,23111676,-0.0101343771337132
"140","247.1",140,23136884,0.0962618530584035
"141","247.1",141,23206742,0.00288250853312137
"142","247.1",142,23338306,0.018634174139051
"143","247.1",143,23387201,0.0454429707611671
"144","247.1",144,23473460,0.0648828515848544
"145","247.1",145,23614729,-0.0130430374755989
"146","247.1",146,23707700,0.034215715337913
"147","247.1",147,23777089,0.0285691521967709
"148","247.1",148,23777167,-0.00144341686966872
"149","247.1",149,23799450,0.0717626693000913
"150","247.1",150,24027447,0.0621217119077975
"151","247.1",151,25009890,0.171206827418142
"152","247.1",152,26066087,0.0786098346963665
"153","247.1",153,26152075,0.01292617444427
"154","247.1",154,26341019,0.0412429822318813
"155","247.1",155,26341078,-0.00288827932482651
"156","247.1",156,26413950,0.0398402645317911
"157","247.1",157,26735793,-0.0115879742752118
"158","247.1",158,27161159,0.00863030514344006
"159","247.1",159,27212237,0.0524158941511385
"160","247.1",160,27855859,0.0524158941511385
"161","247.1",161,28036472,-0.0350469470992008
"162","247.1",162,28100690,0.037030730944967
"163","247.1",163,29136711,0.121678556588252
"164","247.1",164,30610695,-0.0159575739029762
"165","247.1",165,30690631,-0.0130430374755989
"166","247.1",166,30816332,0.0412429822318813
"167","247.1",167,30862147,-0.0513991525066443
"168","247.1",168,30862359,0.0114956388378294
"169","247.1",169,31252063,0.0313951962755343
"170","247.1",170,31290913,0.0426443374084937
"171","247.1",171,31871288,0.0440443327060212
"172","247.1",172,32576587,0.0313951962755343
"173","247.1",173,32646507,0.0454429707611671
"174","247.1",174,32749630,0.0496307677246004
"175","247.1",175,32790013,0.0114956388378294
"176","247.1",176,32849986,0.0867837661420667
"177","247.1",177,33456159,0.0299828662157143
"178","247.1",178,34014170,0.0100636833446975
"179","247.1",179,34094120,0.00432160595009347
"180","247.1",180,34153651,0.00144197417390632
"181","247.1",181,34515713,0.0426443374084937
"182","247.1",182,34826865,0.0114956388378294
"183","247.1",183,35171875,-0.0115879742752118
"184","247.1",184,35807293,0.0745054363636298
"185","247.1",185,37018030,0.0398402645317911
"186","247.1",186,37042034,0.0962618530584035
"187","247.1",187,37393611,0.01292617444427
"188","247.1",188,37526759,-0.0115879742752118
"189","247.1",189,37580074,0.0648828515848544
"190","247.1",190,39249810,0.0731347046302154
"191","247.1",191,40220663,0.0676387168753633
"192","247.1",192,40475357,0.0299828662157143
"193","247.1",193,40648806,0.0398402645317911
"194","247.1",194,40691577,0.0565835283663675
"195","247.1",195,41495955,-0.0724827538015237
"196","247.1",196,42421101,0.063502942306158
"197","247.1",197,42900747,0.063502942306158
"198","247.1",198,43651328,0.0496307677246004
"199","247.1",199,44163590,0.0482361856528476
"200","247.1",200,45679809,0.0398402645317911
"201","247.1",201,45751565,0.108357178090419
"202","247.1",202,45779905,0.0579700686373299
"203","247.1",203,46627197,0.0662614422687213
"204","247.1",204,46763071,0.0758748669751276
"205","247.1",205,47021722,0.037030730944967
"206","247.1",206,47298458,-0.0101343771337132
"207","247.1",207,47568964,0.0214797274104514
"208","247.1",208,47586574,0.0745054363636298
"209","247.1",209,47604227,0.00863030514344006
"210","247.1",210,47616622,0.0214797274104514
"211","247.1",211,47632035,0.0328061450832415
"212","247.1",212,47648256,0.0621217119077975
"213","247.1",213,47853545,-0.00868224309980088
"214","247.1",214,48651287,0.16478627814334
"215","247.1",215,49633346,0.0214797274104514
"216","247.1",216,50567898,-0.0543922968186278
"217","247.1",217,51349976,0.00288250853312137
"218","247.1",218,51883433,0.169925001442312
"219","247.1",219,52232460,0.0426443374084937
"220","247.1",220,53002209,0.00144197417390632
"221","247.1",221,54319776,-0.0484122051852459
"222","247.1",222,54327757,0.0881415968690176
"223","247.1",223,55218503,0.35501626421955
"224","247.1",224,55916582,0.286881147788162
"225","247.1",225,55990529,0.328242693633166
"226","247.1",226,56636243,-0.00578235259400611
"227","247.1",227,57120389,-0.0130430374755989
"228","247.1",228,57515876,-0.0335695326937018
"229","247.1",229,57550910,-0.0528949484321255
"230","247.1",230,57622886,-0.0588936890535686
"231","247.1",231,57727090,-0.0380063225797449
"232","247.1",232,57773530,0.00432160595009347
"233","247.1",233,57841192,-0.174621396107069
"234","247.1",234,58452048,-0.0130430374755989
"235","247.1",235,58844891,-0.0409717810563062
"236","247.1",236,58973900,0.0510240030244669
"237","247.1",237,59016971,0.0172092900322231
"238","247.1",238,59160537,0.0717626693000913
"239","247.1",239,59179303,-0.00578235259400611
"240","247.1",240,59179542,0.00288250853312137
"241","247.1",241,59725929,-0.0115879742752118
"242","247.1",242,60405458,-0.0394882898809755
"243","247.1",243,60424346,0
"244","247.1",244,60468853,0.0690146779151805
"245","247.1",245,61124381,-0.0159575739029762
"246","247.1",246,61164828,0.0881415968690176
"247","247.1",247,61272088,-0.0335695326937018
"248","247.1",248,61808286,-0.0130430374755989
"249","247.1",249,62507609,0.037030730944967
"250","247.1",250,63990748,0.0328061450832415
"251","247.1",251,64434398,-0.103146927103293
"252","247.1",252,64478430,-0.0144995696951151
"253","247.1",253,64550668,0.0172092900322231
"254","247.1",254,65683013,-0.0320936297098533
"255","247.1",255,66894356,-0.103146927103293
"256","247.1",256,68127807,-0.0335695326937018
"257","247.1",257,68247482,-0.0709665213541436
"258","247.1",258,69721709,0.0157829972409275
"259","247.1",259,69819586,-0.026205070347394
"260","247.1",260,69964472,-0.0619024389259069
"261","247.1",261,72154973,-0.0573916638883367
"262","247.1",262,72504509,0.0565835283663675
"263","247.1",263,73344283,-0.139235797371172
"264","247.1",264,74361218,0.173767067736706
"265","247.1",265,75446995,0.0398402645317911
"266","247.1",266,75456890,-0.0877333719335504
"267","247.1",267,76729974,-0.0130430374755989
"268","247.1",268,77774041,0.0482361856528476
"269","247.1",269,78551692,0.0157829972409275
"270","247.1",270,79613463,-0.0603972796439563
"271","247.1",271,80141735,-0.0649174766813385
"272","247.1",272,81154511,-0.0528949484321255
"273","247.1",273,81707210,-0.026205070347394
"274","247.1",274,82670196,-0.0724827538015237
"275","247.1",275,83202785,-0.0603972796439563
"276","247.1",276,83240736,-0.00578235259400611
"277","247.1",277,83861827,0.149259365499623
"278","247.1",278,84103466,-0.045431429247006
"279","247.1",279,84789362,-0.104697378666693
"280","247.1",280,85626845,-0.0232697793228472
"281","247.1",281,86957286,0.037030730944967
"282","247.1",282,88343520,-0.0276749584428483
"283","247.1",283,89102200,-0.0320936297098533
"284","247.1",284,89829207,0.0243196791954129
"285","247.1",285,89902792,-0.0115879742752118
"286","247.1",286,90496289,0.00863030514344006
"287","247.1",287,91515954,-0.0513991525066443
"288","247.1",288,92063890,0.0440443327060212
"289","247.1",289,92063967,0.0496307677246004
"290","247.1",290,92068781,-0.103146927103293
"291","247.1",291,92075487,-0.00433459026389113
"292","247.1",292,92078876,-0.0469210473874926
"293","247.1",293,92102391,0.034215715337913
"294","247.1",294,92109396,-0.0115879742752118
"295","247.1",295,92885267,0.0676387168753633
"296","247.1",296,93145523,0.0676387168753633
"297","247.1",297,93861718,0.0607391578576785
"298","247.1",298,94791680,0.0271540515037266
"299","247.1",299,95256936,0.0454429707611671
"300","247.1",300,95849138,-0.0588936890535686
"301","247.1",301,96652057,-0.0543922968186278
"302","247.1",302,96812018,-0.0174170530774094
"303","247.1",303,96839380,-0.0724827538015237
"304","247.1",304,97499024,-0.0188780102056894
"305","247.1",305,98229998,-0.0513991525066443
"306","247.1",306,98480950,-0.00144341686966872
"307","247.1",307,99526615,0.00719550140420377
"308","247.1",308,100101505,0.0157829972409275
"309","247.1",309,101303333,-0.0543922968186278
"310","247.1",310,101448225,-0.0499049058263139
"311","247.1",311,101545866,0.0426443374084937
"312","247.1",312,101579289,-0.045431429247006
"313","247.1",313,101963918,-0.0649174766813385
"314","247.1",314,102170772,-0.0679388286565756
"315","247.1",315,102684121,0.00575926928868495
"316","247.1",316,103285557,0.0285691521967709
"317","247.1",317,105266576,-0.0664273617389761
"318","247.1",318,105442907,-0.0174170530774094
"319","247.1",319,106219888,0.00288250853312137
"320","247.1",320,106760652,-0.0306192350583921
"321","247.1",321,106945417,0.221567788538409
"322","247.1",322,107724467,0.204140716780225
"323","247.1",323,108334696,-0.00144341686966872
"324","247.1",324,109192720,0.0328061450832415
"325","247.1",325,109810388,0.00288250853312137
"326","247.1",326,110412487,0.00719550140420377
"327","247.1",327,110464939,0.0799753767205959
"328","247.1",328,110631868,-0.0144995696951151
"329","247.1",329,110824413,0.0717626693000913
"330","247.1",330,111332882,0.0143552929770701
"331","247.1",331,112191547,0.0200576523412535
"332","247.1",332,112934931,0.0621217119077975
"333","247.1",333,113570269,0.0468402542029724
"334","247.1",334,113981342,0.00288250853312137
"335","247.1",335,114877941,0.034215715337913
"336","247.1",336,115027025,0.0717626693000913
"337","247.1",337,115207838,0.00719550140420377
"338","247.1",338,115724262,-0.036525876025114
"339","247.1",339,115935954,-0.0203404482841755
"340","247.1",340,115949488,-0.0573916638883367
"341","247.1",341,117134228,-0.129733929604017
"342","247.1",342,117221621,-0.0232697793228472
"343","247.1",343,117258012,-0.00868224309980088
"344","247.1",344,117262499,0.0157829972409275
"345","247.1",345,117404482,0.0482361856528476
"346","247.1",346,118367868,-0.0603972796439563
"347","247.1",347,119559068,-0.0484122051852459
"348","247.1",348,120194853,-0.0679388286565756
"349","247.1",349,120390443,0.119024103142275
"350","247.1",350,120534325,0.325386414659773
"351","247.1",351,144224095,0.542010355536609
"352","247.1",352,144337826,0.415758666522498
"353","247.1",353,144686653,0.283329168051641
"354","247.1",354,145438874,0.309176187478515
