"","pid.chr","data.i","position","logratio"
"1","479.11",1,159523,0.0440443327060212
"2","479.11",2,188757,0.113700499164728
"3","479.11",3,410498,0.0313951962755343
"4","479.11",4,452879,0.14535138557262
"5","479.11",5,457136,0.196607044094818
"6","479.11",6,2105352,0.20163386116965
"7","479.11",7,2135858,0.217851096811131
"8","479.11",8,2271158,0.13224779829844
"9","479.11",9,2789097,0.0440443327060212
"10","479.11",10,2803384,0.0271540515037266
"11","479.11",11,2817708,0.227741075839128
"12","479.11",12,2890249,0.0496307677246004
"13","479.11",13,2976487,0.141432790929296
"14","479.11",14,3742256,0.0524158941511385
"15","479.11",15,3805789,0.0908534304511135
"16","479.11",16,5254284,-0.0291463456595165
"17","479.11",17,5406808,0.0271540515037266
"18","479.11",18,5994171,0.192825403552391
"19","479.11",19,6587547,0.169925001442312
"20","479.11",20,7170128,-0.0130430374755989
"21","479.11",21,8188105,0.111031312388744
"22","479.11",22,8265605,0.0962618530584035
"23","479.11",23,9473839,0.0299828662157143
"24","479.11",24,10570277,0.037030730944967
"25","479.11",25,10646485,0.0894981508391026
"26","479.11",26,11423920,0.0648828515848544
"27","479.11",27,11648145,0.063502942306158
"28","479.11",28,11801209,-0.0439433475875971
"29","479.11",29,11912163,0.0114956388378294
"30","479.11",30,12033568,-0.0101343771337132
"31","479.11",31,12419060,0.00719550140420377
"32","479.11",32,13511492,0.0867837661420667
"33","479.11",33,13715008,-0.120294233717712
"34","479.11",34,14664017,0.0510240030244669
"35","479.11",35,15822413,-0.0232697793228472
"36","479.11",36,15823279,-0.0159575739029762
"37","479.11",37,17279339,-0.0159575739029762
"38","479.11",38,17279495,-0.0159575739029762
"39","479.11",39,18194024,0.0717626693000913
"40","479.11",40,18441433,0.111031312388744
"41","479.11",41,19359067,0.155749232677945
"42","479.11",42,20223855,-0.0115879742752118
"43","479.11",43,21254659,-0.0679388286565756
"44","479.11",44,22377066,-0.0513991525066443
"45","479.11",45,22487372,-0.0499049058263139
"46","479.11",46,22734934,0.0854246562526777
"47","479.11",47,23489316,0.144046369616707
"48","479.11",48,23834932,-0.045431429247006
"49","479.11",49,25040815,0.0426443374084937
"50","479.11",50,25975908,0
"51","479.11",51,27449359,0.10701824988212
"52","479.11",52,28994095,0.034215715337913
"53","479.11",53,30032043,-0.045431429247006
"54","479.11",54,30523119,0.0538064436957938
"55","479.11",55,30941388,-0.045431429247006
"56","479.11",56,31779739,-0.0543922968186278
"57","479.11",57,31984172,0.136191386287144
"58","479.11",58,32333104,0.063502942306158
"59","479.11",59,32336937,0.0717626693000913
"60","479.11",60,32344790,0.13224779829844
"61","479.11",61,32353149,0.0840642647884745
"62","479.11",62,33228872,-0.00144341686966872
"63","479.11",63,33878355,0.0468402542029724
"64","479.11",64,33958277,0.230203013366421
"65","479.11",65,34778795,-0.00288827932482651
"66","479.11",66,35271328,0.134878054343112
"67","479.11",67,35782502,-0.0634091701760615
"68","479.11",68,36367320,0.0690146779151805
"69","479.11",69,36709282,0.12961273813047
"70","479.11",70,37790446,-0.0439433475875971
"71","479.11",71,39078157,-0.0469210473874926
"72","479.11",72,39344507,-0.0350469470992008
"73","479.11",73,40379942,-0.00723156923107586
"74","479.11",74,41087387,0.0257375614136083
"75","479.11",75,41188693,-0.00433459026389113
"76","479.11",76,42810395,-0.00578235259400611
"77","479.11",77,44063291,0.0524158941511385
"78","479.11",78,44465184,0.0717626693000913
"79","479.11",79,44763491,0.14535138557262
"80","479.11",80,46082583,-0.0115879742752118
"81","479.11",81,47237859,0.0989584800881688
"82","479.11",82,47293660,-0.00723156923107586
"83","479.11",83,48041787,-0.00144341686966872
"84","479.11",84,48303922,0.00144197417390632
"85","479.11",85,48895285,0.186500557644495
"86","479.11",86,49547824,-0.192645077942396
"87","479.11",87,50122076,0.0172092900322231
