"","pid.chr","data.i","position","logratio"
"1","446.3",1,190648,-0.327348370671615
"2","446.3",2,211829,-0.428565884123491
"3","446.3",3,359134,-0.334607228958109
"4","446.3",4,382285,-0.369594528517677
"5","446.3",5,1500718,-0.197599959885161
"6","446.3",6,2469009,-0.182786075741673
"7","446.3",7,2564498,-0.236163541109049
"8","446.3",8,2930777,-0.343732465205711
"9","446.3",9,3780332,-0.166502663140165
"10","446.3",10,4354997,-0.249822294406943
"11","446.3",11,4849813,-0.13764780046798
"12","446.3",12,5031969,-0.186064929518683
"13","446.3",13,5197325,-0.29689930039584
"14","446.3",14,5527101,-0.192645077942396
"15","446.3",15,6400789,-0.200912693925996
"16","446.3",16,6833240,-0.207561069935362
"17","446.3",17,7229844,-0.349235440883098
"18","446.3",18,8469000,-0.256700472111743
"19","446.3",19,9149735,-0.227692025041597
"20","446.3",20,9747210,-0.0877333719335504
"21","446.3",21,9882354,-0.0785636691937021
"22","446.3",22,10036953,-0.121863233373052
"23","446.3",23,11490212,-0.13764780046798
"24","446.3",24,11935713,-0.192645077942396
"25","446.3",25,11969348,-0.142417044615852
"26","446.3",26,12311282,-0.270555993166337
"27","446.3",27,12501543,-0.210896782498619
"28","446.3",28,12908379,-0.148800661406706
"29","446.3",29,13169558,-0.0969617298870879
"30","446.3",30,13170153,-0.172993990361023
"31","446.3",31,14062485,-0.0380063225797449
"32","446.3",32,14160610,-0.199255376063222
"33","446.3",33,14526567,-0.0603972796439563
"34","446.3",34,15312825,-0.0969617298870879
"35","446.3",35,15806004,-0.258425152581204
"36","446.3",36,16328619,-0.279283757478869
"37","446.3",37,17206323,-0.365871442474959
"38","446.3",38,17369636,-0.407363571393423
"39","446.3",39,17834952,-0.284545872884282
"40","446.3",40,17985799,-0.354759487354735
"41","446.3",41,19058944,-0.174621396107069
"42","446.3",42,19059118,-0.244685095954902
"43","446.3",43,20174220,-0.205896101440252
"44","446.3",44,21407229,-0.222632890549587
"45","446.3",45,22171353,-0.253257284222264
"46","446.3",46,22985728,-0.163267919540864
"47","446.3",47,23734801,-0.210896782498619
"48","446.3",48,23784865,-0.275786313242642
"49","446.3",49,25406427,-0.0439433475875971
"50","446.3",50,25541713,-0.0499049058263139
"51","446.3",51,25722630,-0.077041035763828
"52","446.3",52,26669225,-0.0877333719335504
"53","446.3",53,27914505,0.104336659814736
