"","pid.chr","data.i","position","logratio"
"1","516.1",1,10520,-0.217591435072627
"2","516.1",2,359264,0.00144197417390632
"3","516.1",3,809681,-0.0144995696951151
"4","516.1",4,928433,0.120351940365222
"5","516.1",5,987423,0.0299828662157143
"6","516.1",6,1083595,-0.0499049058263139
"7","516.1",7,1125548,0
"8","516.1",8,1199359,0.034215715337913
"9","516.1",9,1392490,-0.187707155126729
"10","516.1",10,1672814,-0.0985055449524251
"11","516.1",11,1725052,-0.0320936297098533
"12","516.1",12,1985786,-0.00868224309980088
"13","516.1",13,2046695,-0.00578235259400611
"14","516.1",14,2068186,-0.0543922968186278
"15","516.1",15,2072530,-0.0409717810563062
"16","516.1",16,2378492,-0.0380063225797449
"17","516.1",17,2943835,-0.0816137655536521
"18","516.1",18,3365311,0.0243196791954129
"19","516.1",19,3546987,-0.104697378666693
"20","516.1",20,3565453,-0.0846703239869906
"21","516.1",21,3639062,-0.106249498279434
"22","516.1",22,3645385,-0.106249498279434
"23","516.1",23,4456209,-0.189351252217354
"24","516.1",24,4646890,-0.115597447016313
"25","516.1",25,4654394,-0.0115879742752118
"26","516.1",26,4793883,-0.114035243246029
"27","516.1",27,5534815,-0.120294233717712
"28","516.1",28,5557203,-0.13764780046798
"29","516.1",29,5614940,-0.0543922968186278
"30","516.1",30,5873030,-0.0785636691937021
"31","516.1",31,6370039,-0.0144995696951151
"32","516.1",32,6458990,-0.118726938570751
"33","516.1",33,6648786,-0.0892673380970874
"34","516.1",34,6836934,-0.0969617298870879
"35","516.1",35,6880413,-0.0800879113226919
"36","516.1",36,7108117,-0.147202107181229
"37","516.1",37,7137589,-0.147202107181229
"38","516.1",38,7224460,-0.187707155126729
"39","516.1",39,7336849,-0.150400988848548
"40","516.1",40,7782952,-0.161653263478769
"41","516.1",41,7926121,-0.0892673380970874
"42","516.1",42,8324178,-0.109358756036556
"43","516.1",43,8344307,-0.101598140007807
"44","516.1",44,8464652,-0.0908029370083126
"45","516.1",45,8584536,0.0100636833446975
"46","516.1",46,8746359,-0.0740005814437769
"47","516.1",47,8807848,-0.0588936890535686
"48","516.1",48,8968271,-0.0846703239869906
"49","516.1",49,8995312,-0.0740005814437769
"50","516.1",50,9065970,-0.0800879113226919
"51","516.1",51,9212882,-0.0969617298870879
"52","516.1",52,9280950,-0.104697378666693
"53","516.1",53,9308185,-0.109358756036556
"54","516.1",54,9855442,-0.00144341686966872
"55","516.1",55,10011488,-0.0276749584428483
"56","516.1",56,10153212,-0.158429362604483
"57","516.1",57,10339947,0.0143552929770701
"58","516.1",58,10449569,-0.0335695326937018
"59","516.1",59,10471639,-0.0603972796439563
"60","516.1",60,10511540,-0.101598140007807
"61","516.1",61,11116397,-0.129733929604017
"62","516.1",62,11248330,-0.0740005814437769
"63","516.1",63,11326769,-0.0846703239869906
"64","516.1",64,11562051,-0.120294233717712
"65","516.1",65,11656135,-0.0619024389259069
"66","516.1",66,11843271,-0.0469210473874926
"67","516.1",67,11874807,-0.0862010350493039
"68","516.1",68,11949961,-0.0469210473874926
"69","516.1",69,12106837,-0.0380063225797449
"70","516.1",70,12189691,-0.0484122051852459
"71","516.1",71,12481473,-0.107803289534515
"72","516.1",72,12856140,-0.0409717810563062
"73","516.1",73,13864429,-0.0816137655536521
"74","516.1",74,13969110,-0.101598140007807
"75","516.1",75,13976196,-0.0938790470029001
"76","516.1",76,14045747,-0.107803289534515
"77","516.1",77,14418724,-0.174621396107069
"78","516.1",78,14461235,-0.199255376063222
"79","516.1",79,14638661,-0.15360697914764
"80","516.1",80,14898322,-0.123433941248279
"81","516.1",81,14939962,-0.181149439104566
"82","516.1",82,15064022,-0.136061549576028
"83","516.1",83,15367352,-0.0985055449524251
"84","516.1",84,15478718,-0.110915901401851
"85","516.1",85,15607125,-0.117161344232749
"86","516.1",86,15758107,-0.101598140007807
"87","516.1",87,15758118,-0.0543922968186278
"88","516.1",88,15862515,-0.0409717810563062
"89","516.1",89,15880959,-0.0115879742752118
"90","516.1",90,16049353,-0.077041035763828
"91","516.1",91,16210599,-0.0846703239869906
"92","516.1",92,16244585,-0.0634091701760615
"93","516.1",93,16267158,-0.0985055449524251
"94","516.1",94,16345284,-0.101598140007807
"95","516.1",95,16434563,-0.0380063225797449
"96","516.1",96,16522444,0
"97","516.1",97,16672887,0.00288250853312137
"98","516.1",98,16766862,0.0621217119077975
"99","516.1",99,16771267,-0.0573916638883367
"100","516.1",100,16892706,-0.0350469470992008
"101","516.1",101,17007810,-0.395928676331139
"102","516.1",102,17267578,-0.0923401721467106
"103","516.1",103,17911573,-0.00723156923107586
"104","516.1",104,17974414,-0.150400988848548
"105","516.1",105,18627055,-0.123433941248279
"106","516.1",106,18918851,-0.168122758808327
"107","516.1",107,19210758,-0.171368418311981
"108","516.1",108,19384213,-0.194294815161489
"109","516.1",109,19511130,-0.0543922968186278
"110","516.1",110,19542858,-0.0862010350493039
"111","516.1",111,19645725,-0.045431429247006
"112","516.1",112,19751969,0.00575926928868495
"113","516.1",113,19803446,-0.0740005814437769
"114","516.1",114,19898374,-0.0649174766813385
"115","516.1",115,20020886,-0.117161344232749
"116","516.1",116,20140741,-0.0892673380970874
"117","516.1",117,20351916,-0.15200309344505
"118","516.1",118,20373422,-0.131313234677865
"119","516.1",119,20373505,-0.104697378666693
"120","516.1",120,20472456,-0.166502663140165
"121","516.1",121,20534109,-0.112474729258412
"122","516.1",122,20791809,-0.163267919540864
"123","516.1",123,20913284,-0.0528949484321255
"124","516.1",124,21114263,-0.0709665213541436
"125","516.1",125,21282795,-0.0350469470992008
"126","516.1",126,21498681,-0.0724827538015237
"127","516.1",127,21536189,-0.131313234677865
"128","516.1",128,21561879,-0.0619024389259069
"129","516.1",129,21633508,-0.0101343771337132
"130","516.1",130,21867496,-0.0923401721467106
"131","516.1",131,21875757,-0.0634091701760615
"132","516.1",132,21901928,-0.103146927103293
"133","516.1",133,21904825,-0.0350469470992008
"134","516.1",134,22031944,0.0908534304511135
"135","516.1",135,22339094,-0.115597447016313
"136","516.1",136,22482111,-0.0923401721467106
"137","516.1",137,22494006,-0.0800879113226919
"138","516.1",138,22934250,-0.0954195650786824
"139","516.1",139,23105292,-0.036525876025114
"140","516.1",140,23111676,-0.125006361067033
"141","516.1",141,23136884,-0.117161344232749
"142","516.1",142,23206742,-0.142417044615852
