"","pid.chr","data.i","position","logratio"
"1","364.2",1,18094,0.12300395405482
"2","364.2",2,1472476,0.393965275660243
"3","364.2",3,2063049,0.257010618206024
"4","364.2",4,2803968,0.288063200325316
"5","364.2",5,3098882,0.270229907237998
"6","364.2",6,5906833,0.242450073677701
"7","364.2",7,7177474,0.252173413202027
"8","364.2",8,8107742,0.253384235800074
"9","364.2",9,8179390,0.252173413202027
"10","364.2",10,8916469,0.225274929869569
"11","364.2",11,9470069,0.272620454662992
"12","364.2",12,9573857,0.18269229751619
"13","364.2",13,10544105,0.260627908126699
"14","364.2",14,11607188,0.288063200325316
"15","364.2",15,11885382,0.233888060174277
"16","364.2",16,12173642,0.253384235800074
"17","364.2",17,13472545,0.180147861158429
"18","364.2",18,14681308,0.279768421593595
"19","364.2",19,15291502,0.232660756790275
"20","364.2",20,15647903,0.260627908126699
"21","364.2",21,15949470,0.242450073677701
"22","364.2",22,15989525,0.216610068742442
"23","364.2",23,15998838,0.253384235800074
"24","364.2",24,16084178,0.304511041809953
"25","364.2",25,16498022,0.2904244038653
"26","364.2",26,17554158,0.220329954879556
"27","364.2",27,18160714,0.22650852980868
"28","364.2",28,19977922,0.227741075839128
"29","364.2",29,20401077,0.276198865032242
"30","364.2",30,20436359,0.209141397838592
"31","364.2",31,22937664,0.228972569760161
"32","364.2",32,23250404,0.26663664251399
"33","364.2",33,24849156,0.252173413202027
"34","364.2",34,25001207,0.273814244587037
"35","364.2",35,25301722,0.246104009883917
"36","364.2",36,25435934,0.316145742293356
"37","364.2",37,26949596,0.301002256032814
"38","364.2",38,28174167,0.14535138557262
"39","364.2",39,28533745,0.241230035515445
"40","364.2",40,29407608,0.273814244587037
"41","364.2",41,31385444,0.292781749227846
"42","364.2",42,33024836,0.271425676092934
"43","364.2",43,34833464,0.212880566344385
"44","364.2",44,35959547,0.267835392097615
"45","364.2",45,36757702,0.16478627814334
"46","364.2",46,36919298,0.31034012061215
"47","364.2",47,37365997,0.0676387168753633
"48","364.2",48,37866357,0.29983076182237
"49","364.2",49,38459725,0.206643223983395
"50","364.2",50,39564398,0.29983076182237
"51","364.2",51,41060230,0.176322772640463
"52","364.2",52,42480942,0.238786859587116
"53","364.2",53,44077612,0.204140716780225
"54","364.2",54,44833784,0.269033146455237
"55","364.2",55,46251639,0.292781749227846
"56","364.2",56,47624144,0.286881147788162
"57","364.2",57,47953763,0.189033824390017
"58","364.2",58,48875565,0.232660756790275
"59","364.2",59,49965815,0.160920188181103
"60","364.2",60,50972212,0.228972569760161
"61","364.2",61,52197250,0.186500557644495
"62","364.2",62,53219163,0.211635253327149
"63","364.2",63,53830898,0.221567788538409
"64","364.2",64,54756564,0.297484915710575
"65","364.2",65,58100308,0.219091058246197
"66","364.2",66,58369556,0.141432790929296
"67","364.2",67,59904923,0.24000896473507
"68","364.2",68,60306386,0.259423152281415
"69","364.2",69,60613489,0.285698125958125
"70","364.2",70,60874144,0.197865391353738
"71","364.2",71,61074246,0.199122642013601
"72","364.2",72,62259094,0.181420640280142
"73","364.2",73,62471817,0.172487515510134
"74","364.2",74,63486946,0.22404027421793
"75","364.2",75,64817510,0.291603558030565
"76","364.2",76,65305534,0.169925001442312
"77","364.2",77,65496522,0.248534836138679
"78","364.2",78,65646819,0.241230035515445
"79","364.2",79,65921569,0.215367972203479
"80","364.2",80,66723753,0.185232254230161
"81","364.2",81,66762984,0.214124805352847
"82","364.2",82,67729310,0.257010618206024
"83","364.2",83,68951584,0.288063200325316
"84","364.2",84,69159219,0.297484915710575
"85","364.2",85,69976854,0.282143228781498
"86","364.2",86,70549941,0.273814244587037
"87","364.2",87,70605398,0.265436896049098
"88","364.2",88,70633617,0.232660756790275
"89","364.2",89,70775675,0.244887059123534
"90","364.2",90,72302042,0.138814468902282
"91","364.2",91,73066099,0.186500557644495
"92","364.2",92,74840471,0.172487515510134
"93","364.2",93,75012855,0.147957881387101
"94","364.2",94,75192976,0.158337027167101
