"","pid.chr","data.i","position","logratio"
"1","360.1",1,809681,-0.187707155126729
"2","360.1",2,987423,0.147957881387101
"3","360.1",3,1083595,-0.106249498279434
"4","360.1",4,1125548,-0.575615328461903
"5","360.1",5,1199359,-0.440263475567017
"6","360.1",6,1392490,-0.112474729258412
"7","360.1",7,1672814,-0.459972730742493
"8","360.1",8,1985786,-0.356605546520108
"9","360.1",9,2046695,-0.457989644463391
"10","360.1",10,2068186,-0.199255376063222
"11","360.1",11,2072530,-0.0513991525066443
"12","360.1",12,2378492,-0.036525876025114
"13","360.1",13,2943835,-0.293358942690592
"14","360.1",14,3365311,-0.0862010350493039
"15","360.1",15,3546987,-0.207561069935362
"16","360.1",16,3639062,-0.318325858207167
"17","360.1",17,3645385,-0.37145968073724
"18","360.1",18,4456209,-0.588573754273535
"19","360.1",19,4646890,-0.267079617891743
"20","360.1",20,4793883,-0.320125852253377
"21","360.1",21,5534815,-0.50635266602479
"22","360.1",22,5557203,-0.42081985187285
"23","360.1",23,5873030,-0.518701058452435
"24","360.1",24,6370039,-0.390245037827557
"25","360.1",25,6458990,-0.327348370671615
"26","360.1",26,6648786,-0.222632890549587
"27","360.1",27,6836934,-0.526992432083826
"28","360.1",28,6880413,-0.194294815161489
"29","360.1",29,7108117,-0.397828209246621
"30","360.1",30,7137589,-0.467932447710969
"31","360.1",31,7224460,-0.477944250839036
"32","360.1",32,7336849,-0.440263475567017
"33","360.1",33,7393449,-0.321928094887362
"34","360.1",34,7517106,-0.246395463720005
"35","360.1",35,7613809,-0.274040765490812
"36","360.1",36,7719430,-0.286304185156641
"37","360.1",37,7782841,-0.41119543298445
"38","360.1",38,7782952,-0.467932447710969
"39","360.1",39,7834595,-0.397828209246621
"40","360.1",40,7926121,-0.67116353577046
"41","360.1",41,7966197,-0.312939311660108
"42","360.1",42,8038045,-0.641603738043346
"43","360.1",43,8175040,-0.362157939675895
"44","360.1",44,8324178,-0.316528107144772
"45","360.1",45,8344307,-0.340075441597622
"46","360.1",46,8464652,-0.261880711217424
"47","360.1",47,8584536,-0.603840510926845
"48","360.1",48,8633850,-0.488026018218199
"49","360.1",49,8746359,-0.706041020971305
"50","360.1",50,8807848,-0.286304185156641
"51","360.1",51,8841404,-0.128156351490682
"52","360.1",52,8915132,-0.401634794676355
"53","360.1",53,8995312,-0.0724827538015237
"54","360.1",54,9046448,-0.300448367476911
"55","360.1",55,9065970,-0.256700472111743
"56","360.1",56,9212882,-0.181149439104566
"57","360.1",57,9280950,-0.0923401721467106
"58","360.1",58,9308185,-0.195946441032647
"59","360.1",59,9855442,-0.279283757478869
"60","360.1",60,10011488,-0.244685095954902
"61","360.1",61,10153212,-0.588573754273535
"62","360.1",62,10339947,-0.436353730515936
"63","360.1",63,10449569,-0.171368418311981
"64","360.1",64,10471639,-0.436353730515936
"65","360.1",65,10511540,-0.341902794648628
"66","360.1",66,11116397,-0.550042516371997
"67","360.1",67,11248330,-0.31114825613412
"68","360.1",68,11326769,-0.219269963523624
"69","360.1",69,11562051,-0.321928094887362
"70","360.1",70,11656135,-0.0785636691937021
"71","360.1",71,11843271,-0.254977850962736
"72","360.1",72,11874807,-0.56277226108709
"73","360.1",73,11949961,-0.316528107144772
"74","360.1",74,12106837,-0.307572801910292
"75","360.1",75,12189691,-0.430508908041284
"76","360.1",76,12481473,-0.394031641158542
"77","360.1",77,12856140,-0.392137097168765
"78","360.1",78,13864429,-0.494109070270043
"79","360.1",79,13976196,-0.237863830098888
"80","360.1",80,14045747,-0.504304837375931
"81","360.1",81,14418724,-0.450084446378045
"82","360.1",82,14461235,-0.592919224549499
"83","360.1",83,14638661,-0.619270551496451
"84","360.1",84,14898322,-0.351074440546879
"85","360.1",85,14939962,-0.488026018218199
"86","360.1",86,15064022,-0.586405917590825
"87","360.1",87,15367352,-0.227692025041597
"88","360.1",88,15478718,-0.413115187147815
"89","360.1",89,15607125,-0.409278229990159
"90","360.1",90,15758107,-0.176250639691727
"91","360.1",91,15758118,-0.436353730515936
"92","360.1",92,15862515,-0.187707155126729
"93","360.1",93,15880959,-0.386468347082073
"94","360.1",94,16049353,-0.465938397578882
"95","360.1",95,16210599,-0.432454552356253
"96","360.1",96,16244585,-0.369594528517677
"97","360.1",97,16267158,-0.314732593483158
"98","360.1",98,16345284,-0.390245037827557
"99","360.1",99,16434563,-0.248107861595691
"100","360.1",100,16522444,-0.436353730515936
"101","360.1",101,16672887,-0.0634091701760615
"102","360.1",102,16766862,-0.0247366783215064
"103","360.1",103,16771267,-0.182786075741673
"104","360.1",104,16892706,0.13224779829844
"105","360.1",105,17007810,-0.0247366783215064
"106","360.1",106,17267578,-0.161653263478769
"107","360.1",107,17911573,-0.305788392232109
"108","360.1",108,18627055,-0.448114896528275
"109","360.1",109,18918851,-0.325539348439741
"110","360.1",110,19210758,-0.220950447162541
"111","360.1",111,19384213,-0.428565884123491
"112","360.1",112,19511130,-0.364013496254377
"113","360.1",113,19542858,-0.282789700980404
"114","360.1",114,19645725,-0.164884384741782
"115","360.1",115,19751969,-0.222632890549587
"116","360.1",116,19803446,-0.514573172829758
"117","360.1",117,19898374,-0.305788392232109
"118","360.1",118,20020886,-0.586405917590825
"119","360.1",119,20140741,-0.364013496254377
"120","360.1",120,20373422,-0.362157939675895
"121","360.1",121,20373505,-0.537424111957796
"122","360.1",122,20472456,-0.281035664240461
"123","360.1",123,20791809,-0.403541860441014
"124","360.1",124,20913284,0.0172092900322231
"125","360.1",125,21114263,-0.45600928033515
"126","360.1",126,21282795,-0.338250400189295
"127","360.1",127,21498681,-0.261880711217424
"128","360.1",128,21536189,-0.41119543298445
"129","360.1",129,21561879,-0.236163541109049
"130","360.1",130,21633508,-0.258425152581204
"131","360.1",131,21867496,-0.340075441597622
"132","360.1",132,21901928,-0.38458370273713
"133","360.1",133,22031944,-0.508403405589552
"134","360.1",134,22339094,-0.405451450449646
"135","360.1",135,22482111,-0.386468347082073
"136","360.1",136,22494006,0.105678077894537
"137","360.1",137,22934250,-0.424687669312563
"138","360.1",138,23105292,-0.422752464406849
"139","360.1",139,23111676,-0.430508908041284
"140","360.1",140,23136884,-0.332789087519129
"141","360.1",141,23206742,-0.518701058452435
"142","360.1",142,23338306,-0.424687669312563
"143","360.1",143,23387201,-0.522840788813359
"144","360.1",144,23473460,-0.465938397578882
"145","360.1",145,23614729,-0.272297327162762
"146","360.1",146,23707700,-0.403541860441014
"147","360.1",147,23777089,-0.289827251720338
"148","360.1",148,23777167,0.00719550140420377
"149","360.1",149,23799450,-0.541617995843987
"150","360.1",150,24027447,-0.477944250839036
"151","360.1",151,25009890,-0.327348370671615
"152","360.1",152,26066087,-0.220950447162541
"153","360.1",153,26152075,-0.174621396107069
"154","360.1",154,26341019,-0.442222328605074
"155","360.1",155,26341078,-0.0938790470029001
"156","360.1",156,26413950,-0.248107861595691
"157","360.1",157,26735793,-0.209227962138
"158","360.1",158,27161159,-0.279283757478869
"159","360.1",159,27855859,-0.0862010350493039
"160","360.1",160,28036472,-0.442222328605074
"161","360.1",161,28100690,-0.22431729826094
"162","360.1",162,29136711,0.241230035515445
"163","360.1",163,30610695,0.0881415968690176
"164","360.1",164,30690631,0.153156788061421
"165","360.1",165,30816332,0.269033146455237
"166","360.1",166,30862147,0.0607391578576785
"167","360.1",167,30862359,0.116364756691785
"168","360.1",168,31252063,0.210388864445403
"169","360.1",169,31290913,0.0867837661420667
"170","360.1",170,31871288,0.0468402542029724
"171","360.1",171,32576587,0.323081789503733
"172","360.1",172,32646507,0.327687364176047
"173","360.1",173,32749630,0.478195257939166
"174","360.1",174,32790013,0.16478627814334
"175","360.1",175,32849986,0.32077347694587
"176","360.1",176,33456159,0.144046369616707
"177","360.1",177,34014170,-0.0892673380970874
"178","360.1",178,34094120,0.117695042669755
"179","360.1",179,34153651,0.0100636833446975
"180","360.1",180,34515713,0.24000896473507
"181","360.1",181,34826865,-0.0130430374755989
"182","360.1",182,35171875,0.341416524478722
"183","360.1",183,35807293,-0.104697378666693
"184","360.1",184,37018030,0.113700499164728
