"","pid.chr","data.i","position","logratio"
"1","30020.4",1,45882,-0.408
"2","30020.4",2,51427,-0.502
"3","30020.4",3,56828,-0.575
"4","30020.4",4,63781,0.246
"5","30020.4",5,68159,-1.075
"6","30020.4",6,71552,-0.787
"7","30020.4",7,75647,0.036
"8","30020.4",8,81148,-0.402
"9","30020.4",9,85050,-0.056
"10","30020.4",10,88043,0.01
"11","30020.4",11,91744,-0.063
"12","30020.4",12,94243,0.574
"13","30020.4",13,102829,0.525
"14","30020.4",14,106888,-0.356
"15","30020.4",15,110189,-0.354
"16","30020.4",16,113540,-0.113
"17","30020.4",17,117346,-0.73
"18","30020.4",18,123806,0.129
"19","30020.4",19,129753,0.065
"20","30020.4",20,129798,0.089
"21","30020.4",21,142913,0
"22","30020.4",22,150022,0.187
"23","30020.4",23,153808,-0.012
"24","30020.4",24,157296,0.1
"25","30020.4",25,167166,-0.102
"26","30020.4",26,170345,-0.166
"27","30020.4",27,174362,-0.007
"28","30020.4",28,184414,-0.574
"29","30020.4",29,185366,0.217
"30","30020.4",30,190997,-0.103
"31","30020.4",31,195368,-0.697
"32","30020.4",32,198466,-0.447
"33","30020.4",33,201360,-0.54
"34","30020.4",34,210459,-0.105
"35","30020.4",35,211940,0.154
"36","30020.4",36,221449,-0.2
"37","30020.4",37,225535,-0.173
"38","30020.4",38,234833,-0.067
"39","30020.4",39,240164,0.108
"40","30020.4",40,243354,0.028
"41","30020.4",41,250966,0.49
"42","30020.4",42,254803,-0.52
"43","30020.4",43,259110,-0.085
"44","30020.4",44,262702,-0.268
"45","30020.4",45,265989,-0.078
"46","30020.4",46,269972,0.66
"47","30020.4",47,273646,0.42
"48","30020.4",48,279827,0.412
"49","30020.4",49,289702,0.255
"50","30020.4",50,297700,-0.019
"51","30020.4",51,306852,-0.177
"52","30020.4",52,309989,-0.117
"53","30020.4",53,315565,0.116
"54","30020.4",54,317410,0.006
"55","30020.4",55,327349,-0.204
"56","30020.4",56,329980,-0.733
"57","30020.4",57,331322,0.288
"58","30020.4",58,335849,-0.473
"59","30020.4",59,339094,0.197
"60","30020.4",60,345388,-0.157
"61","30020.4",61,348003,-0.217
"62","30020.4",62,354308,0.173
"63","30020.4",63,354717,0.173
"64","30020.4",64,361054,-0.316
"65","30020.4",65,365626,-0.021
"66","30020.4",66,368822,-0.172
"67","30020.4",67,371414,0.262
"68","30020.4",68,374557,0.232
"69","30020.4",69,379767,-0.491
"70","30020.4",70,388344,-0.131
"71","30020.4",71,409200,-0.53
"72","30020.4",72,412569,-0.781
"73","30020.4",73,421275,0.488
"74","30020.4",74,428732,0.365
"75","30020.4",75,432662,-0.371
"76","30020.4",76,438624,0.28
