"","pid.chr","data.i","position","logratio"
"1","189.18",1,16677,0.0881415968690176
"2","189.18",2,129485,0.288063200325316
"3","189.18",3,161391,0.252173413202027
"4","189.18",4,183761,0.257010618206024
"5","189.18",5,256556,0.276198865032242
"6","189.18",6,363138,0.160920188181103
"7","189.18",7,577584,0.22404027421793
"8","189.18",8,630637,0.253384235800074
"9","189.18",9,1561812,-0.0276749584428483
"10","189.18",10,2847997,-0.00578235259400611
"11","189.18",11,3442017,0.0510240030244669
"12","189.18",12,3617500,0.0524158941511385
"13","189.18",13,4468475,-0.0101343771337132
"14","189.18",14,5032345,-0.15200309344505
"15","189.18",15,5206416,-0.0513991525066443
"16","189.18",16,5879397,-0.0634091701760615
"17","189.18",17,5921236,-0.0543922968186278
"18","189.18",18,6636382,-0.0335695326937018
"19","189.18",19,7213642,-0.0619024389259069
"20","189.18",20,7453264,0.00144197417390632
"21","189.18",21,8266328,-0.103146927103293
"22","189.18",22,8302663,-0.125006361067033
"23","189.18",23,8344329,-0.0985055449524251
"24","189.18",24,8732769,-0.0306192350583921
"25","189.18",25,9151127,0.0412429822318813
"26","189.18",26,9830824,-0.0543922968186278
"27","189.18",27,9830854,-0.00578235259400611
"28","189.18",28,9830857,-0.0188780102056894
"29","189.18",29,9849934,0.00144197417390632
"30","189.18",30,9883557,-0.0755200076409777
"31","189.18",31,10009836,-0.0908029370083126
"32","189.18",32,11168447,-0.0484122051852459
"33","189.18",33,11478522,-0.0588936890535686
"34","189.18",34,12306298,0.197865391353738
"35","189.18",35,12828548,0.280956313831056
"36","189.18",36,13639024,0.222804561045261
"37","189.18",37,14989979,0.070389327891398
"38","189.18",38,15216350,0.0840642647884745
"39","189.18",39,18511559,0.276198865032242
"40","189.18",40,19388656,0.221567788538409
"41","189.18",41,19656389,0.335711910320462
"42","189.18",42,20568451,0.231432408447965
"43","189.18",43,21053777,0.206643223983395
"44","189.18",44,21065280,0.138814468902282
"45","189.18",45,21182376,0.206643223983395
"46","189.18",46,21247326,0.209141397838592
"47","189.18",47,22532952,0.273814244587037
"48","189.18",48,23322142,0.221567788538409
"49","189.18",49,23532159,0.261831658752137
"50","189.18",50,24279028,0.225274929869569
"51","189.18",51,25024016,0.171206827418142
"52","189.18",52,25570250,0.246104009883917
"53","189.18",53,26090977,0.20163386116965
"54","189.18",54,27346452,0.202887833470143
"55","189.18",55,27662522,0.181420640280142
"56","189.18",56,29008851,0.241230035515445
"57","189.18",57,29784314,0.272620454662992
"58","189.18",58,29792813,0.264236151043547
"59","189.18",59,31050147,0.246104009883917
"60","189.18",60,31464553,0.319617934200161
"61","189.18",61,32396500,0.190298791626595
"62","189.18",62,32572688,0.250961573533219
"63","189.18",63,33739908,0.187767747046025
"64","189.18",64,34235379,0.202887833470143
"65","189.18",65,34340162,0.180147861158429
"66","189.18",66,35182615,0.225274929869569
"67","189.18",67,36407371,0.24731993497982
"68","189.18",68,37729423,0.195347598322219
"69","189.18",69,37730053,0.236339539168374
"70","189.18",70,39118461,0.219091058246197
"71","189.18",71,39742280,0.252173413202027
"72","189.18",72,40283671,0.22650852980868
"73","189.18",73,40555531,0.177598929327733
"74","189.18",74,41136250,0.14535138557262
"75","189.18",75,42293359,0.144046369616707
"76","189.18",76,43758260,0.228972569760161
"77","189.18",77,44711097,0.280956313831056
"78","189.18",78,44891339,0.138814468902282
"79","189.18",79,45765372,0.177598929327733
"80","189.18",80,46269809,0.215367972203479
"81","189.18",81,47723085,0.214124805352847
"82","189.18",82,48478726,0.259423152281415
"83","189.18",83,48478741,0.259423152281415
"84","189.18",84,48542644,0.217851096811131
"85","189.18",85,49027923,0.199122642013601
"86","189.18",86,49800602,0.215367972203479
"87","189.18",87,50097866,0.187767747046025
"88","189.18",88,50774250,0.22404027421793
"89","189.18",89,51643871,0.267835392097615
"90","189.18",90,52501330,0.222804561045261
"91","189.18",91,53710147,0.237563718317676
"92","189.18",92,53710157,0.265436896049098
"93","189.18",93,53710158,0.252173413202027
"94","189.18",94,54667931,0.209141397838592
"95","189.18",95,56022256,0.217851096811131
"96","189.18",96,56373812,0.27500704749987
"97","189.18",97,56447943,0.250961573533219
"98","189.18",98,57273970,0.214124805352847
"99","189.18",99,58635055,0.278579550458423
"100","189.18",100,58996315,0.270229907237998
"101","189.18",101,60164825,0.228972569760161
"102","189.18",102,60776499,0.27500704749987
"103","189.18",103,60879325,0.22650852980868
"104","189.18",104,60938626,0.26663664251399
"105","189.18",105,60953920,0.273814244587037
"106","189.18",106,61487212,0.248534836138679
"107","189.18",107,61808710,0.241230035515445
"108","189.18",108,62913109,0.241230035515445
"109","189.18",109,63785511,0.199122642013601
"110","189.18",110,64824260,0.199122642013601
"111","189.18",111,65957621,0.171206827418142
"112","189.18",112,66327286,0.24731993497982
"113","189.18",113,66768510,0.241230035515445
"114","189.18",114,67670292,0.140124223909071
"115","189.18",115,68672698,0.235114320376357
"116","189.18",116,69796561,0.210388864445403
"117","189.18",117,70528365,0.136191386287144
"118","189.18",118,71881723,0.220329954879556
"119","189.18",119,71881788,0.192825403552391
"120","189.18",120,72693973,0.2904244038653
"121","189.18",121,73972275,0.200378797984026
"122","189.18",122,74731994,0.0690146779151805
"123","189.18",123,75285295,0.173767067736706
"124","189.18",124,76412022,0.0989584800881688
"125","189.18",125,77115964,0.2904244038653
"126","189.18",126,77487582,0.104336659814736
"127","189.18",127,77639733,0.151858816727005
"128","189.18",128,77717512,0.108357178090419
"129","189.18",129,77838405,0.176322772640463
