"","pid.chr","data.i","position","logratio"
"1","314.5",1,350352,-0.231074664436249
"2","314.5",2,1325171,-0.227692025041597
"3","314.5",3,3472715,-0.0724827538015237
"4","314.5",4,5749874,-0.0892673380970874
"5","314.5",5,5750300,-0.184424571137427
"6","314.5",6,6462666,-0.160040412510468
"7","314.5",7,7334731,0.0607391578576785
"8","314.5",8,8426967,0.159629185821228
"9","314.5",9,9427724,0.0662614422687213
"10","314.5",10,10227046,-0.0679388286565756
"11","314.5",11,11368874,0.0243196791954129
"12","314.5",12,11368917,0.134878054343112
"13","314.5",13,13073725,0.15704371014558
"14","314.5",14,14873888,0.0593552776164212
"15","314.5",15,16562438,0.0827025893302493
"16","314.5",16,17412473,0.0100636833446975
"17","314.5",17,17412576,-0.00868224309980088
"18","314.5",18,19186711,0.00432160595009347
"19","314.5",19,21124699,-0.214240225572989
"20","314.5",20,21149126,0.288063200325316
"21","314.5",21,21963928,0.331131922217202
"22","314.5",22,23712495,0.181420640280142
"23","314.5",23,26542164,0.167357927738514
"24","314.5",24,28120810,-0.279283757478869
"25","314.5",25,31622005,-0.197599959885161
"26","314.5",26,32787173,0.219091058246197
"27","314.5",27,33942756,0.0454429707611671
"28","314.5",28,36662963,-0.234465253637023
"29","314.5",29,37842562,0.0285691521967709
"30","314.5",30,37842581,-0.103146927103293
"31","314.5",31,38016011,0.0426443374084937
"32","314.5",32,38449175,-0.0174170530774094
"33","314.5",33,38473408,-0.0724827538015237
"34","314.5",34,38522478,-0.101598140007807
"35","314.5",35,39247639,0.0285691521967709
"36","314.5",36,45300222,0.303342394487331
"37","314.5",37,50065401,-0.0159575739029762
"38","314.5",38,51922832,0
"39","314.5",39,54072279,0.119024103142275
"40","314.5",40,54072339,0.130930869826449
"41","314.5",41,55683164,-0.161653263478769
"42","314.5",42,55683167,-0.145019454775014
"43","314.5",43,57519774,0.13224779829844
"44","314.5",44,57519789,0.0690146779151805
"45","314.5",45,57897189,0.134878054343112
"46","314.5",46,58609635,0.0662614422687213
"47","314.5",47,61897579,-0.0923401721467106
"48","314.5",48,62753071,0.29983076182237
"49","314.5",49,64035043,-0.265344566520995
"50","314.5",50,64791209,0.034215715337913
"51","314.5",51,65386296,-0.0276749584428483
"52","314.5",52,66208543,0.0935601761623378
"53","314.5",53,67100244,-0.026205070347394
"54","314.5",54,67743672,0.102993993323326
"55","314.5",55,67779122,0.29983076182237
"56","314.5",56,68404131,0.0922074380970889
"57","314.5",57,70947743,0.0976107966264223
"58","314.5",58,72207588,0.136191386287144
"59","314.5",59,74021803,0.146655222119465
"60","314.5",60,76229981,-0.026205070347394
"61","314.5",61,78375606,-0.0573916638883367
"62","314.5",62,78859102,0.00575926928868495
"63","314.5",63,80009998,0.0676387168753633
"64","314.5",64,81304288,0.0867837661420667
"65","314.5",65,82421262,0.295135249000818
"66","314.5",66,82767269,0.225274929869569
"67","314.5",67,83259032,0.20163386116965
"68","314.5",68,85408210,0.258217389536018
"69","314.5",69,88561914,0.120351940365222
"70","314.5",70,89591966,0.134878054343112
"71","314.5",71,90226330,0.16478627814334
"72","314.5",72,92650187,0.412510571249805
"73","314.5",73,92951689,0.181420640280142
"74","314.5",74,93953650,0.257010618206024
"75","314.5",75,95037544,0.142740172116082
"76","314.5",76,95678063,-0.0159575739029762
"77","314.5",77,96965147,0.128293401009818
"78","314.5",78,98410868,-0.0923401721467106
"79","314.5",79,101287226,0.0524158941511385
"80","314.5",80,103047988,0.130930869826449
"81","314.5",81,104319095,0.0840642647884745
"82","314.5",82,105476805,0.0356239097307212
"83","314.5",83,106928601,0.0579700686373299
"84","314.5",84,108158079,0.0786098346963665
"85","314.5",85,109413072,0.138814468902282
"86","314.5",86,110050754,0.189033824390017
"87","314.5",87,111642626,0.0243196791954129
"88","314.5",88,112046459,0.128293401009818
"89","314.5",89,112195378,0.070389327891398
"90","314.5",90,112328193,-0.0218043703183484
"91","314.5",91,113636521,0.0398402645317911
"92","314.5",92,115155781,-0.0785636691937021
"93","314.5",93,115371112,0.102993993323326
"94","314.5",94,115649678,-0.0159575739029762
"95","314.5",95,117397461,-0.0232697793228472
"96","314.5",96,118710857,0.0468402542029724
"97","314.5",97,119816648,-0.179514657013621
"98","314.5",98,121318439,0.0593552776164212
"99","314.5",99,122477697,0.034215715337913
"100","314.5",100,124553200,0.291603558030565
"101","314.5",101,124758634,0.380729448503549
"102","314.5",102,125952009,0.0496307677246004
"103","314.5",103,127148999,0.0468402542029724
"104","314.5",104,128351158,0.177598929327733
"105","314.5",105,129893591,0.0243196791954129
"106","314.5",106,131413726,-0.327348370671615
"107","314.5",107,131789242,0.0172092900322231
"108","314.5",108,131882791,-0.0144995696951151
"109","314.5",109,133057713,-0.202571917847687
"110","314.5",110,133057864,-0.118726938570751
"111","314.5",111,133462371,-0.0831412353002459
"112","314.5",112,134392117,-0.222632890549587
"113","314.5",113,134392286,-0.214240225572989
"114","314.5",114,135346130,-0.0394882898809755
"115","314.5",115,137489406,0.0398402645317911
"116","314.5",116,137607565,0.00863030514344006
"117","314.5",117,138043544,0.0157829972409275
"118","314.5",118,139086325,-0.41888982477445
"119","314.5",119,139852658,-0.168122758808327
"120","314.5",120,140539222,-0.459972730742493
"121","314.5",121,140573782,0.0922074380970889
"122","314.5",122,140982175,-0.204233052217608
"123","314.5",123,141051416,-0.334607228958109
"124","314.5",124,141051445,-0.281035664240461
"125","314.5",125,141872058,0.185232254230161
"126","314.5",126,141961896,0.00719550140420377
"127","314.5",127,143287194,0.0935601761623378
"128","314.5",128,145783620,0.10969486482593
"129","314.5",129,146764702,-0.0439433475875971
"130","314.5",130,147145751,0.191562650700756
"131","314.5",131,148273737,0.0482361856528476
"132","314.5",132,149427464,-0.330973234490369
