"","pid.chr","data.i","position","logratio"
"1","162.17",1,396626,0.00575926928868495
"2","162.17",2,543078,-0.00578235259400611
"3","162.17",3,761031,0.0356239097307212
"4","162.17",4,814919,-0.0603972796439563
"5","162.17",5,869470,-0.110915901401851
"6","162.17",6,1925824,-0.0218043703183484
"7","162.17",7,3842683,-0.0573916638883367
"8","162.17",8,6840798,-0.0424567992428948
"9","162.17",9,7480253,-0.0499049058263139
"10","162.17",10,7623387,-0.125006361067033
"11","162.17",11,8397938,0.00575926928868495
"12","162.17",12,11236809,-0.00288827932482651
"13","162.17",13,12495829,-0.00433459026389113
"14","162.17",14,14211267,-0.0320936297098533
"15","162.17",15,14213299,0.037030730944967
"16","162.17",16,15914960,-0.00868224309980088
"17","162.17",17,16071579,-0.0558912008920451
"18","162.17",18,17802536,-0.161653263478769
"19","162.17",19,19804426,-0.0800879113226919
"20","162.17",20,21178855,0.00575926928868495
"21","162.17",21,21700038,-0.0276749584428483
"22","162.17",22,22104678,0.0867837661420667
"23","162.17",23,25263230,0.200378797984026
"24","162.17",24,26897363,-0.0320936297098533
"25","162.17",25,26902765,-0.0320936297098533
"26","162.17",26,26919884,-0.0409717810563062
"27","162.17",27,26966984,-0.0350469470992008
"28","162.17",28,28715812,-0.0306192350583921
"29","162.17",29,29222485,0.034215715337913
"30","162.17",30,29323136,0.116364756691785
"31","162.17",31,29343618,-0.00868224309980088
"32","162.17",32,29391387,-0.00433459026389113
"33","162.17",33,29406329,0.00288250853312137
"34","162.17",34,29427901,-0.182786075741673
"35","162.17",35,29551638,-0.168122758808327
"36","162.17",36,29655048,-0.0619024389259069
"37","162.17",37,29689654,0.153156788061421
"38","162.17",38,29701483,-0.045431429247006
"39","162.17",39,29725633,-0.0276749584428483
"40","162.17",40,29736962,-0.0409717810563062
"41","162.17",41,29853729,-0.045431429247006
"42","162.17",42,29997610,0.121678556588252
"43","162.17",43,29998127,-0.0174170530774094
"44","162.17",44,30057260,-0.129733929604017
"45","162.17",45,30221729,0.12565110166152
"46","162.17",46,30378841,-0.0484122051852459
"47","162.17",47,30556036,-0.15200309344505
"48","162.17",48,30617639,-0.0816137655536521
