"","pid.chr","data.i","position","logratio"
"1","66.17",1,396626,0.151858816727005
"2","66.17",2,543078,0.128293401009818
"3","66.17",3,761031,0.136191386287144
"4","66.17",4,814919,0.137503523749935
"5","66.17",5,869470,0.0690146779151805
"6","66.17",6,1925824,0.11503324294624
"7","66.17",7,3842683,0.00719550140420377
"8","66.17",8,5841351,0.116364756691785
"9","66.17",9,6840798,0.0398402645317911
"10","66.17",10,7495706,0.105678077894537
"11","66.17",11,7623387,-0.00144341686966872
"12","66.17",12,8397938,0.102993993323326
"13","66.17",13,9773996,0.0786098346963665
"14","66.17",14,11236809,-0.0380063225797449
"15","66.17",15,12495829,0.0524158941511385
"16","66.17",16,14211267,0.0426443374084937
"17","66.17",17,14213299,-0.177881725270655
"18","66.17",18,15914960,0.133563525741106
"19","66.17",19,16732151,0.172487515510134
"20","66.17",20,17056245,0.0243196791954129
"21","66.17",21,17802536,0.0935601761623378
"22","66.17",22,17959566,0.094911647025467
"23","66.17",23,18200071,0.177598929327733
"24","66.17",24,18562567,0.15704371014558
"25","66.17",25,18739628,0.155749232677945
"26","66.17",26,19139596,0.0805026768554281
"27","66.17",27,19299280,0.0908534304511135
"28","66.17",28,19499046,0.0962618530584035
"29","66.17",29,19693326,0.222804561045261
"30","66.17",30,21178855,0.116364756691785
"31","66.17",31,22104678,0.0908534304511135
"32","66.17",32,25263230,0.296310560708092
"33","66.17",33,26897363,0.572404647390332
"34","66.17",34,26902765,0.549915553621955
"35","66.17",35,26919884,0.524063675777211
"36","66.17",36,26966984,0.534061602421118
"37","66.17",37,29222485,0.522055749160964
"38","66.17",38,29323136,0.662661255475094
"39","66.17",39,29343618,0.657182660128423
"40","66.17",40,29406329,0.393965275660243
"41","66.17",41,29427901,0.489542935642474
"42","66.17",42,29551638,0.534061602421118
"43","66.17",43,29655048,0.502839758255931
"44","66.17",44,29701483,0.591679416935737
"45","66.17",45,29725633,0.541019153133559
"46","66.17",46,29736962,0.544979883255804
"47","66.17",47,29938105,0.199122642013601
"48","66.17",48,29997610,0.510961919277379
"49","66.17",49,29998127,0.395062799517578
"50","66.17",50,30061819,0.566571640626761
"51","66.17",51,30221729,0.556797246592743
"52","66.17",52,30246079,0.609754962172443
"53","66.17",53,30378841,0.554834395894193
"54","66.17",54,30392355,0.522055749160964
"55","66.17",55,30438345,0.554834395894193
"56","66.17",56,30477486,0.379620962055708
"57","66.17",57,30617639,0.552868871011303
"58","66.17",58,30748475,0.566571640626761
"59","66.17",59,30888402,0.642470537315822
"60","66.17",60,31036948,0.608809242675524
"61","66.17",61,31163899,0.460480470040011
"62","66.17",62,31259237,0.43189034828618
"63","66.17",63,31311511,0.484395962502666
"64","66.17",64,31347964,0.464668267003444
"65","66.17",65,31472998,0.466757615726171
"66","66.17",66,31559099,0.668119124686432
"67","66.17",67,31641017,0.617298482840846
"68","66.17",68,31770165,0.576280257621355
"69","66.17",69,31973642,0.568518597792544
"70","66.17",70,32040987,0.5489297694764
"71","66.17",71,32445033,0.589763486984977
"72","66.17",72,32491391,0.471967787661516
"73","66.17",73,32530658,0.2904244038653
"74","66.17",74,32715625,0.637842060324105
"75","66.17",75,32818448,0.593592805864596
"76","66.17",76,32818685,0.593592805864596
"77","66.17",77,32870481,0.556797246592743
"78","66.17",78,32958600,0.601221085584946
"79","66.17",79,33074911,0.669026765509631
"80","66.17",80,33130340,0.664482840364683
"81","66.17",81,33246126,0.60489541940565
"82","66.17",82,33499660,0.513995979367013
"83","66.17",83,33595776,0.508935661864395
"84","66.17",84,33849361,0.405992359675837
"85","66.17",85,34238887,0.617298482840846
"86","66.17",86,34285285,0.43616183931445
"87","66.17",87,34285293,0.425459304765355
"88","66.17",88,35781157,0.523060061795249
"89","66.17",89,36749883,0.519038609600059
"90","66.17",90,36947686,0.523060061795249
"91","66.17",91,37734396,0.55581615506164
"92","66.17",92,37992697,0.474046599319306
"93","66.17",93,37992709,0.557777671394926
"94","66.17",94,38054329,0.603121869839996
"95","66.17",95,38211767,0.38404980679516
"96","66.17",96,38214908,0.530070742225084
"97","66.17",97,38231269,0.516015147003665
"98","66.17",98,38428548,0.359521170427595
"99","66.17",99,38466437,0.503857532577429
"100","66.17",100,38484210,0.491596594410448
"101","66.17",101,38501475,0.569491091958716
"102","66.17",102,40189912,0.571434115876509
"103","66.17",103,40318649,0.512985334813676
"104","66.17",104,40462293,0.503857532577429
"105","66.17",105,40767825,0.568518597792544
"106","66.17",106,41121544,0.523060061795249
"107","66.17",107,41121569,0.477159211186641
