"","pid.chr","data.i","position","logratio"
"1","128.2",1,18094,0.191562650700756
"2","128.2",2,1472476,0.435095151620097
"3","128.2",3,2063049,0.441483479582645
"4","128.2",4,3098882,0.379620962055708
"5","128.2",5,7177474,0.166072675946706
"6","128.2",6,8107742,0.282143228781498
"7","128.2",7,8179390,0.209141397838592
"8","128.2",8,8916469,0.196607044094818
"9","128.2",9,9470069,0.178873958169795
"10","128.2",10,11607188,0.15704371014558
"11","128.2",11,11885382,0.318461465167583
"12","128.2",12,12173642,0.352758525040637
"13","128.2",13,13472545,0.108357178090419
"14","128.2",14,15291502,0.326537348139952
"15","128.2",15,15647903,0.248534836138679
"16","128.2",16,15949470,0.31034012061215
"17","128.2",17,15989525,0.235114320376357
"18","128.2",18,15998838,0.2904244038653
"19","128.2",19,16084178,0.295135249000818
"20","128.2",20,16498022,0.37851162325373
"21","128.2",21,17554158,0.31034012061215
"22","128.2",22,18160714,0.356143810225275
"23","128.2",23,19977922,0.295135249000818
"24","128.2",24,20401077,0.301002256032814
"25","128.2",25,20436359,0.29983076182237
"26","128.2",26,23250404,0.308011314552178
"27","128.2",27,24849156,0.175045486110914
"28","128.2",28,25001207,0.323081789503733
"29","128.2",29,25435934,0.263034405833794
"30","128.2",30,26949596,0.215367972203479
"31","128.2",31,28174167,0.236339539168374
"32","128.2",32,28533745,0.326537348139952
"33","128.2",33,31385444,0.372952097911829
"34","128.2",34,33024836,0.248534836138679
"35","128.2",35,34833464,0.134878054343112
"36","128.2",36,36757702,0.214124805352847
"37","128.2",37,36919298,0.36513259345253
"38","128.2",38,37365997,0.321928094887362
"39","128.2",39,37866357,0.168642035558839
"40","128.2",40,38459725,0.235114320376357
"41","128.2",41,39564398,0.235114320376357
"42","128.2",42,41060230,0.248534836138679
"43","128.2",43,42480942,0.357270475679559
"44","128.2",44,44077612,0.227741075839128
"45","128.2",45,46251639,0.343692069179019
"46","128.2",46,47953763,0.27500704749987
"47","128.2",47,49965815,0.361768359419153
"48","128.2",48,50972212,0.377401430785794
"49","128.2",49,53811542,0.037030730944967
"50","128.2",50,54756564,0.00863030514344006
"51","128.2",51,55747802,-0.0335695326937018
"52","128.2",52,57154740,-0.0543922968186278
"53","128.2",53,58100308,0
"54","128.2",54,58369556,0.0412429822318813
"55","128.2",55,59904923,0.0758748669751276
"56","128.2",56,60306386,-0.0232697793228472
"57","128.2",57,60874144,-0.0528949484321255
"58","128.2",58,62259094,-0.0247366783215064
"59","128.2",59,63486946,-0.0174170530774094
"60","128.2",60,64817510,-0.0188780102056894
"61","128.2",61,65305534,0.00863030514344006
"62","128.2",62,65496522,-0.0740005814437769
"63","128.2",63,65646819,0.00719550140420377
"64","128.2",64,65921569,-0.00288827932482651
"65","128.2",65,66723753,-0.00288827932482651
"66","128.2",66,66762984,-0.0232697793228472
"67","128.2",67,68951584,0.0200576523412535
"68","128.2",68,69159219,-0.0528949484321255
"69","128.2",69,69976854,-0.0174170530774094
"70","128.2",70,70549941,0.0593552776164212
"71","128.2",71,70605398,-0.0439433475875971
"72","128.2",72,70633617,0.0621217119077975
"73","128.2",73,70775675,0.0440443327060212
"74","128.2",74,72302042,-0.0203404482841755
"75","128.2",75,73066099,-0.0101343771337132
"76","128.2",76,74840471,-0.0350469470992008
"77","128.2",77,75012855,-0.0247366783215064
"78","128.2",78,75192976,-0.00288827932482651
"79","128.2",79,75261351,-0.00144341686966872
"80","128.2",80,75272617,0.0229004021100788
"81","128.2",81,75545864,-0.0350469470992008
"82","128.2",82,76344450,-0.0218043703183484
"83","128.2",83,77470557,0.0214797274104514
"84","128.2",84,78452106,-0.0335695326937018
