"","pid.chr","data.i","position","logratio"
"1","522.1",1,10520,0.12565110166152
"2","522.1",2,359264,0.0538064436957938
"3","522.1",3,809681,-0.0335695326937018
"4","522.1",4,987423,-0.129733929604017
"5","522.1",5,1083595,-0.217591435072627
"6","522.1",6,1125548,-0.0785636691937021
"7","522.1",7,1199359,-0.166502663140165
"8","522.1",8,1392490,-0.234465253637023
"9","522.1",9,1672814,-0.209227962138
"10","522.1",10,1725052,-0.15360697914764
"11","522.1",11,1985786,-0.164884384741782
"12","522.1",12,2046695,-0.0499049058263139
"13","522.1",13,2068186,-0.244685095954902
"14","522.1",14,2072530,-0.220950447162541
"15","522.1",15,2378492,-0.169744675832317
"16","522.1",16,2943835,-0.241270431542137
"17","522.1",17,3365311,-0.0664273617389761
"18","522.1",18,3546987,-0.261880711217424
"19","522.1",19,3565453,-0.131313234677865
"20","522.1",20,3639062,-0.123433941248279
"21","522.1",21,3645385,-0.166502663140165
"22","522.1",22,4456209,-0.131313234677865
"23","522.1",23,4646890,-0.164884384741782
"24","522.1",24,4654394,-0.0484122051852459
"25","522.1",25,4793883,-0.147202107181229
"26","522.1",26,5534815,-0.156820109742826
"27","522.1",27,5557203,-0.115597447016313
"28","522.1",28,5614940,-0.166502663140165
"29","522.1",29,5873030,-0.129733929604017
"30","522.1",30,6370039,-0.220950447162541
"31","522.1",31,6458990,-0.131313234677865
"32","522.1",32,6648786,-0.158429362604483
"33","522.1",33,6836934,-0.205896101440252
"34","522.1",34,6880413,-0.204233052217608
"35","522.1",35,7108117,-0.204233052217608
"36","522.1",36,7137589,-0.15360697914764
"37","522.1",37,7224460,-0.190997225060914
"38","522.1",38,7336849,-0.15521264992094
"39","522.1",39,7782952,-0.187707155126729
"40","522.1",40,7926121,-0.160040412510468
"41","522.1",41,8324178,-0.171368418311981
"42","522.1",42,8344307,-0.212567535483132
"43","522.1",43,8464652,-0.207561069935362
"44","522.1",44,8584536,-0.163267919540864
"45","522.1",45,8746359,-0.192645077942396
"46","522.1",46,8807848,-0.0954195650786824
"47","522.1",47,8968271,-0.182786075741673
"48","522.1",48,8995312,-0.176250639691727
"49","522.1",49,9065970,-0.197599959885161
"50","522.1",50,9212882,-0.210896782498619
"51","522.1",51,9308185,-0.239566125329888
"52","522.1",52,9855442,-0.222632890549587
"53","522.1",53,10011488,-0.156820109742826
"54","522.1",54,10153212,-0.158429362604483
"55","522.1",55,10339947,-0.199255376063222
"56","522.1",56,10471639,-0.209227962138
"57","522.1",57,10511540,-0.166502663140165
"58","522.1",58,11116397,-0.186064929518683
"59","522.1",59,11248330,-0.179514657013621
"60","522.1",60,11326769,-0.204233052217608
"61","522.1",61,11562051,-0.158429362604483
"62","522.1",62,11656135,-0.231074664436249
"63","522.1",63,11874807,-0.172993990361023
"64","522.1",64,11949961,-0.158429362604483
"65","522.1",65,12106837,-0.00868224309980088
"66","522.1",66,12189691,-0.0862010350493039
"67","522.1",67,12481473,-0.0394882898809755
