"","pid.chr","data.i","position","logratio"
"1","207.10",1,1017111,-0.0543922968186278
"2","207.10",2,2262512,0.0299828662157143
"3","207.10",3,3733029,-0.44418384493836
"4","207.10",4,5568341,-0.00723156923107586
"5","207.10",5,6358549,-0.123433941248279
"6","207.10",6,6385004,-0.0543922968186278
"7","207.10",7,6400074,-0.101598140007807
"8","207.10",8,6429412,-0.00723156923107586
"9","207.10",9,6629585,-0.0335695326937018
"10","207.10",10,7309035,0.00863030514344006
"11","207.10",11,8009368,0.00575926928868495
"12","207.10",12,8515894,-0.0115879742752118
"13","207.10",13,11156994,-0.136061549576028
"14","207.10",14,12007754,-0.0938790470029001
"15","207.10",15,12236484,0.0172092900322231
"16","207.10",16,14144820,0.018634174139051
"17","207.10",17,14167500,-0.0350469470992008
"18","207.10",18,15058124,0.034215715337913
"19","207.10",19,15492689,0.0908534304511135
"20","207.10",20,15857432,-0.0203404482841755
"21","207.10",21,16876195,0.0356239097307212
"22","207.10",22,17127703,0.00144197417390632
"23","207.10",23,19104629,-0.768567591552035
"24","207.10",24,21846278,-0.552156355637915
"25","207.10",25,21846559,-0.438307278601691
"26","207.10",26,21863124,-0.469929257774916
"27","207.10",27,22359871,-0.696657605512669
"28","207.10",28,22457536,-0.710755714843358
"29","207.10",29,22490850,-0.623709616662948
"30","207.10",30,22498682,-0.793356776016605
"31","207.10",31,22498692,-0.625934281777462
"32","207.10",32,22516092,-0.792696243957308
"33","207.10",33,22516714,-0.756330919033137
"34","207.10",34,22518825,-0.729770092762002
"35","207.10",35,22519388,-0.239566125329888
"36","207.10",36,22519523,-0.666576266274808
"37","207.10",37,22565478,-0.65744525452268
"38","207.10",38,22677918,-0.717856771218502
"39","207.10",39,23224144,-0.926865295369785
"40","207.10",40,23330699,-0.795859283219775
"41","207.10",41,23367195,-0.625934281777462
"42","207.10",42,24542232,-0.761213140412883
"43","207.10",43,24556820,-0.905088352974533
"44","207.10",44,25449347,-0.63486740654747
"45","207.10",45,27024067,-0.592919224549499
"46","207.10",46,27103681,-0.63710935733414
"47","207.10",47,27448085,-0.375197234747053
"48","207.10",48,27681084,-0.696657605512669
"49","207.10",49,29545204,-0.857259827883918
"50","207.10",50,30437268,-0.646112163715093
"51","207.10",51,33333350,-0.664288089679538
"52","207.10",52,34504477,-0.720231578406405
"53","207.10",53,35281557,-0.619270551496451
"54","207.10",54,35340654,-0.545824106814198
"55","207.10",55,38652268,-0.0785636691937021
"56","207.10",56,38943835,-0.172993990361023
"57","207.10",57,43497361,-0.0203404482841755
"58","207.10",58,45480637,0.231432408447965
"59","207.10",59,49505068,0
"60","207.10",60,50578121,-0.0306192350583921
"61","207.10",61,51525669,0.0143552929770701
"62","207.10",62,52171025,0.037030730944967
"63","207.10",63,52509716,0.0758748669751276
"64","207.10",64,52922529,0.111031312388744
"65","207.10",65,54243186,-0.0203404482841755
"66","207.10",66,57040133,-0.00868224309980088
"67","207.10",67,57693646,0.0524158941511385
"68","207.10",68,58367193,0.0384361816561079
"69","207.10",69,59336696,0.0840642647884745
"70","207.10",70,60087436,0.0384361816561079
"71","207.10",71,61433486,0.137503523749935
"72","207.10",72,61721326,0.01292617444427
"73","207.10",73,62393828,0.00144197417390632
"74","207.10",74,62556376,-0.106249498279434
"75","207.10",75,63532152,-0.0619024389259069
"76","207.10",76,63540342,-0.0115879742752118
"77","207.10",77,66239564,0.12300395405482
"78","207.10",78,67278661,0.202887833470143
"79","207.10",79,68507572,0.0551956542421246
"80","207.10",80,69768517,0.0758748669751276
"81","207.10",81,71024453,-0.045431429247006
"82","207.10",82,73226083,-0.148800661406706
"83","207.10",83,74536688,0.173767067736706
"84","207.10",84,75643580,0.00863030514344006
"85","207.10",85,76653141,-0.0908029370083126
"86","207.10",86,78395467,-0.668868077782798
"87","207.10",87,79827852,-0.682695931638085
"88","207.10",88,80862212,-0.926865295369785
"89","207.10",89,82172341,-0.826232932263294
"90","207.10",90,83022156,-0.732164607902385
"91","207.10",91,83873835,-0.687334826441606
"92","207.10",92,85189820,-0.795859283219775
"93","207.10",93,86689974,-0.77349147019132
"94","207.10",94,87499948,-0.859875776090929
"95","207.10",95,88515525,-0.601649629654035
"96","207.10",96,90606424,-0.821126041830205
"97","207.10",97,92469908,-0.826232932263294
"98","207.10",98,93591889,-0.816037165157405
"99","207.10",99,94840345,-0.706041020971305
"100","207.10",100,96366221,-0.655171503002559
"101","207.10",101,98106027,-0.766111939825723
"102","207.10",102,98699244,-0.813499442355505
"103","207.10",103,101846220,-0.689659879387849
"104","207.10",104,102223396,-0.907792561902911
"105","207.10",105,102761336,-0.803392955905182
"106","207.10",106,103479430,-0.839079811818897
"107","207.10",107,103810911,-0.588573754273535
"108","207.10",108,104114919,-0.729770092762002
"109","207.10",109,105497614,-0.926865295369785
"110","207.10",110,106790262,-0.894321922105463
"111","207.10",111,108077983,-0.810966175609983
"112","207.10",112,108176836,-0.619270551496451
"113","207.10",113,109474037,-0.793356776016605
"114","207.10",114,110459493,-0.746615764199926
"115","207.10",115,111616961,-0.888968687611256
"116","207.10",116,111940523,-0.826232932263294
"117","207.10",117,112523049,-0.758769964484555
"118","207.10",118,113670952,-0.62148837674627
"119","207.10",119,114815619,-0.937878288092203
"120","207.10",120,115318844,-0.823677227359537
"121","207.10",121,115793782,-0.833927324053294
"122","207.10",122,117635259,-0.87038726186953
"123","207.10",123,118636044,-0.717856771218502
"124","207.10",124,119207997,-0.937878288092203
"125","207.10",125,119734160,-0.666576266274808
"126","207.10",126,121405913,-0.617056130431009
"127","207.10",127,123080227,-0.844250767322055
"128","207.10",128,123204361,-0.805912947883698
"129","207.10",129,123204475,-0.734563103950902
"130","207.10",130,124146541,-0.818579359719858
"131","207.10",131,124263413,-0.962969269055033
"132","207.10",132,124811371,-0.749038426466781
"133","207.10",133,127504413,-0.29689930039584
"134","207.10",134,127911912,-0.83650126771712
"135","207.10",135,128862396,-0.891642821909581
"136","207.10",136,129101212,-0.77595972578207
"137","207.10",137,129523531,-0.883635243308215
"138","207.10",138,129880447,-0.780908941753803
"139","207.10",139,131219243,-0.783389931257558
"140","207.10",140,132561724,-0.839079811818897
"141","207.10",141,133762264,-0.630393929968162
"142","207.10",142,135221961,-0.780908941753803
