"","pid.chr","data.i","position","logratio"
"1","316.20",1,1268488,-0.00288827932482651
"2","316.20",2,1477228,-0.244685095954902
"3","316.20",3,3018784,0.0100636833446975
"4","316.20",4,3656101,-0.026205070347394
"5","316.20",5,4861269,0.0799753767205959
"6","316.20",6,5005306,-0.0603972796439563
"7","316.20",7,5088292,-0.0908029370083126
"8","316.20",8,6092987,0.0840642647884745
"9","316.20",9,7580445,0.0313951962755343
"10","316.20",10,8818122,0.0551956542421246
"11","316.20",11,10529672,-0.106249498279434
"12","316.20",12,10585346,-0.0558912008920451
"13","316.20",13,10618090,0.0100636833446975
"14","316.20",14,11496538,0.0384361816561079
"15","316.20",15,12636077,0.0143552929770701
"16","316.20",16,14076240,-0.0101343771337132
"17","316.20",17,16776291,0.0243196791954129
"18","316.20",18,18150726,-0.0306192350583921
"19","316.20",19,18601958,-0.0634091701760615
"20","316.20",20,20304073,0.105678077894537
"21","316.20",21,20683443,-0.0724827538015237
"22","316.20",22,22630553,0.018634174139051
"23","316.20",23,22686339,-0.0188780102056894
"24","316.20",24,23225782,-0.0394882898809755
"25","316.20",25,24204664,0.0313951962755343
"26","316.20",26,24933024,0.0398402645317911
"27","316.20",27,26166206,-0.101598140007807
"28","316.20",28,30189821,-0.0499049058263139
"29","316.20",29,30576988,-0.0232697793228472
"30","316.20",30,30641482,0.0676387168753633
"31","316.20",31,30641591,-0.120294233717712
"32","316.20",32,30737429,0.192825403552391
"33","316.20",33,31247437,0.313826296390398
"34","316.20",34,31721111,0.0384361816561079
"35","316.20",35,32173769,-0.00578235259400611
"36","316.20",36,32173927,0.0538064436957938
"37","316.20",37,32189726,-0.0709665213541436
"38","316.20",38,33770625,-0.0144995696951151
"39","316.20",39,33797005,0.0538064436957938
"40","316.20",40,35097307,-0.00723156923107586
"41","316.20",41,35640301,0.018634174139051
"42","316.20",42,36005974,0.018634174139051
"43","316.20",43,36006034,0.0114956388378294
"44","316.20",44,36063470,0.0551956542421246
"45","316.20",45,37094777,0.0840642647884745
"46","316.20",46,38081177,0.0731347046302154
"47","316.20",47,39681199,-0.0543922968186278
"48","316.20",48,40587183,0.10701824988212
"49","316.20",49,40593297,0.0172092900322231
"50","316.20",50,40596083,-0.0247366783215064
"51","316.20",51,40623439,-0.0831412353002459
"52","316.20",52,41665245,-0.0649174766813385
"53","316.20",53,42186642,-0.00868224309980088
"54","316.20",54,42231400,-0.0499049058263139
"55","316.20",55,42276336,-0.0528949484321255
"56","316.20",56,42291737,0.0398402645317911
"57","316.20",57,43122051,-0.0218043703183484
"58","316.20",58,43125667,0.0468402542029724
"59","316.20",59,43182316,-0.00868224309980088
"60","316.20",60,43905978,-0.0831412353002459
"61","316.20",61,43945278,0.0621217119077975
"62","316.20",62,44535678,-0.026205070347394
"63","316.20",63,44955264,0.0440443327060212
"64","316.20",64,45697944,0.171206827418142
"65","316.20",65,45724350,0.0565835283663675
"66","316.20",66,45794725,-0.0101343771337132
"67","316.20",67,46185500,0.00144197417390632
"68","316.20",68,46191986,0.0676387168753633
"69","316.20",69,46213322,-0.0380063225797449
"70","316.20",70,46278612,-0.0276749584428483
"71","316.20",71,47240431,0.0579700686373299
"72","316.20",72,47555757,-0.0320936297098533
"73","316.20",73,47691496,-0.00578235259400611
"74","316.20",74,48770445,0.0454429707611671
"75","316.20",75,49144120,0.00863030514344006
"76","316.20",76,49171937,0.124328135002202
"77","316.20",77,50950770,0.391767719955997
"78","316.20",78,52128097,0.277389698810864
"79","316.20",79,52714428,0.418999465431266
"80","316.20",80,54903427,0.264236151043547
"81","316.20",81,55160128,0.434027674663597
"82","316.20",82,55671534,0.532067552289031
"83","316.20",83,57922608,0.541019153133559
"84","316.20",84,58313119,0.467801156488407
"85","316.20",85,60138422,0.531069492725954
"86","316.20",86,60561929,0.421155960662223
"87","316.20",87,62532921,0.386259141133346
