"","pid.chr","data.i","position","logratio"
"1","516.2",1,18094,-0.0320936297098533
"2","516.2",2,89172,0.00144197417390632
"3","516.2",3,156756,0.0172092900322231
"4","516.2",4,326969,0.0412429822318813
"5","516.2",5,1048419,0.140124223909071
"6","516.2",6,1472476,0.134878054343112
"7","516.2",7,2063049,0.149259365499623
"8","516.2",8,2323130,0.0854246562526777
"9","516.2",9,2477060,0.167357927738514
"10","516.2",10,2652021,0.16478627814334
"11","516.2",11,2724564,0.133563525741106
"12","516.2",12,2760665,0.183962834842595
"13","516.2",13,2803968,0.100304905795685
"14","516.2",14,2892000,0.0299828662157143
"15","516.2",15,3098882,0.217851096811131
"16","516.2",16,3613143,0.094911647025467
"17","516.2",17,3805428,0.117695042669755
"18","516.2",18,3891640,0.119024103142275
"19","516.2",19,3923351,-0.036525876025114
"20","516.2",20,3942195,0.0662614422687213
"21","516.2",21,4051716,0.134878054343112
"22","516.2",22,4169248,0.0496307677246004
"23","516.2",23,4197158,0.0799753767205959
"24","516.2",24,4347957,0.167357927738514
"25","516.2",25,4391178,0.147957881387101
"26","516.2",26,5906833,0.137503523749935
"27","516.2",27,5907301,0.117695042669755
"28","516.2",28,7177474,0.120351940365222
"29","516.2",29,8179390,0.194087052116302
"30","516.2",30,8916469,0.0648828515848544
"31","516.2",31,9470069,0.158337027167101
"32","516.2",32,9573857,0.0412429822318813
"33","516.2",33,10544105,0.120351940365222
"34","516.2",34,11607188,0.121678556588252
"35","516.2",35,11885382,0.207892851641333
"36","516.2",36,12173642,0.150559676575381
"37","516.2",37,13287908,-0.0101343771337132
"38","516.2",38,13472545,0.296310560708092
"39","516.2",39,13951583,0.0786098346963665
"40","516.2",40,14310545,0.141432790929296
"41","516.2",41,14681308,0.10701824988212
"42","516.2",42,15291502,0.0935601761623378
"43","516.2",43,15647903,0.199122642013601
"44","516.2",44,15949470,0.16349873228288
"45","516.2",45,15989525,0.191562650700756
"46","516.2",46,15998838,0.0593552776164212
"47","516.2",47,16070920,-0.128156351490682
"48","516.2",48,16084178,0.22650852980868
"49","516.2",49,16498022,0.0579700686373299
"50","516.2",50,16875775,0.0565835283663675
"51","516.2",51,17554158,0.189033824390017
"52","516.2",52,18160714,0.150559676575381
"53","516.2",53,18730165,0.185232254230161
"54","516.2",54,19977922,0.138814468902282
"55","516.2",55,20401077,0.119024103142275
"56","516.2",56,20436359,0.175045486110914
"57","516.2",57,21380477,0.136191386287144
"58","516.2",58,22616176,0.0538064436957938
"59","516.2",59,22937664,0.160920188181103
"60","516.2",60,23250404,0.10701824988212
"61","516.2",61,23420855,0.0717626693000913
"62","516.2",62,24064063,-0.0159575739029762
"63","516.2",63,24200448,0.0922074380970889
"64","516.2",64,24849156,0.181420640280142
"65","516.2",65,25001207,0.185232254230161
"66","516.2",66,25301722,0.0989584800881688
"67","516.2",67,25435934,0.20163386116965
"68","516.2",68,26949596,0.0908534304511135
"69","516.2",69,28174167,0.0229004021100788
"70","516.2",70,28533745,0.186500557644495
"71","516.2",71,29407608,0.204140716780225
"72","516.2",72,31385444,0.168642035558839
"73","516.2",73,32160396,0.0551956542421246
"74","516.2",74,33024836,0.176322772640463
"75","516.2",75,34443749,0.070389327891398
"76","516.2",76,34833464,0.0908534304511135
"77","516.2",77,35604996,0.0935601761623378
"78","516.2",78,35959547,0.0908534304511135
"79","516.2",79,36757702,0.150559676575381
"80","516.2",80,36919298,0.063502942306158
"81","516.2",81,37365997,0.0482361856528476
"82","516.2",82,37490016,0.154453592679872
"83","516.2",83,37866357,0.0717626693000913
"84","516.2",84,38459725,0.102993993323326
"85","516.2",85,39156423,0.128293401009818
"86","516.2",86,39564398,0.0538064436957938
"87","516.2",87,41060230,0.0257375614136083
"88","516.2",88,41316010,0.121678556588252
"89","516.2",89,42480942,0.150559676575381
"90","516.2",90,43429254,0.151858816727005
"91","516.2",91,44077612,0.166072675946706
"92","516.2",92,44833784,0.192825403552391
"93","516.2",93,46251639,0.305678743242287
"94","516.2",94,46439962,0.117695042669755
"95","516.2",95,47624144,0.178873958169795
"96","516.2",96,47840945,0.158337027167101
"97","516.2",97,47953763,0.16349873228288
"98","516.2",98,48875565,0.162210036314307
"99","516.2",99,49142972,0.12300395405482
"100","516.2",100,49174692,-0.0558912008920451
"101","516.2",101,49965815,0.0538064436957938
"102","516.2",102,50972212,0.0935601761623378
"103","516.2",103,51265061,0.0786098346963665
"104","516.2",104,52197143,0.108357178090419
"105","516.2",105,52197250,0.13224779829844
"106","516.2",106,53219163,0.236339539168374
"107","516.2",107,53811542,0.0384361816561079
"108","516.2",108,53830898,0.175045486110914
"109","516.2",109,54756564,0.070389327891398
"110","516.2",110,55747802,0.142740172116082
"111","516.2",111,56431935,-0.0484122051852459
"112","516.2",112,57154740,-0.036525876025114
"113","516.2",113,58100308,0.018634174139051
"114","516.2",114,58369556,-0.0543922968186278
"115","516.2",115,59272959,-0.0188780102056894
"116","516.2",116,59904923,-0.0291463456595165
"117","516.2",117,60306386,-0.0543922968186278
"118","516.2",118,60613489,0.0243196791954129
"119","516.2",119,60874144,0.0257375614136083
"120","516.2",120,61074246,-0.0247366783215064
"121","516.2",121,62259094,0.0786098346963665
"122","516.2",122,62324542,0.0157829972409275
"123","516.2",123,62471817,0.00863030514344006
"124","516.2",124,63486946,0
"125","516.2",125,63712898,0.0551956542421246
"126","516.2",126,64817510,0.0100636833446975
"127","516.2",127,65305534,0.0662614422687213
"128","516.2",128,65496522,0.0758748669751276
"129","516.2",129,65646819,-0.0380063225797449
"130","516.2",130,65921569,0.0551956542421246
"131","516.2",131,66723753,-0.0724827538015237
"132","516.2",132,66762984,-0.0424567992428948
"133","516.2",133,67729310,0.0717626693000913
"134","516.2",134,68951584,0.0690146779151805
"135","516.2",135,69159219,-0.100051013810328
"136","516.2",136,69976854,0.0840642647884745
"137","516.2",137,70546347,0.0271540515037266
"138","516.2",138,70549941,0.0200576523412535
"139","516.2",139,70605398,0.0257375614136083
"140","516.2",140,70633617,-0.0694518807521452
"141","516.2",141,70651766,-0.0543922968186278
"142","516.2",142,70775675,-0.0232697793228472
"143","516.2",143,71308166,-0.0573916638883367
"144","516.2",144,71908260,-0.0892673380970874
"145","516.2",145,72302042,0.0827025893302493
"146","516.2",146,73066099,0.0648828515848544
"147","516.2",147,73906832,0.018634174139051
"148","516.2",148,74840471,-0.0619024389259069
"149","516.2",149,75012855,-0.0218043703183484
"150","516.2",150,75192930,-0.0649174766813385
"151","516.2",151,75192976,-0.0203404482841755
"152","516.2",152,75240764,-0.0247366783215064
"153","516.2",153,75261351,-0.0394882898809755
"154","516.2",154,75272617,-0.026205070347394
"155","516.2",155,75341883,0.0384361816561079
"156","516.2",156,75545864,-0.0335695326937018
"157","516.2",157,76344450,-0.0232697793228472
"158","516.2",158,77470557,0.00144197417390632
"159","516.2",159,78452106,-0.0394882898809755
"160","516.2",160,79708420,-0.0218043703183484
"161","516.2",161,80296291,-0.00433459026389113
"162","516.2",162,80523579,-0.0908029370083126
"163","516.2",163,81734171,-0.0499049058263139
"164","516.2",164,82612148,-0.0115879742752118
"165","516.2",165,83285704,0
"166","516.2",166,83858474,-0.0484122051852459
"167","516.2",167,84359475,0.0356239097307212
"168","516.2",168,85504949,0.0676387168753633
"169","516.2",169,85523480,0.0398402645317911
"170","516.2",170,86420942,0.063502942306158
"171","516.2",171,86676493,-0.0115879742752118
"172","516.2",172,86994493,0.0565835283663675
"173","516.2",173,87158775,-0.0174170530774094
"174","516.2",174,88744839,0.0482361856528476
"175","516.2",175,89924947,0.0100636833446975
"176","516.2",176,90256520,0.0214797274104514
"177","516.2",177,90318928,0.0510240030244669
"178","516.2",178,91939385,-0.0130430374755989
"179","516.2",179,95326879,-0.112474729258412
"180","516.2",180,95413528,0.10701824988212
"181","516.2",181,96265487,-0.0203404482841755
"182","516.2",182,96312109,0.018634174139051
"183","516.2",183,97306102,0.0299828662157143
"184","516.2",184,97476653,0.0271540515037266
"185","516.2",185,98645694,-0.0247366783215064
"186","516.2",186,99324877,-0.00144341686966872
"187","516.2",187,100347061,-0.0558912008920451
"188","516.2",188,100347230,0.0143552929770701
"189","516.2",189,100907896,0.0356239097307212
"190","516.2",190,102210332,0.0200576523412535
"191","516.2",191,102507425,0.0745054363636298
"192","516.2",192,102860830,-0.0320936297098533
"193","516.2",193,103040923,0.0172092900322231
"194","516.2",194,103343147,-0.0543922968186278
"195","516.2",195,105095092,0.0482361856528476
"196","516.2",196,106028087,-0.0513991525066443
"197","516.2",197,107054593,0.0565835283663675
"198","516.2",198,107481213,-0.0159575739029762
"199","516.2",199,107505132,-0.045431429247006
"200","516.2",200,108765586,-0.0232697793228472
"201","516.2",201,110302679,0.0299828662157143
"202","516.2",202,110344122,0.0510240030244669
"203","516.2",203,111292001,0.00863030514344006
"204","516.2",204,112232159,-0.0218043703183484
"205","516.2",205,112662652,0.0157829972409275
"206","516.2",206,112815853,0.108357178090419
"207","516.2",207,112887550,-0.0380063225797449
"208","516.2",208,113507998,0.0271540515037266
"209","516.2",209,113568172,-0.0649174766813385
"210","516.2",210,113708876,-0.00288827932482651
"211","516.2",211,113883107,0.018634174139051
"212","516.2",212,114375346,-0.0101343771337132
"213","516.2",213,115320200,-0.0499049058263139
"214","516.2",214,116225034,-0.0188780102056894
"215","516.2",215,117283939,-0.0144995696951151
"216","516.2",216,117544806,-0.0499049058263139
"217","516.2",217,118370569,0.0285691521967709
"218","516.2",218,119566175,0.0426443374084937
"219","516.2",219,120031078,-0.036525876025114
"220","516.2",220,120621651,-0.0484122051852459
"221","516.2",221,120714258,0
"222","516.2",222,121720768,-0.0558912008920451
"223","516.2",223,122364724,0.0758748669751276
"224","516.2",224,122807031,0.0200576523412535
"225","516.2",225,122864059,0.0621217119077975
"226","516.2",226,124052853,0.037030730944967
"227","516.2",227,125082441,0.0157829972409275
"228","516.2",228,125382240,0.0313951962755343
"229","516.2",229,125882541,-0.0276749584428483
"230","516.2",230,126019498,-0.0694518807521452
"231","516.2",231,126448535,-0.0679388286565756
"232","516.2",232,127000897,-0.0409717810563062
"233","516.2",233,127320730,-0.036525876025114
"234","516.2",234,127774759,0.0510240030244669
"235","516.2",235,127950234,0.0786098346963665
"236","516.2",236,128458173,0.0440443327060212
"237","516.2",237,128537463,-0.00288827932482651
"238","516.2",238,129730206,-0.0513991525066443
"239","516.2",239,130012394,0.0579700686373299
"240","516.2",240,131520636,0
"241","516.2",241,131656555,0.0157829972409275
"242","516.2",242,131868975,0.0867837661420667
"243","516.2",243,133750463,-0.026205070347394
"244","516.2",244,134421629,-0.0469210473874926
"245","516.2",245,135596158,-0.0603972796439563
"246","516.2",246,135801606,-0.0232697793228472
"247","516.2",247,136675921,0.0565835283663675
"248","516.2",248,137133778,0.101650076094435
"249","516.2",249,138155772,0.0772429989324604
"250","516.2",250,138940990,0.0172092900322231
"251","516.2",251,139813156,0.063502942306158
"252","516.2",252,140508004,0.00863030514344006
"253","516.2",253,140892425,-0.0101343771337132
"254","516.2",254,141609822,-0.036525876025114
"255","516.2",255,141965283,0.0271540515037266
"256","516.2",256,142575094,0.0648828515848544
"257","516.2",257,143052914,-0.0543922968186278
"258","516.2",258,143232374,0.0143552929770701
"259","516.2",259,144171546,-0.0188780102056894
"260","516.2",260,144717483,-0.00868224309980088
"261","516.2",261,144819911,-0.0664273617389761
"262","516.2",262,145143641,-0.0350469470992008
"263","516.2",263,145171120,-0.0159575739029762
"264","516.2",264,146462367,0.034215715337913
"265","516.2",265,147099703,-0.0785636691937021
"266","516.2",266,147617039,0.0758748669751276
"267","516.2",267,148524582,0.00288250853312137
"268","516.2",268,148802557,-0.0101343771337132
"269","516.2",269,149996584,-0.0115879742752118
"270","516.2",270,150885180,0.0200576523412535
"271","516.2",271,151008753,-0.0908029370083126
"272","516.2",272,152156956,0.0313951962755343
"273","516.2",273,152904604,0.00288250853312137
"274","516.2",274,153725993,-0.0188780102056894
"275","516.2",275,154161955,-0.0174170530774094
"276","516.2",276,154911794,-0.036525876025114
"277","516.2",277,155669665,0.063502942306158
"278","516.2",278,155916074,-0.0969617298870879
"279","516.2",279,157054967,-0.0218043703183484
"280","516.2",280,157219491,-0.0130430374755989
"281","516.2",281,158468001,-0.0831412353002459
"282","516.2",282,158511647,-0.0350469470992008
"283","516.2",283,158516202,-0.045431429247006
"284","516.2",284,158522874,0.00432160595009347
"285","516.2",285,158526455,-0.0709665213541436
"286","516.2",286,158532412,-0.0335695326937018
"287","516.2",287,159469779,-0.0115879742752118
"288","516.2",288,159857521,0.0257375614136083
"289","516.2",289,160033040,-0.0350469470992008
"290","516.2",290,160980818,0.0214797274104514
"291","516.2",291,161915423,0.034215715337913
"292","516.2",292,162844303,-0.0679388286565756
"293","516.2",293,163801704,0.0426443374084937
"294","516.2",294,164343526,0.0565835283663675
"295","516.2",295,165700664,0.0840642647884745
"296","516.2",296,166143859,0.00719550140420377
"297","516.2",297,167215578,0.0299828662157143
"298","516.2",298,167215947,-0.00868224309980088
"299","516.2",299,168703390,0.0690146779151805
"300","516.2",300,169596390,-0.00578235259400611
"301","516.2",301,170049056,-0.0218043703183484
"302","516.2",302,171268442,0.0229004021100788
"303","516.2",303,171534541,0.0827025893302493
"304","516.2",304,172359901,0.0593552776164212
"305","516.2",305,172735693,0.0143552929770701
"306","516.2",306,172791902,-0.0188780102056894
"307","516.2",307,174035147,-0.026205070347394
"308","516.2",308,174035212,0.0538064436957938
"309","516.2",309,174937222,0.0813396274519388
"310","516.2",310,175997628,-0.0892673380970874
"311","516.2",311,176515909,-0.00144341686966872
"312","516.2",312,176924202,0.0551956542421246
"313","516.2",313,178354556,0.00432160595009347
"314","516.2",314,178681182,0.0114956388378294
"315","516.2",315,178681202,0.0100636833446975
"316","516.2",316,179602168,0.00288250853312137
"317","516.2",317,180180007,-0.0232697793228472
"318","516.2",318,180618313,-0.0603972796439563
"319","516.2",319,181367690,-0.0588936890535686
"320","516.2",320,182279435,0.0200576523412535
"321","516.2",321,182845708,0.00863030514344006
"322","516.2",322,182978677,0.0200576523412535
"323","516.2",323,184166193,0.0426443374084937
"324","516.2",324,185542280,-0.0603972796439563
"325","516.2",325,186573083,-0.0232697793228472
"326","516.2",326,187081947,0.0962618530584035
"327","516.2",327,187349124,-0.0130430374755989
"328","516.2",328,187833585,-0.0174170530774094
"329","516.2",329,188635547,-0.0499049058263139
"330","516.2",330,189065334,0.0621217119077975
"331","516.2",331,189465004,0.00863030514344006
"332","516.2",332,190359644,0.0962618530584035
"333","516.2",333,190557737,0.0100636833446975
"334","516.2",334,191229564,-0.101598140007807
"335","516.2",335,191453947,0.0621217119077975
"336","516.2",336,191788787,0.0813396274519388
"337","516.2",337,192770593,-0.0724827538015237
"338","516.2",338,192910756,-0.0174170530774094
"339","516.2",339,194253124,0.0881415968690176
"340","516.2",340,195011018,-0.0276749584428483
"341","516.2",341,195468674,0.0510240030244669
"342","516.2",342,195522156,0.0496307677246004
"343","516.2",343,196697692,-0.0469210473874926
"344","516.2",344,197097769,0.0143552929770701
"345","516.2",345,197718453,0.0538064436957938
"346","516.2",346,198142825,0.0593552776164212
"347","516.2",347,198859837,0.0243196791954129
"348","516.2",348,199668211,0.0758748669751276
"349","516.2",349,200734104,-0.0877333719335504
"350","516.2",350,201628116,-0.00723156923107586
"351","516.2",351,201930465,-0.0115879742752118
"352","516.2",352,202050273,0.00144197417390632
"353","516.2",353,202101238,0.0593552776164212
"354","516.2",354,202264005,-0.0291463456595165
"355","516.2",355,203608824,-0.00144341686966872
"356","516.2",356,203612601,-0.101598140007807
"357","516.2",357,204555086,-0.0174170530774094
"358","516.2",358,205114521,-0.0276749584428483
"359","516.2",359,206344621,0
"360","516.2",360,206618493,0.0510240030244669
"361","516.2",361,207331084,-0.0469210473874926
"362","516.2",362,208069321,0.00432160595009347
"363","516.2",363,208893161,0.0510240030244669
"364","516.2",364,209353606,0.01292617444427
"365","516.2",365,210692664,-0.0800879113226919
"366","516.2",366,211413345,-0.103146927103293
"367","516.2",367,212163258,-0.0573916638883367
"368","516.2",368,212164262,-0.0877333719335504
"369","516.2",369,212189870,-0.00288827932482651
"370","516.2",370,212226837,-0.114035243246029
"371","516.2",371,213452759,0.034215715337913
"372","516.2",372,214534853,-0.0144995696951151
"373","516.2",373,214868993,-0.0513991525066443
"374","516.2",374,215558447,0.0745054363636298
"375","516.2",375,216192292,0.0648828515848544
