"","pid.chr","data.i","position","logratio"
"1","8.1",1,809681,-0.0174170530774094
"2","8.1",2,928433,0.0662614422687213
"3","8.1",3,987423,0.0676387168753633
"4","8.1",4,1083595,0.0426443374084937
"5","8.1",5,1125548,0.00575926928868495
"6","8.1",6,1199359,0
"7","8.1",7,1392490,0.0690146779151805
"8","8.1",8,1672814,0.204140716780225
"9","8.1",9,1985786,0.0398402645317911
"10","8.1",10,2046695,0.0731347046302154
"11","8.1",11,2068186,0.0758748669751276
"12","8.1",12,2072530,-0.0409717810563062
"13","8.1",13,2378492,0.0454429707611671
"14","8.1",14,2943835,-0.0130430374755989
"15","8.1",15,3365311,-0.0174170530774094
"16","8.1",16,3546987,-0.0247366783215064
"17","8.1",17,3639062,0.00719550140420377
"18","8.1",18,3645385,-0.103146927103293
"19","8.1",19,4456209,-0.00433459026389113
"20","8.1",20,4646890,0.0257375614136083
"21","8.1",21,4793883,-0.0130430374755989
"22","8.1",22,5534815,-0.0634091701760615
"23","8.1",23,5557203,-0.036525876025114
"24","8.1",24,5873030,0.0412429822318813
"25","8.1",25,6370039,-0.0785636691937021
"26","8.1",26,6458990,0.105678077894537
"27","8.1",27,6648786,0.0607391578576785
"28","8.1",28,6836934,0.0243196791954129
"29","8.1",29,6880413,-0.0159575739029762
"30","8.1",30,7108117,0.0989584800881688
"31","8.1",31,7137589,0.00863030514344006
"32","8.1",32,7224460,0.018634174139051
"33","8.1",33,7336849,0.0524158941511385
"34","8.1",34,7782952,0.0908534304511135
"35","8.1",35,7926121,0.0468402542029724
"36","8.1",36,8324178,-0.0892673380970874
"37","8.1",37,8344307,0.0621217119077975
"38","8.1",38,8464652,0.0813396274519388
"39","8.1",39,8584536,0.0662614422687213
"40","8.1",40,8746359,0.0962618530584035
"41","8.1",41,8807848,0.0621217119077975
"42","8.1",42,8995312,0.14535138557262
"43","8.1",43,9065970,0.0772429989324604
"44","8.1",44,9212882,0.12300395405482
"45","8.1",45,9280950,-0.0724827538015237
"46","8.1",46,9308185,0.0285691521967709
"47","8.1",47,9855442,0.138814468902282
"48","8.1",48,10011488,0.108357178090419
"49","8.1",49,10153212,0.140124223909071
"50","8.1",50,10339947,0.140124223909071
"51","8.1",51,10449569,0.200378797984026
"52","8.1",52,10471639,0.128293401009818
"53","8.1",53,10511540,0.0894981508391026
"54","8.1",54,11116397,0.13224779829844
"55","8.1",55,11248330,0.0468402542029724
"56","8.1",56,11326769,0.0922074380970889
"57","8.1",57,11562051,0.0607391578576785
"58","8.1",58,11656135,0.108357178090419
"59","8.1",59,11843271,0.0854246562526777
"60","8.1",60,11874807,0.16478627814334
"61","8.1",61,11949961,0.15704371014558
"62","8.1",62,12106837,0.0894981508391026
"63","8.1",63,12189691,0.0510240030244669
"64","8.1",64,12481473,0.0384361816561079
"65","8.1",65,12856140,0.464668267003444
"66","8.1",66,13864429,0.108357178090419
"67","8.1",67,13976196,0.0690146779151805
"68","8.1",68,14045747,0.034215715337913
"69","8.1",69,14418724,0.0214797274104514
"70","8.1",70,14461235,0.00719550140420377
"71","8.1",71,14638661,0.00863030514344006
"72","8.1",72,14898322,0.0662614422687213
"73","8.1",73,14939962,-0.0291463456595165
"74","8.1",74,15064022,0.0482361856528476
"75","8.1",75,15367352,0.034215715337913
"76","8.1",76,15478718,0.0840642647884745
"77","8.1",77,15607125,0.0976107966264223
"78","8.1",78,15758118,0.105678077894537
"79","8.1",79,15862515,0.128293401009818
"80","8.1",80,16049353,0.0894981508391026
"81","8.1",81,16210599,0.0676387168753633
"82","8.1",82,16267158,0.13224779829844
"83","8.1",83,16434563,0.0243196791954129
"84","8.1",84,16522444,0.11503324294624
"85","8.1",85,16672887,0.212880566344385
"86","8.1",86,16766862,-0.0144995696951151
"87","8.1",87,16771267,0.204140716780225
"88","8.1",88,16892706,0.0229004021100788
"89","8.1",89,17007810,0.0813396274519388
"90","8.1",90,17267578,0.140124223909071
"91","8.1",91,17911573,0.0772429989324604
"92","8.1",92,18627055,-0.00144341686966872
"93","8.1",93,18918851,0.0551956542421246
"94","8.1",94,19210758,0.0426443374084937
"95","8.1",95,19384213,-0.0877333719335504
"96","8.1",96,19511130,0.0827025893302493
"97","8.1",97,19542858,0.130930869826449
"98","8.1",98,19645725,0.0908534304511135
"99","8.1",99,19751969,0.00719550140420377
"100","8.1",100,19803446,0.105678077894537
"101","8.1",101,19898374,0.0468402542029724
"102","8.1",102,20020886,0.151858816727005
"103","8.1",103,20140741,0.0579700686373299
"104","8.1",104,20373422,0.0412429822318813
"105","8.1",105,20373505,0.01292617444427
"106","8.1",106,20472456,-0.00144341686966872
"107","8.1",107,20791809,0.136191386287144
"108","8.1",108,20913284,0.108357178090419
"109","8.1",109,21114263,0.0745054363636298
"110","8.1",110,21282795,0.0143552929770701
"111","8.1",111,21498681,0.070389327891398
"112","8.1",112,21536189,0.0271540515037266
"113","8.1",113,21561879,0.0758748669751276
"114","8.1",114,21633508,0.034215715337913
"115","8.1",115,21867496,0.0662614422687213
"116","8.1",116,21901928,0.037030730944967
"117","8.1",117,22031944,0.0468402542029724
"118","8.1",118,22339094,0.0922074380970889
"119","8.1",119,22482111,0.00863030514344006
"120","8.1",120,22494006,0.155749232677945
"121","8.1",121,22934250,0.0648828515848544
"122","8.1",122,23105292,0.00863030514344006
"123","8.1",123,23111676,0.0510240030244669
"124","8.1",124,23136884,0.00288250853312137
"125","8.1",125,23206742,0.0881415968690176
"126","8.1",126,23338306,0.0496307677246004
"127","8.1",127,23387201,0.0881415968690176
"128","8.1",128,23473460,0.018634174139051
"129","8.1",129,23707700,0.0538064436957938
"130","8.1",130,23777089,0.0648828515848544
"131","8.1",131,23777167,0.102993993323326
"132","8.1",132,23799450,0.134878054343112
"133","8.1",133,25009890,0.215367972203479
"134","8.1",134,26066087,0.0214797274104514
"135","8.1",135,26152075,0.192825403552391
"136","8.1",136,26341019,-0.00723156923107586
"137","8.1",137,26341078,0.0524158941511385
"138","8.1",138,26413950,0.0496307677246004
"139","8.1",139,27161159,0.144046369616707
"140","8.1",140,27212237,0.117695042669755
"141","8.1",141,27855859,0.00719550140420377
"142","8.1",142,28036472,0.094911647025467
"143","8.1",143,28100690,0.0426443374084937
"144","8.1",144,29136711,0.0989584800881688
"145","8.1",145,30610695,0.140124223909071
"146","8.1",146,30690631,0.0426443374084937
"147","8.1",147,30816332,0.120351940365222
"148","8.1",148,30862147,-0.0218043703183484
"149","8.1",149,30862359,-0.0619024389259069
"150","8.1",150,31252063,0.0243196791954129
"151","8.1",151,31290913,0.159629185821228
"152","8.1",152,31871288,0.0100636833446975
"153","8.1",153,32576587,0.15704371014558
"154","8.1",154,32646507,0.116364756691785
"155","8.1",155,32749630,0.0989584800881688
"156","8.1",156,32790013,-0.0424567992428948
"157","8.1",157,32849986,0.121678556588252
"158","8.1",158,33456159,0.10701824988212
"159","8.1",159,34014170,0.0200576523412535
"160","8.1",160,34094120,-0.0291463456595165
"161","8.1",161,34153651,0
"162","8.1",162,35171875,-0.0218043703183484
"163","8.1",163,35807293,0.00288250853312137
"164","8.1",164,37018030,-0.0380063225797449
"165","8.1",165,37042034,0.0229004021100788
"166","8.1",166,37393611,0.00863030514344006
"167","8.1",167,37526759,0.0648828515848544
"168","8.1",168,37580074,0.0214797274104514
"169","8.1",169,39249810,0.0867837661420667
"170","8.1",170,40475357,0.12565110166152
"171","8.1",171,40648806,0.0690146779151805
"172","8.1",172,40691577,0.0676387168753633
"173","8.1",173,41495955,0.0454429707611671
"174","8.1",174,42421101,0.0299828662157143
"175","8.1",175,42900747,0.0648828515848544
"176","8.1",176,44163590,0.100304905795685
"177","8.1",177,45751565,0.0510240030244669
