"","pid.chr","data.i","position","logratio"
"1","57.12",1,176919,0.487486349348536
"2","57.12",2,897365,0.00288250853312137
"3","57.12",3,983412,-0.318325858207167
"4","57.12",4,999814,-0.103146927103293
"5","57.12",5,1239234,-0.118726938570751
"6","57.12",6,2601808,0.159629185821228
"7","57.12",7,3018480,-0.0588936890535686
"8","57.12",8,3269993,0.242450073677701
"9","57.12",9,4304989,-0.0350469470992008
"10","57.12",10,4321273,0.0524158941511385
"11","57.12",11,4443851,-0.00288827932482651
"12","57.12",12,5296266,0.094911647025467
"13","57.12",13,5900639,0.276198865032242
"14","57.12",14,6271252,0.151858816727005
"15","57.12",15,6505399,-0.00723156923107586
"16","57.12",16,6632573,-0.0130430374755989
"17","57.12",17,7918039,0.0496307677246004
"18","57.12",18,9372272,0.0935601761623378
"19","57.12",19,10953701,0.0772429989324604
"20","57.12",20,11692833,0.0299828662157143
"21","57.12",21,11825742,0.070389327891398
"22","57.12",22,11870872,0.0172092900322231
"23","57.12",23,11916365,0.034215715337913
"24","57.12",24,12030662,-0.0350469470992008
"25","57.12",25,12061673,-0.0174170530774094
"26","57.12",26,12147730,-0.0484122051852459
"27","57.12",27,12167169,0.00144197417390632
"28","57.12",28,12226759,0.0565835283663675
"29","57.12",29,12347977,-0.0954195650786824
"30","57.12",30,12426916,0.0356239097307212
"31","57.12",31,12508877,0
"32","57.12",32,12514830,0.0867837661420667
"33","57.12",33,12587239,0.104336659814736
"34","57.12",34,12590014,0.0257375614136083
"35","57.12",35,12626611,0.0894981508391026
"36","57.12",36,12659422,0.138814468902282
"37","57.12",37,12722997,-0.0115879742752118
"38","57.12",38,12723000,-0.120294233717712
"39","57.12",39,12744799,-0.0484122051852459
"40","57.12",40,13033760,-0.026205070347394
"41","57.12",41,13057092,-0.0218043703183484
"42","57.12",42,14630847,-0.131313234677865
"43","57.12",43,14942211,0.0894981508391026
"44","57.12",44,15158418,0.0772429989324604
"45","57.12",45,15257324,0.0243196791954129
"46","57.12",46,16013297,-0.0174170530774094
"47","57.12",47,16086314,0.0440443327060212
"48","57.12",48,17634259,-0.139235797371172
"49","57.12",49,18594571,-0.0694518807521452
"50","57.12",50,20136925,-0.0291463456595165
"51","57.12",51,21883384,0.101650076094435
"52","57.12",52,22319112,-0.0649174766813385
"53","57.12",53,23719359,-0.0954195650786824
"54","57.12",54,25230843,-0.0679388286565756
"55","57.12",55,26094902,0.037030730944967
"56","57.12",56,26780568,0.0313951962755343
"57","57.12",57,27485072,0.01292617444427
"58","57.12",58,28397333,-0.0588936890535686
"59","57.12",59,29390211,0.102993993323326
"60","57.12",60,30826981,0.0313951962755343
"61","57.12",61,31472258,-0.0424567992428948
"62","57.12",62,31679801,-0.0694518807521452
"63","57.12",63,33279938,-0.126580496565143
"64","57.12",64,34253720,-0.0588936890535686
"65","57.12",65,37856748,-0.144010302691519
"66","57.12",66,38726027,0.0565835283663675
"67","57.12",67,39079664,0.034215715337913
"68","57.12",68,40355488,-0.0679388286565756
"69","57.12",69,41826520,-0.026205070347394
"70","57.12",70,43208840,-0.0469210473874926
"71","57.12",71,44243432,-0.0816137655536521
"72","57.12",72,45811974,0.00719550140420377
"73","57.12",73,47506398,-0.222632890549587
"74","57.12",74,48187487,0.192825403552391
"75","57.12",75,48236962,0.15704371014558
"76","57.12",76,49016571,-0.0144995696951151
"77","57.12",77,49323404,0.0607391578576785
"78","57.12",78,49326609,0.10701824988212
"79","57.12",79,49395062,0.0412429822318813
"80","57.12",80,50341394,0.00719550140420377
"81","57.12",81,50400802,0.14535138557262
"82","57.12",82,51147520,-0.110915901401851
"83","57.12",83,51885963,0.210388864445403
"84","57.12",84,52264891,0.0384361816561079
"85","57.12",85,52265191,0.120351940365222
"86","57.12",86,52950501,0.142740172116082
"87","57.12",87,53459735,0.0827025893302493
"88","57.12",88,53837151,-0.0543922968186278
"89","57.12",89,53893842,-0.121863233373052
"90","57.12",90,54008327,0.0662614422687213
"91","57.12",91,54221398,0.249748715083569
"92","57.12",92,54409605,0.14535138557262
"93","57.12",93,54762283,0.11503324294624
"94","57.12",94,54921837,0.0412429822318813
"95","57.12",95,54949984,0.241230035515445
"96","57.12",96,54950428,0.18269229751619
"97","57.12",97,55444514,-0.103146927103293
"98","57.12",98,56147375,-0.0938790470029001
"99","57.12",99,56297805,0.0881415968690176
"100","57.12",100,56352618,0.0140129588418789
"101","57.12",101,56370544,-0.126580496565143
"102","57.12",102,56370553,-0.0816137655536521
"103","57.12",103,56392663,0.0328061450832415
"104","57.12",104,56553287,0.00144197417390632
"105","57.12",105,57066884,-0.0785636691937021
"106","57.12",106,57762109,0.0922074380970889
"107","57.12",107,57977045,0.0384361816561079
"108","57.12",108,58000029,-0.0203404482841755
"109","57.12",109,58000487,0.0426443374084937
"110","57.12",110,58065354,-0.0439433475875971
"111","57.12",111,58767464,0.0813396274519388
"112","57.12",112,58833975,0.313826296390398
"113","57.12",113,59322840,0.018634174139051
"114","57.12",114,59985090,-0.0394882898809755
"115","57.12",115,61054912,-0.0528949484321255
"116","57.12",116,62197449,0.0271540515037266
"117","57.12",117,62249251,-0.195946441032647
"118","57.12",118,63059516,0.105678077894537
"119","57.12",119,64964131,-0.0499049058263139
"120","57.12",120,64988763,0.0894981508391026
"121","57.12",121,65001501,0.070389327891398
"122","57.12",122,65497486,-0.0232697793228472
"123","57.12",123,66150030,0.0214797274104514
"124","57.12",124,67562641,0.0799753767205959
"125","57.12",125,68472518,0.0229004021100788
"126","57.12",126,68904946,-0.169744675832317
"127","57.12",127,69137624,-0.142417044615852
"128","57.12",128,69190682,-0.0276749584428483
"129","57.12",129,69192695,-0.189351252217354
"130","57.12",130,69640646,-0.145605322246899
"131","57.12",131,69849259,0.0717626693000913
"132","57.12",132,70268865,0.169925001442312
"133","57.12",133,70802924,-0.176250639691727
"134","57.12",134,71041070,-0.0115879742752118
"135","57.12",135,71147412,0.124328135002202
"136","57.12",136,72022050,-0.176250639691727
"137","57.12",137,72100499,-0.0694518807521452
"138","57.12",138,72925529,-0.077041035763828
"139","57.12",139,74058652,0.535057594894842
"140","57.12",140,75443464,-0.0969617298870879
"141","57.12",141,75641329,-0.0664273617389761
"142","57.12",142,77317428,0.00288250853312137
"143","57.12",143,77340010,0.00719550140420377
"144","57.12",144,77814199,-0.045431429247006
"145","57.12",145,77901083,-0.0954195650786824
"146","57.12",146,78934943,0.102993993323326
"147","57.12",147,80044070,-0.101598140007807
"148","57.12",148,81002861,-0.0664273617389761
"149","57.12",149,81232329,-0.205896101440252
"150","57.12",150,81267301,-0.0892673380970874
"151","57.12",151,82018563,-0.0130430374755989
"152","57.12",152,82303042,0.00863030514344006
"153","57.12",153,82322254,-0.0144995696951151
"154","57.12",154,83465156,-0.045431429247006
"155","57.12",155,84946202,-0.026205070347394
"156","57.12",156,85474985,0.0621217119077975
"157","57.12",157,87244767,-0.219269963523624
"158","57.12",158,88850919,-0.0785636691937021
