"","pid.chr","data.i","position","logratio"
"1","311.16",1,146672,-0.360304766600418
"2","311.16",2,2128039,-0.413115187147815
"3","311.16",3,2137393,-0.56277226108709
"4","311.16",4,2470875,-0.518701058452435
"5","311.16",5,2485401,-0.875671864997798
"6","311.16",6,2613197,-0.524915117051217
"7","311.16",7,3157855,-0.685013514531485
"8","311.16",8,3215784,-0.550042516371997
"9","311.16",9,3653279,-0.465938397578882
"10","311.16",10,3860356,-0.295128035543647
"11","311.16",11,3978326,-0.531156057025363
"12","311.16",12,4701038,-0.508403405589552
"13","311.16",13,5022566,-0.101598140007807
"14","311.16",14,5207034,-0.187707155126729
"15","311.16",15,6273093,-0.56277226108709
"16","311.16",16,7374664,-0.492078535042672
"17","311.16",17,8804633,-0.543719518489275
"18","311.16",18,9727744,-0.630393929968162
"19","311.16",19,9728705,-0.45600928033515
"20","311.16",20,10183958,-0.652901329377732
"21","311.16",21,11067431,-0.465938397578882
"22","311.16",22,11254019,-0.483984852996335
"23","311.16",23,12602289,-0.655171503002559
"24","311.16",24,12998131,-0.426625473554056
"25","311.16",25,13969474,-0.556393348524385
"26","311.16",26,14328441,-0.448114896528275
"27","311.16",27,15724579,-0.514573172829758
"28","311.16",28,15916427,-0.494109070270043
"29","311.16",29,17647181,-0.539519529959989
"30","311.16",30,21028753,-0.588573754273535
"31","311.16",31,22311838,-0.467932447710969
"32","311.16",32,24110777,-0.630393929968162
"33","311.16",33,24110991,-0.592919224549499
"34","311.16",34,24111444,-0.617056130431009
"35","311.16",35,24142620,-0.529072742524873
"36","311.16",36,24150267,-0.595096877854869
"37","311.16",37,24185796,-0.614845103115656
"38","311.16",38,24219756,-0.655171503002559
"39","311.16",39,24598193,-0.409278229990159
"40","311.16",40,25943915,-0.668868077782798
"41","311.16",41,27412069,-0.617056130431009
"42","311.16",42,27569527,-0.619270551496451
"43","311.16",43,28879021,-0.461958546666336
"44","311.16",44,30271003,-0.320125852253377
"45","311.16",45,31047120,0.0482361856528476
"46","311.16",46,31382011,0.0772429989324604
"47","311.16",47,32359038,-0.237863830098888
"48","311.16",48,32654993,-0.101598140007807
"49","311.16",49,33637376,-0.120294233717712
"50","311.16",50,34996328,-0.132894270497345
"51","311.16",51,46385801,-0.217591435072627
"52","311.16",52,47316878,-0.161653263478769
"53","311.16",53,48048038,-0.00868224309980088
"54","311.16",54,48451968,-0.0439433475875971
"55","311.16",55,48681928,0.0579700686373299
"56","311.16",56,49246571,-0.0174170530774094
"57","311.16",57,50275364,0.104336659814736
"58","311.16",58,50716668,0.15704371014558
"59","311.16",59,52585929,-0.0276749584428483
"60","311.16",60,53376109,-0.0484122051852459
"61","311.16",61,53521739,0.111031312388744
"62","311.16",62,54921274,0.070389327891398
"63","311.16",63,55418463,0.0454429707611671
"64","311.16",64,56278574,0.0758748669751276
"65","311.16",65,57445586,0.01292617444427
"66","311.16",66,57897245,0.104336659814736
"67","311.16",67,58919330,-0.15521264992094
"68","311.16",68,61980336,-0.239566125329888
"69","311.16",69,63696953,-0.176250639691727
"70","311.16",70,64615627,-0.351074440546879
"71","311.16",71,66271309,0.0565835283663675
"72","311.16",72,66463403,0.0313951962755343
"73","311.16",73,67065526,0.181420640280142
"74","311.16",74,67588945,0.0398402645317911
"75","311.16",75,68529192,-0.0649174766813385
"76","311.16",76,70688305,0.0328061450832415
"77","311.16",77,72975690,0.0356239097307212
"78","311.16",78,79567565,-0.100051013810328
"79","311.16",79,79682248,0.101650076094435
"80","311.16",80,80401507,0.0271540515037266
"81","311.16",81,82082018,-0.0740005814437769
"82","311.16",82,83580440,0.117695042669755
"83","311.16",83,84602969,0.0454429707611671
"84","311.16",84,85886504,0.0854246562526777
"85","311.16",85,87268496,0.113700499164728
"86","311.16",86,88030869,-0.134477040860036
"87","311.16",87,89598291,0.149259365499623
"88","311.16",88,89907092,0.0538064436957938
"89","311.16",89,90115829,0.124328135002202
