"","pid.chr","data.i","position","logratio"
"1","145.17",1,396626,0.0690146779151805
"2","145.17",2,543078,0.0772429989324604
"3","145.17",3,761031,0.141432790929296
"4","145.17",4,814919,0.0799753767205959
"5","145.17",5,869470,0.176322772640463
"6","145.17",6,1925824,0.0538064436957938
"7","145.17",7,3842683,0.0579700686373299
"8","145.17",8,5841351,0.0257375614136083
"9","145.17",9,6840798,0.0243196791954129
"10","145.17",10,7480253,0.0356239097307212
"11","145.17",11,7623387,-0.0159575739029762
"12","145.17",12,8397938,0.0621217119077975
"13","145.17",13,11236809,-0.0394882898809755
"14","145.17",14,14211267,0.0468402542029724
"15","145.17",15,14213299,0.034215715337913
"16","145.17",16,15914960,0.105678077894537
"17","145.17",17,16071579,0.0496307677246004
"18","145.17",18,19804426,0.0786098346963665
"19","145.17",19,21178855,-0.0276749584428483
"20","145.17",20,21700038,0.037030730944967
"21","145.17",21,26897363,0.0299828662157143
"22","145.17",22,26902765,-0.0174170530774094
"23","145.17",23,26919884,0.00432160595009347
"24","145.17",24,26966984,0.0676387168753633
"25","145.17",25,28715812,0.0143552929770701
"26","145.17",26,29222485,0.173767067736706
"27","145.17",27,29323136,0.150559676575381
"28","145.17",28,29343618,0.238786859587116
"29","145.17",29,29391387,0.0840642647884745
"30","145.17",30,29406329,0.0100636833446975
"31","145.17",31,29427901,0.070389327891398
"32","145.17",32,29551638,0.0745054363636298
"33","145.17",33,29655048,0.101650076094435
"34","145.17",34,29689654,-0.0649174766813385
"35","145.17",35,29701483,0.0867837661420667
"36","145.17",36,29725633,0.0200576523412535
"37","145.17",37,29736962,0.037030730944967
"38","145.17",38,29853729,0.0229004021100788
"39","145.17",39,29938105,0.10701824988212
"40","145.17",40,29997610,-0.0350469470992008
"41","145.17",41,29998127,-0.0218043703183484
"42","145.17",42,30057260,0.128293401009818
"43","145.17",43,30061819,0.277389698810864
"44","145.17",44,30221729,0.237563718317676
"45","145.17",45,30246079,0.276198865032242
"46","145.17",46,30378841,0.158337027167101
"47","145.17",47,30392355,0.154453592679872
"48","145.17",48,30438345,0.101650076094435
"49","145.17",49,30477486,-0.0816137655536521
"50","145.17",50,30556036,0.140124223909071
"51","145.17",51,30617639,0.158337027167101
"52","145.17",52,30748475,0.0813396274519388
"53","145.17",53,30888402,0.0412429822318813
"54","145.17",54,31025380,0.113700499164728
"55","145.17",55,31036948,0.113700499164728
"56","145.17",56,31122714,0.101650076094435
"57","145.17",57,31163899,0.0894981508391026
"58","145.17",58,31259237,-0.00433459026389113
"59","145.17",59,31311511,0.0285691521967709
"60","145.17",60,31347964,-0.0724827538015237
