"","pid.chr","data.i","position","logratio"
"1","316.15",1,22974087,-0.0816137655536521
"2","316.15",2,24254361,0.00575926928868495
"3","316.15",3,25357781,-0.0588936890535686
"4","316.15",4,26604902,0.00144197417390632
"5","316.15",5,27977378,0.01292617444427
"6","316.15",6,29231268,-0.0800879113226919
"7","316.15",7,31081789,0.0935601761623378
"8","316.15",8,31093788,0.0468402542029724
"9","316.15",9,31131692,0.0285691521967709
"10","316.15",10,32426685,0.640620928035698
"11","316.15",11,32788184,0.121678556588252
"12","316.15",12,34247837,0.216610068742442
"13","316.15",13,34710155,0.0313951962755343
"14","316.15",14,35764862,-0.0573916638883367
"15","316.15",15,36983066,-0.0247366783215064
"16","316.15",16,38587808,0.0454429707611671
"17","316.15",17,39923507,0.037030730944967
"18","316.15",18,40453871,0.0172092900322231
"19","316.15",19,40713112,-0.0439433475875971
"20","316.15",20,40809178,0.0412429822318813
"21","316.15",21,40979405,0
"22","316.15",22,41539651,0.0440443327060212
"23","316.15",23,43453032,-0.0513991525066443
"24","316.15",24,43458467,-0.0276749584428483
"25","316.15",25,44380168,0.0426443374084937
"26","316.15",26,44741880,0.0621217119077975
"27","316.15",27,45490790,-0.0174170530774094
"28","316.15",28,48576367,0.0229004021100788
"29","316.15",29,48576370,-0.0232697793228472
"30","316.15",30,48576390,0.0454429707611671
"31","316.15",31,48613773,0.00719550140420377
"32","316.15",32,49896875,-0.0831412353002459
"33","316.15",33,51540853,-0.0232697793228472
"34","316.15",34,54288377,-0.0938790470029001
"35","316.15",35,55995536,0.0384361816561079
"36","316.15",36,56047546,-0.00144341686966872
"37","316.15",37,57114499,-0.00578235259400611
"38","316.15",38,58421597,0.0243196791954129
"39","316.15",39,59065357,0.102993993323326
"40","316.15",40,60930925,-0.0291463456595165
"41","316.15",41,62692806,-0.0276749584428483
"42","316.15",42,63449171,-0.0320936297098533
"43","316.15",43,66434039,0.0257375614136083
"44","316.15",44,66907737,-0.0816137655536521
"45","316.15",45,66923948,-0.0380063225797449
"46","316.15",46,68160315,-0.0232697793228472
"47","316.15",47,69646642,-0.026205070347394
"48","316.15",48,71106266,0.0285691521967709
"49","316.15",49,72256180,-0.0800879113226919
"50","316.15",50,72317447,0.01292617444427
"51","316.15",51,72371292,0.01292617444427
"52","316.15",52,73023118,-0.0306192350583921
"53","316.15",53,73079077,-0.0469210473874926
"54","316.15",54,74950440,0.204140716780225
"55","316.15",55,75998408,0.459431618637297
"56","316.15",56,78712214,0.470927257475127
"57","316.15",57,78783807,0.413594082409175
"58","316.15",58,78832915,0.565597175854225
"59","316.15",59,78837284,0.464668267003444
"60","316.15",60,80141945,0.317304068361915
"61","316.15",61,82203868,0.500802053057158
"62","316.15",62,83864021,0.49364733397521
"63","316.15",63,86265575,0.368489000645104
"64","316.15",64,87445032,0.479230561206336
"65","316.15",65,87851962,0.35501626421955
"66","316.15",66,89089167,0.390667685559667
"67","316.15",67,90596932,0.370722275148167
"68","316.15",68,90939475,0.424384671538097
"69","316.15",69,91330257,0.397255345594427
"70","316.15",70,91356274,0.38928260513609
"71","316.15",71,91474082,0.361768359419153
"72","316.15",72,91673547,0.565597175854225
"73","316.15",73,92975826,0.531069492725954
"74","316.15",74,94845166,0.452068230223811
"75","316.15",75,95776711,0.556797246592743
"76","316.15",76,98600434,0.374065718222538
"77","316.15",77,99417130,0.482332020747376
"78","316.15",78,99898052,0.375178479589612
"79","316.15",79,102097669,0.391767719955997
