"","pid.chr","data.i","position","logratio"
"1","145.4",1,65704,0.0384361816561079
"2","145.4",2,1186215,-0.0908029370083126
"3","145.4",3,1625422,0.0565835283663675
"4","145.4",4,1880727,0.0593552776164212
"5","145.4",5,1916683,0.0229004021100788
"6","145.4",6,1958059,0.192825403552391
"7","145.4",7,2036006,0.14535138557262
"8","145.4",8,2157122,0.10701824988212
"9","145.4",9,2168387,0.10701824988212
"10","145.4",10,2350357,0.0579700686373299
"11","145.4",11,2447437,0.0565835283663675
"12","145.4",12,2517447,0.0328061450832415
"13","145.4",13,3073191,0.0398402645317911
"14","145.4",14,3226255,0.0157829972409275
"15","145.4",15,4794474,-0.450084446378045
"16","145.4",16,5641672,-0.438307278601691
"17","145.4",17,7003547,-0.336427664582477
"18","145.4",18,12977079,-0.558516520417355
"19","145.4",19,13057286,-0.496142467422571
"20","145.4",20,13689004,-0.502259911390907
"21","145.4",21,15739583,-0.327348370671615
"22","145.4",22,21564614,-0.539519529959989
"23","145.4",23,23544187,-0.367731784500487
"24","145.4",24,24584649,-0.531156057025363
"25","145.4",25,24961531,-0.422752464406849
"26","145.4",26,26956737,-0.131313234677865
"27","145.4",27,27719751,-0.0218043703183484
"28","145.4",28,28550402,-0.0335695326937018
"29","145.4",29,29771938,-0.0424567992428948
"30","145.4",30,31068114,-0.00723156923107586
"31","145.4",31,32243891,-0.0469210473874926
"32","145.4",32,33582635,-0.103146927103293
"33","145.4",33,34592644,-0.0232697793228472
"34","145.4",34,35531568,-0.0543922968186278
"35","145.4",35,36998489,-0.0573916638883367
"36","145.4",36,38113835,-0.0247366783215064
"37","145.4",37,39256517,-0.0694518807521452
"38","145.4",38,41662230,0.0114956388378294
"39","145.4",39,43278631,-0.0679388286565756
"40","145.4",40,44824150,0.00863030514344006
"41","145.4",41,45934880,-0.125006361067033
"42","145.4",42,47569927,-0.077041035763828
"43","145.4",43,48694630,0.0285691521967709
"44","145.4",44,49632735,-0.0218043703183484
"45","145.4",45,54228477,-0.0679388286565756
