"","pid.chr","data.i","position","logratio"
"1","421.5",1,17274,-0.0649174766813385
"2","421.5",2,118389,0.0676387168753633
"3","421.5",3,297727,0.119024103142275
"4","421.5",4,350352,0.0496307677246004
"5","421.5",5,464606,0.344828496997441
"6","421.5",6,1325171,0.120351940365222
"7","421.5",7,2639035,0.0271540515037266
"8","421.5",8,3449564,0.105678077894537
"9","421.5",9,3472715,0.0648828515848544
"10","421.5",10,4891160,0.0214797274104514
"11","421.5",11,4897115,-0.0908029370083126
"12","421.5",12,5749874,0.0100636833446975
"13","421.5",13,5750300,0.0510240030244669
"14","421.5",14,6462666,0.137503523749935
"15","421.5",15,7334731,0.00288250853312137
"16","421.5",16,7334737,0.0621217119077975
"17","421.5",17,8426967,-0.0862010350493039
"18","421.5",18,8556017,-0.0188780102056894
"19","421.5",19,9427724,-0.0144995696951151
"20","421.5",20,10227046,0.0690146779151805
"21","421.5",21,10569360,0.0758748669751276
"22","421.5",22,10720464,0.034215715337913
"23","421.5",23,11368874,-0.00288827932482651
"24","421.5",24,11368917,0.0313951962755343
"25","421.5",25,12184778,-0.0513991525066443
"26","421.5",26,13073725,-0.036525876025114
"27","421.5",27,14038925,0
"28","421.5",28,14873867,0.0229004021100788
"29","421.5",29,14873888,0.0854246562526777
"30","421.5",30,16386209,-0.00723156923107586
"31","421.5",31,16562438,-0.0232697793228472
"32","421.5",32,17412473,-0.0694518807521452
"33","421.5",33,17412576,-0.026205070347394
"34","421.5",34,18212019,-0.0174170530774094
"35","421.5",35,18879540,-0.0709665213541436
"36","421.5",36,19186711,-0.0755200076409777
"37","421.5",37,19449689,-0.045431429247006
"38","421.5",38,20248664,-0.0694518807521452
"39","421.5",39,21124699,-0.0306192350583921
"40","421.5",40,21149126,0.0676387168753633
"41","421.5",41,21963928,0.0214797274104514
"42","421.5",42,23276744,-0.0679388286565756
"43","421.5",43,23369600,-0.147202107181229
"44","421.5",44,23712495,-0.103146927103293
"45","421.5",45,24451232,-0.0188780102056894
"46","421.5",46,25504964,-0.0291463456595165
"47","421.5",47,26542164,0.00863030514344006
"48","421.5",48,27249568,-0.0320936297098533
"49","421.5",49,28120810,-0.0846703239869906
"50","421.5",50,28678512,-0.0846703239869906
"51","421.5",51,29828295,-0.0115879742752118
"52","421.5",52,29930879,0.0690146779151805
"53","421.5",53,30779091,-0.0558912008920451
"54","421.5",54,31622005,0.0758748669751276
"55","421.5",55,32786562,-0.045431429247006
"56","421.5",56,32787173,-0.0740005814437769
"57","421.5",57,33942756,-0.00723156923107586
"58","421.5",58,35210650,-0.026205070347394
"59","421.5",59,36662963,0.0690146779151805
"60","421.5",60,37085118,0.00144197417390632
"61","421.5",61,37842562,0.0285691521967709
"62","421.5",62,37842581,-0.0247366783215064
"63","421.5",63,38016011,-0.0724827538015237
"64","421.5",64,38449175,-0.00288827932482651
"65","421.5",65,38473408,0.0356239097307212
"66","421.5",66,38522478,-0.0218043703183484
"67","421.5",67,39247639,-0.0291463456595165
"68","421.5",68,40042085,-0.0484122051852459
"69","421.5",69,41120474,-0.0174170530774094
"70","421.5",70,41912785,-0.0115879742752118
"71","421.5",71,44068966,-0.0291463456595165
"72","421.5",72,45300222,-0.0846703239869906
"73","421.5",73,45946470,-0.0203404482841755
"74","421.5",74,46336220,0.0356239097307212
"75","421.5",75,49435837,-0.00868224309980088
"76","421.5",76,50065401,-0.0188780102056894
"77","421.5",77,51012284,-0.0203404482841755
"78","421.5",78,51922832,0.0143552929770701
"79","421.5",79,53330205,0.00432160595009347
"80","421.5",80,53417431,0
