"","pid.chr","data.i","position","logratio"
"1","20177.8",1,46386,0.0444504
"2","20177.8",2,112784,0.807689
"3","20177.8",3,113368,0.316082
"4","20177.8",4,161222,-0.381655
"5","20177.8",5,162660,0.189944
"6","20177.8",6,164984,0.236801
"7","20177.8",7,165982,0.00444751
"8","20177.8",8,167549,0.0455019
"9","20177.8",9,168484,-0.489588
"10","20177.8",10,170290,-0.182696
"11","20177.8",11,171614,-0.0557807
"12","20177.8",12,173211,-0.319805
"13","20177.8",13,176516,0.329039
"14","20177.8",14,179693,0.461968
"15","20177.8",15,183696,-0.0865206
"16","20177.8",16,184204,-0.100878
"17","20177.8",17,184319,-0.615056
"18","20177.8",18,187434,0.314084
"19","20177.8",19,187639,0.292192
"20","20177.8",20,187854,-0.0526911
"21","20177.8",21,190568,-0.596282
"22","20177.8",22,191270,0.571179
"23","20177.8",23,192255,0.0687345
"24","20177.8",24,194884,-0.390162
"25","20177.8",25,194891,-0.161305
"26","20177.8",26,196884,-0.214826
"27","20177.8",27,197042,0.404136
"28","20177.8",28,199547,-0.265314
"29","20177.8",29,200422,0.33715
"30","20177.8",30,200451,0.316742
"31","20177.8",31,200898,-0.469277
"32","20177.8",32,203720,0.872352
"33","20177.8",33,208302,0.23551
"34","20177.8",34,208591,0.0150842
"35","20177.8",35,208834,-0.352186
"36","20177.8",36,211246,0.284621
"37","20177.8",37,211768,0.385035
"38","20177.8",38,211877,0.173811
"39","20177.8",39,212123,-0.58541
"40","20177.8",40,212498,0.232203
"41","20177.8",41,212894,-0.552799
"42","20177.8",42,212995,-0.107446
"43","20177.8",43,214809,-0.0828385
"44","20177.8",44,214856,-0.13891
"45","20177.8",45,215045,-0.0651517
"46","20177.8",46,217587,0.291774
"47","20177.8",47,218518,-0.130979
"48","20177.8",48,219022,0.924216
"49","20177.8",49,219083,-0.337664
"50","20177.8",50,219555,-0.152559
"51","20177.8",51,219677,-0.186182
"52","20177.8",52,219868,0.143426
"53","20177.8",53,220987,0.219113
"54","20177.8",54,221671,0.250185
"55","20177.8",55,221845,-0.194098
"56","20177.8",56,221922,-0.248214
"57","20177.8",57,222075,-0.196852
"58","20177.8",58,222239,0.0344247
"59","20177.8",59,223389,0.0146966
"60","20177.8",60,225168,0.289799
"61","20177.8",61,225590,0.157919
"62","20177.8",62,225763,0.627372
"63","20177.8",63,226839,0.123306
"64","20177.8",64,227598,-0.125216
"65","20177.8",65,227923,0.226423
"66","20177.8",66,227987,0.074379
"67","20177.8",67,230019,0.555178
"68","20177.8",68,231166,-0.306808
"69","20177.8",69,231272,-0.720975
"70","20177.8",70,233993,0.0636146
"71","20177.8",71,234757,0.202444
"72","20177.8",72,235367,-0.185972
"73","20177.8",73,237333,-0.236548
"74","20177.8",74,237457,0.328086
"75","20177.8",75,237498,0.27705
"76","20177.8",76,237671,0.00219502
"77","20177.8",77,237696,0.13325
"78","20177.8",78,237728,0.279837
"79","20177.8",79,238516,-0.159817
"80","20177.8",80,238574,0.461788
"81","20177.8",81,238882,0.314401
"82","20177.8",82,239189,0.0117532
"83","20177.8",83,239299,0.0482132
"84","20177.8",84,239324,0.485214
"85","20177.8",85,239544,0.0656169
"86","20177.8",86,239671,0.0280021
"87","20177.8",87,246655,-0.711999
"88","20177.8",88,247841,-0.535982
"89","20177.8",89,251810,0.0883747
"90","20177.8",90,252662,0.084826
"91","20177.8",91,252856,-0.387816
"92","20177.8",92,253519,-0.036561
"93","20177.8",93,258690,0.0321159
"94","20177.8",94,259934,0.0188625
"95","20177.8",95,260034,-0.0127254
"96","20177.8",96,260511,-0.478505
"97","20177.8",97,260716,-0.200226
"98","20177.8",98,261261,0.294662
"99","20177.8",99,262066,-0.234561
"100","20177.8",100,262075,-0.0957509
"101","20177.8",101,262188,-0.315287
"102","20177.8",102,265117,-0.0607793
"103","20177.8",103,265337,-0.736597
"104","20177.8",104,266801,0.184649
"105","20177.8",105,268482,-0.416127
"106","20177.8",106,280468,0.129244
"107","20177.8",107,280782,-0.0729858
