"","pid.chr","data.i","position","logratio"
"1","17.11",1,188757,0.160920188181103
"2","17.11",2,457136,0.130930869826449
"3","17.11",3,2105352,0.0440443327060212
"4","17.11",4,2135858,-0.0232697793228472
"5","17.11",5,2271158,-0.0877333719335504
"6","17.11",6,2789097,0.0243196791954129
"7","17.11",7,2803384,-0.0306192350583921
"8","17.11",8,2817708,0.00863030514344006
"9","17.11",9,2890249,0.0745054363636298
"10","17.11",10,2976487,-0.00288827932482651
"11","17.11",11,3742256,0.0551956542421246
"12","17.11",12,3805789,0.0313951962755343
"13","17.11",13,5254284,-0.0619024389259069
"14","17.11",14,6587547,-0.0115879742752118
"15","17.11",15,8188105,-0.0634091701760615
"16","17.11",16,8265605,-0.126580496565143
"17","17.11",17,10570277,-0.0439433475875971
"18","17.11",18,11423920,-0.0558912008920451
"19","17.11",19,11801209,-0.00723156923107586
"20","17.11",20,12419060,-0.0573916638883367
"21","17.11",21,13511492,0.0100636833446975
"22","17.11",22,13715008,-0.144010302691519
"23","17.11",23,14664017,0.00432160595009347
"24","17.11",24,15823279,-0.00433459026389113
"25","17.11",25,17279339,0.0745054363636298
"26","17.11",26,17279495,0.0621217119077975
"27","17.11",27,18194024,0.0690146779151805
"28","17.11",28,18352021,0.116364756691785
"29","17.11",29,18441433,0.0214797274104514
"30","17.11",30,20223855,-0.0469210473874926
"31","17.11",31,22377066,-0.0380063225797449
"32","17.11",32,23489316,-0.0203404482841755
"33","17.11",33,25040815,0.0243196791954129
"34","17.11",34,26915509,-0.0188780102056894
"35","17.11",35,28205422,-0.0101343771337132
"36","17.11",36,30032043,0.0114956388378294
"37","17.11",37,31984172,0.0100636833446975
"38","17.11",38,32333104,0.0100636833446975
"39","17.11",39,32336937,0.00719550140420377
"40","17.11",40,32344790,-0.0306192350583921
"41","17.11",41,32353149,0.0271540515037266
"42","17.11",42,33878355,-0.0409717810563062
"43","17.11",43,33958277,0.037030730944967
"44","17.11",44,35271328,-0.126580496565143
"45","17.11",45,36367320,0.00288250853312137
"46","17.11",46,37790446,-0.0649174766813385
"47","17.11",47,39344507,0.0398402645317911
"48","17.11",48,40379942,0.0356239097307212
"49","17.11",49,41188693,-0.0144995696951151
"50","17.11",50,41671581,-0.0115879742752118
"51","17.11",51,42810395,-0.0528949484321255
"52","17.11",52,44063291,0.0745054363636298
"53","17.11",53,44465184,-0.0558912008920451
"54","17.11",54,44763491,-0.0499049058263139
"55","17.11",55,47237859,0.128293401009818
"56","17.11",56,47293660,0.108357178090419
"57","17.11",57,48303922,-0.132894270497345
"58","17.11",58,49547824,-0.172993990361023
"59","17.11",59,50122076,0.0412429822318813
"60","17.11",60,51552628,0.0524158941511385
"61","17.11",61,54901276,0.0538064436957938
"62","17.11",62,57012200,-0.0543922968186278
"63","17.11",63,57329026,0.0565835283663675
"64","17.11",64,57439356,0.0648828515848544
"65","17.11",65,58882603,-0.120294233717712
"66","17.11",66,60318070,-0.0159575739029762
"67","17.11",67,61717310,-0.0218043703183484
"68","17.11",68,63177043,-0.0424567992428948
"69","17.11",69,63473940,0.173767067736706
"70","17.11",70,63765050,0.16478627814334
"71","17.11",71,64525041,0.211635253327149
"72","17.11",72,64538991,0.205392512989685
"73","17.11",73,65372024,0.18269229751619
"74","17.11",74,65884999,0.200378797984026
"75","17.11",75,67189097,0.207892851641333
"76","17.11",76,68701542,0.175045486110914
"77","17.11",77,68744795,0.12961273813047
"78","17.11",78,69283226,0.190298791626595
"79","17.11",79,69360977,0.200378797984026
"80","17.11",80,69442994,0.24000896473507
"81","17.11",81,69453451,0.286881147788162
"82","17.11",82,69464370,0.222804561045261
"83","17.11",83,69588641,0.16478627814334
"84","17.11",84,71558643,-0.0649174766813385
"85","17.11",85,71789652,-0.169744675832317
"86","17.11",86,73279572,-0.104697378666693
"87","17.11",87,74739815,-0.156820109742826
"88","17.11",88,76333172,-0.341902794648628
"89","17.11",89,77304688,-0.036525876025114
"90","17.11",90,78751654,-0.260151897300673
"91","17.11",91,79799520,-0.265344566520995
"92","17.11",92,80317158,-0.210896782498619
"93","17.11",93,81514473,-0.00288827932482651
"94","17.11",94,83087577,-0.190997225060914
"95","17.11",95,83946043,-0.265344566520995
"96","17.11",96,85677978,-0.0938790470029001
"97","17.11",97,86220369,-0.236163541109049
"98","17.11",98,87851009,-0.227692025041597
"99","17.11",99,88909805,-0.187707155126729
"100","17.11",100,89934347,-0.118726938570751
"101","17.11",101,91076868,-0.0892673380970874
"102","17.11",102,92471800,-0.197599959885161
"103","17.11",103,93307237,-0.241270431542137
"104","17.11",104,95752642,-0.237863830098888
"105","17.11",105,95923387,-0.261880711217424
"106","17.11",106,97376712,-0.207561069935362
"107","17.11",107,98634972,-0.202571917847687
"108","17.11",108,98807442,-0.160040412510468
"109","17.11",109,99881799,-0.246395463720005
"110","17.11",110,101797606,-0.140825544133565
"111","17.11",111,102445587,0.116364756691785
"112","17.11",112,103364733,-0.246395463720005
"113","17.11",113,104735524,-0.186064929518683
"114","17.11",114,106943707,-0.274040765490812
"115","17.11",115,107958294,-0.123433941248279
"116","17.11",116,108155570,-0.0484122051852459
"117","17.11",117,108221468,-0.0892673380970874
"118","17.11",118,108316017,-0.0350469470992008
"119","17.11",119,109406952,-0.231074664436249
"120","17.11",120,110868377,-0.316528107144772
"121","17.11",121,112156642,-0.309359421384307
"122","17.11",122,112515142,-0.100051013810328
"123","17.11",123,113260297,-0.380821783940931
"124","17.11",124,113262114,-0.388355456626338
"125","17.11",125,113585054,-0.215914857265243
"126","17.11",126,113617859,-0.13764780046798
"127","17.11",127,113958471,-0.289827251720338
"128","17.11",128,114815270,-0.375197234747053
"129","17.11",129,116998075,-0.100051013810328
"130","17.11",130,117014973,-0.0800879113226919
"131","17.11",131,117048940,-0.145605322246899
"132","17.11",132,117451062,-0.392137097168765
"133","17.11",133,117891575,-0.267079617891743
"134","17.11",134,118259077,-0.161653263478769
