"","pid.chr","data.i","position","logratio"
"1","153.7",1,93154,-0.140825544133565
"2","153.7",2,2072999,0.0143552929770701
"3","153.7",3,6136606,0.12565110166152
"4","153.7",4,7746418,-0.0159575739029762
"5","153.7",5,9231989,0.0440443327060212
"6","153.7",6,12249183,-0.0892673380970874
"7","153.7",7,13885877,-0.0130430374755989
"8","153.7",8,15666329,0.0772429989324604
"9","153.7",9,18731512,0.00719550140420377
"10","153.7",10,20187924,0.00144197417390632
"11","153.7",11,21622442,0.0398402645317911
"12","153.7",12,22714271,0.00863030514344006
"13","153.7",13,24374338,0.121678556588252
"14","153.7",14,25524647,-0.114035243246029
"15","153.7",15,27146946,0.138814468902282
"16","153.7",16,28184725,0.0384361816561079
"17","153.7",17,28787184,-0.0573916638883367
"18","153.7",18,29972161,0.070389327891398
"19","153.7",19,32400138,0.00288250853312137
"20","153.7",20,33687388,0.0172092900322231
"21","153.7",21,33842563,-0.00433459026389113
"22","153.7",22,35458488,0.0271540515037266
"23","153.7",23,37220083,-0.0543922968186278
"24","153.7",24,38218740,0.0440443327060212
"25","153.7",25,39292788,-0.0306192350583921
"26","153.7",26,39502649,0.0285691521967709
"27","153.7",27,40256159,0.0551956542421246
"28","153.7",28,41671979,-0.0276749584428483
"29","153.7",29,41906942,-0.147202107181229
"30","153.7",30,43087450,0.0962618530584035
"31","153.7",31,44603487,0.102993993323326
"32","153.7",32,47062504,-0.00288827932482651
"33","153.7",33,48273774,-0.0130430374755989
"34","153.7",34,48614449,-0.121863233373052
"35","153.7",35,50991544,0.0143552929770701
"36","153.7",36,53824432,-0.0846703239869906
"37","153.7",37,55213108,-0.156820109742826
"38","153.7",38,55228786,-0.0862010350493039
"39","153.7",39,55260897,-0.0439433475875971
"40","153.7",40,55549303,0.00719550140420377
"41","153.7",41,57342266,0.0100636833446975
"42","153.7",42,57802285,-0.160040412510468
"43","153.7",43,61968694,-0.0588936890535686
"44","153.7",44,65391099,0.116364756691785
"45","153.7",45,66753635,0.186500557644495
"46","153.7",46,68305763,0.0157829972409275
"47","153.7",47,68400090,0.0524158941511385
"48","153.7",48,71443245,0.124328135002202
"49","153.7",49,71641331,0.094911647025467
"50","153.7",50,72744238,0.0565835283663675
"51","153.7",51,73112495,0.100304905795685
"52","153.7",52,75673955,0.0745054363636298
"53","153.7",53,77672291,0.0384361816561079
"54","153.7",54,77997364,-0.0484122051852459
"55","153.7",55,79756114,0.0114956388378294
"56","153.7",56,79767919,-0.036525876025114
"57","153.7",57,79782559,-0.0664273617389761
"58","153.7",58,79911282,-0.118726938570751
"59","153.7",59,81959601,0.0621217119077975
"60","153.7",60,83220456,0.0717626693000913
"61","153.7",61,84762242,0.0229004021100788
"62","153.7",62,86412534,0.0157829972409275
"63","153.7",63,86432844,-0.0558912008920451
"64","153.7",64,86486475,-0.0649174766813385
"65","153.7",65,86894445,0.0100636833446975
"66","153.7",66,88151909,0.102993993323326
"67","153.7",67,90994869,-0.0724827538015237
"68","153.7",68,92218661,0.0551956542421246
"69","153.7",69,93472849,0.0840642647884745
"70","153.7",70,94431700,0.034215715337913
"71","153.7",71,96488398,0.0114956388378294
"72","153.7",72,101701450,0.171206827418142
"73","153.7",73,102727171,0.0854246562526777
"74","153.7",74,103740773,-0.0862010350493039
"75","153.7",75,105449331,0.0299828662157143
"76","153.7",76,106745054,-0.0247366783215064
"77","153.7",77,108247279,-0.0694518807521452
"78","153.7",78,109097927,-0.0724827538015237
"79","153.7",79,110219651,0.0285691521967709
"80","153.7",80,111153821,0.0356239097307212
"81","153.7",81,112647113,0.0285691521967709
"82","153.7",82,113588035,-0.0740005814437769
"83","153.7",83,115454912,-0.120294233717712
"84","153.7",84,116347763,-0.103146927103293
"85","153.7",85,116541184,-0.0350469470992008
"86","153.7",86,117211201,-0.0232697793228472
"87","153.7",87,117264085,-0.0588936890535686
"88","153.7",88,117306444,-0.0800879113226919
"89","153.7",89,118842950,0.167357927738514
"90","153.7",90,123721944,-0.434402824145775
"91","153.7",91,125634687,0.100304905795685
"92","153.7",92,126327292,0.141432790929296
"93","153.7",93,127443501,0.0243196791954129
"94","153.7",94,128450938,-0.0306192350583921
"95","153.7",95,129567109,0.137503523749935
"96","153.7",96,130948011,0.0840642647884745
"97","153.7",97,132090411,-0.0724827538015237
"98","153.7",98,132499224,0.0867837661420667
"99","153.7",99,133890065,-0.0558912008920451
"100","153.7",100,135491612,0.0894981508391026
"101","153.7",101,137034119,-0.377069649079823
"102","153.7",102,138375440,-0.0513991525066443
"103","153.7",103,140026148,-0.0203404482841755
"104","153.7",104,140366568,-0.15360697914764
"105","153.7",105,142445328,-0.37894449670026
"106","153.7",106,143747546,0.0100636833446975
"107","153.7",107,145217025,-0.123433941248279
"108","153.7",108,146807389,-0.358453970912476
"109","153.7",109,148515971,-0.110915901401851
"110","153.7",110,150680656,-0.459972730742493
"111","153.7",111,150860170,-0.195946441032647
"112","153.7",112,152748126,-0.229382353343797
"113","153.7",113,154878010,-0.293358942690592
"114","153.7",114,156336952,-0.184424571137427
"115","153.7",115,157572773,-0.790858602161408
"116","153.7",116,158859667,-0.512513650651464
