"","pid.chr","data.i","position","logratio"
"1","33.7",1,23886,0.233888060174277
"2","33.7",2,93154,0.236339539168374
"3","33.7",3,2072999,0.191562650700756
"4","33.7",4,2091284,0.236339539168374
"5","33.7",5,3739760,0.16349873228288
"6","33.7",6,6136606,0.20163386116965
"7","33.7",7,7117519,0.113700499164728
"8","33.7",8,7745552,0.14535138557262
"9","33.7",9,7746418,0.162210036314307
"10","33.7",10,7776986,0.178873958169795
"11","33.7",11,9231989,0.12565110166152
"12","33.7",12,10469300,0.00863030514344006
"13","33.7",13,11385694,0.18269229751619
"14","33.7",14,12054187,0.0426443374084937
"15","33.7",15,12249183,0.124328135002202
"16","33.7",16,12953308,0.105678077894537
"17","33.7",17,13819929,0.0922074380970889
"18","33.7",18,13885877,0.119024103142275
"19","33.7",19,15666329,0.211635253327149
"20","33.7",20,15965972,0.116364756691785
"21","33.7",21,17483597,0.108357178090419
"22","33.7",22,17643435,0.181420640280142
"23","33.7",23,18541280,0.167357927738514
"24","33.7",24,18731512,0.191562650700756
"25","33.7",25,19086843,0.0854246562526777
"26","33.7",26,20187924,0.158337027167101
"27","33.7",27,21622442,0.202887833470143
"28","33.7",28,22714271,0.133563525741106
"29","33.7",29,23398491,0.199122642013601
"30","33.7",30,24374338,0.155749232677945
"31","33.7",31,25524647,0.181420640280142
"32","33.7",32,26265640,0.12961273813047
"33","33.7",33,27146946,0.070389327891398
"34","33.7",34,27195117,0.166072675946706
"35","33.7",35,28184725,0.20163386116965
"36","33.7",36,28787184,0.206643223983395
"37","33.7",37,29956736,0.146655222119465
"38","33.7",38,29972161,0.124328135002202
"39","33.7",39,31100997,0.222804561045261
"40","33.7",40,31184892,0.0676387168753633
"41","33.7",41,32073646,0.0676387168753633
"42","33.7",42,32400138,0.0772429989324604
"43","33.7",43,33687388,0.257010618206024
"44","33.7",44,33842563,0.276198865032242
"45","33.7",45,35213211,0.22650852980868
"46","33.7",46,35458488,0.189033824390017
"47","33.7",47,35654442,0.0565835283663675
"48","33.7",48,36504383,0.0579700686373299
"49","33.7",49,37220083,0.158337027167101
"50","33.7",50,38218740,0.280956313831056
"51","33.7",51,39292788,0.273814244587037
"52","33.7",52,39502649,0.108357178090419
"53","33.7",53,39556434,0.0989584800881688
"54","33.7",54,40256159,0.12565110166152
"55","33.7",55,40682922,0.120351940365222
"56","33.7",56,41671979,0.172487515510134
"57","33.7",57,41906942,0.211635253327149
"58","33.7",58,43087450,0.12300395405482
"59","33.7",59,43402604,0.0976107966264223
"60","33.7",60,44082640,0.272620454662992
"61","33.7",61,44603487,0.241230035515445
"62","33.7",62,45381566,0.0648828515848544
"63","33.7",63,45931115,0.0935601761623378
"64","33.7",64,46999238,0.155749232677945
"65","33.7",65,47049222,0.0440443327060212
"66","33.7",66,47062504,0.147957881387101
"67","33.7",67,48273774,0.236339539168374
"68","33.7",68,48614449,0.0690146779151805
"69","33.7",69,48681291,0.0100636833446975
"70","33.7",70,49160233,0.10701824988212
"71","33.7",71,49862369,0.212880566344385
"72","33.7",72,49986770,0.124328135002202
"73","33.7",73,50438870,0.100304905795685
"74","33.7",74,50991544,0.186500557644495
"75","33.7",75,52211189,0.146655222119465
"76","33.7",76,52312095,0.0827025893302493
"77","33.7",77,53440786,0.178873958169795
"78","33.7",78,53824432,0.0690146779151805
"79","33.7",79,54748123,0.16349873228288
"80","33.7",80,55119604,0.195347598322219
"81","33.7",81,55213108,0.117695042669755
"82","33.7",82,55228786,0.142740172116082
"83","33.7",83,55260897,0.142740172116082
"84","33.7",84,55549303,0.0745054363636298
"85","33.7",85,57342266,0.159629185821228
"86","33.7",86,57802285,0.126972856257766
"87","33.7",87,57802858,0.0648828515848544
"88","33.7",88,61968694,0.0962618530584035
"89","33.7",89,62377872,0.0758748669751276
"90","33.7",90,62960776,0.169925001442312
"91","33.7",91,65307873,0.146655222119465
"92","33.7",92,65391099,0.0922074380970889
"93","33.7",93,66328709,0.113700499164728
"94","33.7",94,66360962,0.0786098346963665
"95","33.7",95,66753635,0.197865391353738
"96","33.7",96,68305763,0.215367972203479
"97","33.7",97,68400090,0.119024103142275
"98","33.7",98,68992366,0.162210036314307
"99","33.7",99,68992395,0.207892851641333
"100","33.7",100,69693867,0.169925001442312
"101","33.7",101,71443245,0.202887833470143
"102","33.7",102,71641331,0.104336659814736
"103","33.7",103,72744238,0.16478627814334
"104","33.7",104,73112495,0.181420640280142
"105","33.7",105,73167328,0.348232419239271
"106","33.7",106,74147380,0.191562650700756
"107","33.7",107,75133975,0.0840642647884745
"108","33.7",108,75298988,0.279768421593595
"109","33.7",109,75673955,0.220329954879556
"110","33.7",110,76009522,0.238786859587116
"111","33.7",111,76301090,0.22404027421793
"112","33.7",112,77672291,0.225274929869569
"113","33.7",113,77997364,0.358396261956654
"114","33.7",114,78704809,0.137503523749935
"115","33.7",115,79756114,0.447843644362086
"116","33.7",116,79767919,0.319617934200161
