"","pid.chr","data.i","position","logratio"
"1","149.2",1,18094,-0.0528949484321255
"2","149.2",2,1472476,0.0854246562526777
"3","149.2",3,2063049,0.191562650700756
"4","149.2",4,2803968,0.178873958169795
"5","149.2",5,3098882,0.153156788061421
"6","149.2",6,5906833,0.200378797984026
"7","149.2",7,7177474,0.168642035558839
"8","149.2",8,8107742,0.212880566344385
"9","149.2",9,8179390,0.134878054343112
"10","149.2",10,8916469,0.18269229751619
"11","149.2",11,9470069,0.104336659814736
"12","149.2",12,9573857,0.178873958169795
"13","149.2",13,10544105,0.228972569760161
"14","149.2",14,11607188,0.181420640280142
"15","149.2",15,11885382,0.209141397838592
"16","149.2",16,12173642,0.207892851641333
"17","149.2",17,14681308,0.191562650700756
"18","149.2",18,15291502,0.154453592679872
"19","149.2",19,15647903,0.150559676575381
"20","149.2",20,15949470,0.221567788538409
"21","149.2",21,15989525,0.100304905795685
"22","149.2",22,15998838,0.238786859587116
"23","149.2",23,16084178,0.176322772640463
"24","149.2",24,16498022,0.231432408447965
"25","149.2",25,17554158,0.238786859587116
"26","149.2",26,18160714,0.167357927738514
"27","149.2",27,18730165,0.137503523749935
"28","149.2",28,19977922,0.24731993497982
"29","149.2",29,20401077,0.230203013366421
"30","149.2",30,20436359,0.202887833470143
"31","149.2",31,22937664,0.144046369616707
"32","149.2",32,23250404,0.206643223983395
"33","149.2",33,24849156,0.264236151043547
"34","149.2",34,25001207,0.236339539168374
"35","149.2",35,25301722,0.197865391353738
"36","149.2",36,25435934,0.211635253327149
"37","149.2",37,26949596,0.202887833470143
"38","149.2",38,28174167,0.172487515510134
"39","149.2",39,28533745,0.190298791626595
"40","149.2",40,29407608,0.222804561045261
"41","149.2",41,31385444,0.199122642013601
"42","149.2",42,33024836,0.194087052116302
"43","149.2",43,34833464,0.0922074380970889
"44","149.2",44,35959547,0.207892851641333
"45","149.2",45,36757702,0.159629185821228
"46","149.2",46,36919298,0.147957881387101
"47","149.2",47,37365997,-0.100051013810328
"48","149.2",48,37866357,0.292781749227846
"49","149.2",49,38459725,0.173767067736706
"50","149.2",50,39564398,0.232660756790275
"51","149.2",51,41060230,0.244887059123534
"52","149.2",52,42480942,0.276198865032242
"53","149.2",53,44077612,0.144046369616707
"54","149.2",54,44833784,0.171206827418142
"55","149.2",55,46251639,0.166072675946706
"56","149.2",56,47624144,0.227741075839128
"57","149.2",57,47953763,0.230203013366421
"58","149.2",58,48875565,0.177598929327733
"59","149.2",59,49965815,0.0551956542421246
"60","149.2",60,50972212,-0.0159575739029762
"61","149.2",61,52197250,-0.0174170530774094
"62","149.2",62,53219163,0
"63","149.2",63,53830898,0.00432160595009347
"64","149.2",64,54756564,-0.0130430374755989
"65","149.2",65,55747802,0.0468402542029724
"66","149.2",66,57154740,-0.00578235259400611
"67","149.2",67,58100308,0.0271540515037266
"68","149.2",68,58369556,-0.0247366783215064
"69","149.2",69,59904923,0.0114956388378294
"70","149.2",70,60306386,0.0412429822318813
"71","149.2",71,60613489,-0.0101343771337132
"72","149.2",72,60874144,0.0565835283663675
"73","149.2",73,61074246,0.0468402542029724
"74","149.2",74,62259094,0.0200576523412535
"75","149.2",75,62471817,0.0607391578576785
"76","149.2",76,63486946,-0.00578235259400611
"77","149.2",77,64817510,0.0772429989324604
"78","149.2",78,65305534,0.0579700686373299
"79","149.2",79,65496522,0.0607391578576785
"80","149.2",80,65646819,0.0440443327060212
"81","149.2",81,65921569,0.0496307677246004
"82","149.2",82,66723753,0.00288250853312137
"83","149.2",83,66762984,0.0328061450832415
"84","149.2",84,67729310,0.0172092900322231
"85","149.2",85,68951584,-0.0130430374755989
"86","149.2",86,69159219,-0.0203404482841755
"87","149.2",87,69976854,0.0157829972409275
"88","149.2",88,70549941,0.0412429822318813
"89","149.2",89,70605398,0.018634174139051
"90","149.2",90,70633617,0.0922074380970889
"91","149.2",91,70775675,0.0398402645317911
"92","149.2",92,72302042,0.00575926928868495
"93","149.2",93,73066099,0.00432160595009347
"94","149.2",94,74840471,0.0551956542421246
"95","149.2",95,75012855,0.0299828662157143
"96","149.2",96,75192976,0.0157829972409275
"97","149.2",97,75240764,0.034215715337913
"98","149.2",98,75261351,0.0100636833446975
"99","149.2",99,75272617,0.00288250853312137
