"","pid.chr","data.i","position","logratio"
"1","189.1",1,10520,0.11503324294624
"2","189.1",2,359264,0.0157829972409275
"3","189.1",3,809681,0.0538064436957938
"4","189.1",4,928433,0.162210036314307
"5","189.1",5,987423,0.0551956542421246
"6","189.1",6,1083595,-0.0101343771337132
"7","189.1",7,1125548,0.16478627814334
"8","189.1",8,1199359,0.206643223983395
"9","189.1",9,1392490,0.121678556588252
"10","189.1",10,1672814,0.0143552929770701
"11","189.1",11,1725052,0.151858816727005
"12","189.1",12,1985786,0.189033824390017
"13","189.1",13,2046695,0.0172092900322231
"14","189.1",14,2068186,0.0257375614136083
"15","189.1",15,2072530,0.0867837661420667
"16","189.1",16,2378492,0.242450073677701
"17","189.1",17,2943835,0.113700499164728
"18","189.1",18,3365311,0.477159211186641
"19","189.1",19,3546987,0.00719550140420377
"20","189.1",20,3565453,0.124328135002202
"21","189.1",21,3639062,0.146655222119465
"22","189.1",22,3645385,0.0758748669751276
"23","189.1",23,4456209,-0.128156351490682
"24","189.1",24,4646890,-0.0513991525066443
"25","189.1",25,4654394,0.00719550140420377
"26","189.1",26,4793883,-0.15200309344505
"27","189.1",27,5534815,-0.0985055449524251
"28","189.1",28,5557203,-0.0380063225797449
"29","189.1",29,5614940,-0.0649174766813385
"30","189.1",30,5873030,0.0607391578576785
"31","189.1",31,6370039,0.138814468902282
"32","189.1",32,6458990,0.314986485468515
"33","189.1",33,6648786,0.0565835283663675
"34","189.1",34,6836934,0.0482361856528476
"35","189.1",35,6880413,0.0257375614136083
"36","189.1",36,7108117,-0.0800879113226919
"37","189.1",37,7137589,-0.036525876025114
"38","189.1",38,7224460,-0.0159575739029762
"39","189.1",39,7336849,-0.0573916638883367
"40","189.1",40,7782952,0.0510240030244669
"41","189.1",41,7926121,0.116364756691785
"42","189.1",42,8324178,0.0894981508391026
"43","189.1",43,8344307,0.094911647025467
"44","189.1",44,8464652,0.0157829972409275
"45","189.1",45,8584536,-0.0785636691937021
"46","189.1",46,8746359,0.0840642647884745
"47","189.1",47,8807848,0.0676387168753633
"48","189.1",48,8968271,0.0813396274519388
"49","189.1",49,8995312,0.134878054343112
"50","189.1",50,9065970,0.0894981508391026
"51","189.1",51,9212882,0.0565835283663675
