"","pid.chr","data.i","position","logratio"
"1","586.1",1,10520,-0.0130430374755989
"2","586.1",2,359264,0.0648828515848544
"3","586.1",3,809681,0.018634174139051
"4","586.1",4,928433,-0.0335695326937018
"5","586.1",5,987423,-0.0709665213541436
"6","586.1",6,1083595,-0.214240225572989
"7","586.1",7,1125548,-0.026205070347394
"8","586.1",8,1199359,-0.100051013810328
"9","586.1",9,1392490,-0.150400988848548
"10","586.1",10,1672814,-0.150400988848548
"11","586.1",11,1725052,-0.0800879113226919
"12","586.1",12,1985786,-0.0528949484321255
"13","586.1",13,2046695,0.0285691521967709
"14","586.1",14,2068186,-0.189351252217354
"15","586.1",15,2072530,-0.0938790470029001
"16","586.1",16,2378492,-0.169744675832317
"17","586.1",17,2943835,-0.212567535483132
"18","586.1",18,3365311,-0.0862010350493039
"19","586.1",19,3546987,-0.134477040860036
"20","586.1",20,3565453,-0.147202107181229
"21","586.1",21,3639062,-0.0862010350493039
"22","586.1",22,3645385,-0.0724827538015237
"23","586.1",23,4456209,-0.132894270497345
"24","586.1",24,4646890,-0.22431729826094
"25","586.1",25,4654394,-0.0320936297098533
"26","586.1",26,4793883,-0.22431729826094
"27","586.1",27,5534815,-0.195946441032647
"28","586.1",28,5557203,-0.15521264992094
"29","586.1",29,5614940,-0.125006361067033
"30","586.1",30,5873030,-0.112474729258412
"31","586.1",31,6370039,-0.0664273617389761
"32","586.1",32,6458990,-0.0291463456595165
"33","586.1",33,6648786,-0.117161344232749
"34","586.1",34,6836934,-0.121863233373052
"35","586.1",35,6880413,-0.129733929604017
"36","586.1",36,7108117,-0.107803289534515
"37","586.1",37,7137589,-0.179514657013621
"38","586.1",38,7224460,-0.134477040860036
"39","586.1",39,7336849,-0.177881725270655
"40","586.1",40,7782952,-0.169744675832317
"41","586.1",41,7926121,-0.101598140007807
"42","586.1",42,8324178,-0.0923401721467106
"43","586.1",43,8344307,-0.0664273617389761
"44","586.1",44,8464652,-0.131313234677865
"45","586.1",45,8584536,-0.117161344232749
"46","586.1",46,8746359,-0.123433941248279
"47","586.1",47,8807848,-0.0439433475875971
"48","586.1",48,8968271,-0.0469210473874926
"49","586.1",49,8995312,-0.0350469470992008
"50","586.1",50,9065970,-0.0528949484321255
"51","586.1",51,9212882,-0.118726938570751
"52","586.1",52,9308185,-0.156820109742826
"53","586.1",53,9855442,-0.0276749584428483
"54","586.1",54,10011488,-0.0188780102056894
"55","586.1",55,10153212,-0.104697378666693
"56","586.1",56,10339947,-0.0740005814437769
"57","586.1",57,10471639,-0.0469210473874926
"58","586.1",58,10511540,-0.036525876025114
"59","586.1",59,11116397,-0.0800879113226919
"60","586.1",60,11248330,-0.0877333719335504
"61","586.1",61,11326769,-0.104697378666693
"62","586.1",62,11562051,-0.15360697914764
"63","586.1",63,11656135,-0.164884384741782
"64","586.1",64,11843271,-0.0439433475875971
"65","586.1",65,11874807,-0.0892673380970874
"66","586.1",66,11949961,-0.045431429247006
"67","586.1",67,12106837,-0.104697378666693
"68","586.1",68,12189691,-0.0755200076409777
"69","586.1",69,12481473,-0.115597447016313
"70","586.1",70,12856140,-0.118726938570751
"71","586.1",71,13864429,-0.045431429247006
"72","586.1",72,13969110,-0.103146927103293
"73","586.1",73,13976196,-0.129733929604017
"74","586.1",74,14045747,-0.148800661406706
"75","586.1",75,14418724,-0.134477040860036
"76","586.1",76,14461235,-0.176250639691727
"77","586.1",77,14638661,-0.0985055449524251
"78","586.1",78,14898322,-0.239566125329888
"79","586.1",79,14939962,-0.200912693925996
"80","586.1",80,15064022,-0.241270431542137
"81","586.1",81,15367352,-0.209227962138
"82","586.1",82,15478718,-0.0923401721467106
"83","586.1",83,15607125,-0.101598140007807
"84","586.1",84,15758107,-0.134477040860036
"85","586.1",85,15758118,-0.100051013810328
"86","586.1",86,15862515,-0.0816137655536521
"87","586.1",87,15880959,0.00432160595009347
"88","586.1",88,16049353,-0.0247366783215064
"89","586.1",89,16210599,-0.144010302691519
"90","586.1",90,16244585,-0.123433941248279
"91","586.1",91,16267158,-0.0816137655536521
"92","586.1",92,16345284,-0.101598140007807
"93","586.1",93,16434563,-0.0513991525066443
"94","586.1",94,16522444,-0.0862010350493039
"95","586.1",95,16672887,-0.0649174766813385
"96","586.1",96,16766862,-0.161653263478769
"97","586.1",97,16771267,-0.139235797371172
"98","586.1",98,16892706,-0.181149439104566
"99","586.1",99,17007810,-0.204233052217608
"100","586.1",100,17267578,-0.0954195650786824
"101","586.1",101,17911573,-0.150400988848548
"102","586.1",102,17974414,-0.147202107181229
"103","586.1",103,18627055,-0.158429362604483
"104","586.1",104,18918851,-0.214240225572989
"105","586.1",105,19210758,-0.168122758808327
"106","586.1",106,19384213,-0.200912693925996
"107","586.1",107,19511130,-0.0573916638883367
"108","586.1",108,19542858,-0.0740005814437769
"109","586.1",109,19645725,-0.109358756036556
"110","586.1",110,19751969,-0.0469210473874926
"111","586.1",111,19803446,-0.0350469470992008
"112","586.1",112,19898374,-0.0350469470992008
"113","586.1",113,20020886,-0.0892673380970874
"114","586.1",114,20140741,-0.0588936890535686
"115","586.1",115,20351916,-0.129733929604017
"116","586.1",116,20373422,-0.110915901401851
"117","586.1",117,20373505,-0.132894270497345
"118","586.1",118,20472456,-0.176250639691727
"119","586.1",119,20534109,-0.254977850962736
"120","586.1",120,20791809,-0.0619024389259069
"121","586.1",121,20913284,-0.0649174766813385
"122","586.1",122,21114263,-0.101598140007807
"123","586.1",123,21282795,-0.103146927103293
"124","586.1",124,21498681,-0.129733929604017
"125","586.1",125,21536189,-0.15360697914764
"126","586.1",126,21561879,-0.0394882898809755
"127","586.1",127,21633508,-0.114035243246029
"128","586.1",128,21867496,-0.182786075741673
"129","586.1",129,21875757,-0.126580496565143
"130","586.1",130,21901928,-0.0320936297098533
"131","586.1",131,21904825,-0.0969617298870879
"132","586.1",132,22031944,-0.0188780102056894
"133","586.1",133,22339094,-0.112474729258412
"134","586.1",134,22482111,-0.181149439104566
"135","586.1",135,22934250,-0.107803289534515
"136","586.1",136,23105292,-0.110915901401851
"137","586.1",137,23111676,-0.158429362604483
"138","586.1",138,23136884,-0.0679388286565756
"139","586.1",139,23206742,-0.0755200076409777
