"","pid.chr","data.i","position","logratio"
"1","39.11",1,188757,-0.00288827932482651
"2","39.11",2,457136,-0.0174170530774094
"3","39.11",3,2105352,-0.0923401721467106
"4","39.11",4,2135858,-0.251538766995965
"5","39.11",5,2271158,-0.140825544133565
"6","39.11",6,2789097,-0.166502663140165
"7","39.11",7,2803384,-0.139235797371172
"8","39.11",8,2817708,-0.204233052217608
"9","39.11",9,2890249,0.01292617444427
"10","39.11",10,2976487,-0.0816137655536521
"11","39.11",11,3742256,0.0867837661420667
"12","39.11",12,3805789,0.063502942306158
"13","39.11",13,5254284,0.0989584800881688
"14","39.11",14,6587547,-0.00288827932482651
"15","39.11",15,8188105,-0.166502663140165
"16","39.11",16,8265605,-0.0543922968186278
"17","39.11",17,10570277,0.0200576523412535
"18","39.11",18,11423920,-0.112474729258412
"19","39.11",19,11801209,-0.0469210473874926
"20","39.11",20,12419060,-0.0144995696951151
"21","39.11",21,13511492,0.100304905795685
"22","39.11",22,13715008,-0.0634091701760615
"23","39.11",23,14664017,0.113700499164728
"24","39.11",24,15823279,-0.0499049058263139
"25","39.11",25,17279339,0.119024103142275
"26","39.11",26,17279495,0.119024103142275
"27","39.11",27,18194024,0.0172092900322231
"28","39.11",28,18352021,0.108357178090419
"29","39.11",29,18441433,0.0214797274104514
"30","39.11",30,20223855,-0.0276749584428483
"31","39.11",31,22377066,-0.0499049058263139
"32","39.11",32,23489316,-0.0709665213541436
"33","39.11",33,25040815,0.0412429822318813
"34","39.11",34,26915509,-0.036525876025114
"35","39.11",35,28205422,0.0551956542421246
"36","39.11",36,30032043,0.108357178090419
"37","39.11",37,31984172,0.13224779829844
"38","39.11",38,32333104,0.00575926928868495
"39","39.11",39,32344790,-0.00723156923107586
"40","39.11",40,32353149,0.0313951962755343
"41","39.11",41,33878355,-0.0409717810563062
"42","39.11",42,33958277,0.0538064436957938
"43","39.11",43,35271328,-0.0350469470992008
"44","39.11",44,36367320,0.0384361816561079
"45","39.11",45,37790446,-0.0469210473874926
"46","39.11",46,40379942,0.00719550140420377
"47","39.11",47,41188693,0.0200576523412535
"48","39.11",48,41671581,-0.0174170530774094
"49","39.11",49,42810395,0.00575926928868495
"50","39.11",50,44063291,0.15704371014558
"51","39.11",51,44465184,-0.0877333719335504
"52","39.11",52,44763491,-0.112474729258412
"53","39.11",53,47237859,0.104336659814736
"54","39.11",54,47293660,0.0799753767205959
"55","39.11",55,48303922,0.119024103142275
"56","39.11",56,49547824,-0.128156351490682
"57","39.11",57,50122076,0.237563718317676
"58","39.11",58,51552628,0.391767719955997
"59","39.11",59,54901276,0.138814468902282
"60","39.11",60,57012200,-0.112474729258412
"61","39.11",61,57329026,-0.0816137655536521
"62","39.11",62,57439356,0.0745054363636298
"63","39.11",63,58882603,-0.101598140007807
"64","39.11",64,60318070,0.0398402645317911
"65","39.11",65,61717310,0.112366523072563
"66","39.11",66,63177043,0.134878054343112
"67","39.11",67,63473940,0.331131922217202
"68","39.11",68,63765050,0.438292851579147
"69","39.11",69,64525041,0.426533138116673
"70","39.11",70,64538991,0.477159211186641
"71","39.11",71,65372024,0.335711910320462
"72","39.11",72,65884999,0.370722275148167
"73","39.11",73,67189097,0.323081789503733
"74","39.11",74,68701542,0.333423733725192
"75","39.11",75,68744795,0.276198865032242
"76","39.11",76,69283226,0.564622052436981
"77","39.11",77,69360977,0.541019153133559
"78","39.11",78,69442994,0.425459304765355
"79","39.11",79,69453451,0.38404980679516
"80","39.11",80,69464370,0.297484915710575
"81","39.11",81,69588641,0.497740088609093
"82","39.11",82,71558643,0.432959407276106
"83","39.11",83,71789652,0.460480470040011
"84","39.11",84,73279572,0.348232419239271
"85","39.11",85,74739815,0.430820496519772
"86","39.11",86,76333172,0.567545447643747
"87","39.11",87,77304688,0.316145742293356
"88","39.11",88,78751654,0.546956178141411
"89","39.11",89,79799520,0.561692721398309
"90","39.11",90,80317158,0.404903122145131
"91","39.11",91,81514473,0.172487515510134
"92","39.11",92,83087577,0.448900951145128
"93","39.11",93,83946043,-0.15200309344505
"94","39.11",94,85677978,-0.194294815161489
"95","39.11",95,86220369,-0.475936324222789
"96","39.11",96,87851009,-0.334607228958109
"97","39.11",97,88909805,-0.277533975528909
"98","39.11",98,89934347,-0.275786313242642
"99","39.11",99,91076868,-0.0694518807521452
"100","39.11",100,92471800,-0.129733929604017
"101","39.11",101,93307237,-0.112474729258412
"102","39.11",102,95752642,-0.62148837674627
"103","39.11",103,95923387,-0.512513650651464
"104","39.11",104,97376712,-0.365871442474959
"105","39.11",105,98807442,-0.312939311660108
"106","39.11",106,99881799,-0.41119543298445
"107","39.11",107,101797606,-0.0785636691937021
"108","39.11",108,103364733,-0.380821783940931
"109","39.11",109,104735524,-0.352915787371046
"110","39.11",110,106943707,-0.440263475567017
"111","39.11",111,107958294,-0.168122758808327
"112","39.11",112,108155570,-0.0276749584428483
"113","39.11",113,108221468,-0.144010302691519
"114","39.11",114,108316017,0.0356239097307212
"115","39.11",115,109406952,-0.217591435072627
"116","39.11",116,110868377,-0.63710935733414
"117","39.11",117,112156642,-0.680382065799839
"118","39.11",118,112515142,-0.168122758808327
"119","39.11",119,113260297,-0.550042516371997
"120","39.11",120,113262114,-0.643856189774725
"121","39.11",121,113585054,-0.314732593483158
"122","39.11",122,113617859,-0.260151897300673
"123","39.11",123,113958471,-0.608232280044003
"124","39.11",124,114815270,-0.687334826441606
"125","39.11",125,116998075,-0.101598140007807
"126","39.11",126,117014973,-0.187707155126729
"127","39.11",127,117048940,-0.15200309344505
"128","39.11",128,117451062,-0.685013514531485
"129","39.11",129,118259077,-0.239566125329888
"130","39.11",130,118357442,-0.0755200076409777
"131","39.11",131,118411226,-0.214240225572989
"132","39.11",132,118714993,-0.0938790470029001
"133","39.11",133,119298231,-0.354759487354735
"134","39.11",134,121405697,-0.623709616662948
"135","39.11",135,123233160,-0.397828209246621
"136","39.11",136,123302819,-0.199255376063222
"137","39.11",137,128262123,-0.556393348524385
"138","39.11",138,128530518,-0.821126041830205
"139","39.11",139,129338448,-0.168122758808327
"140","39.11",140,131435200,-0.586405917590825
"141","39.11",141,134214524,-0.590744853315162
