"","pid.chr","data.i","position","logratio"
"1","331.6",1,146471,0.0690146779151805
"2","331.6",2,286391,-0.508403405589552
"3","331.6",3,1997881,-0.0424567992428948
"4","331.6",4,3926887,0.0229004021100788
"5","331.6",5,4622348,-0.0588936890535686
"6","331.6",6,5856029,-0.184424571137427
"7","331.6",7,7240158,-0.0969617298870879
"8","331.6",8,9250239,-0.231074664436249
"9","331.6",9,10835440,-0.101598140007807
"10","331.6",10,12130040,-0.0923401721467106
"11","331.6",11,13100506,0.0621217119077975
"12","331.6",12,14640577,0.0299828662157143
"13","331.6",13,15837346,0.0731347046302154
"14","331.6",14,16253787,0.0813396274519388
"15","331.6",15,16262248,0.0426443374084937
"16","331.6",16,16277438,-0.0247366783215064
"17","331.6",17,16296328,0.00863030514344006
"18","331.6",18,18037806,-0.289827251720338
"19","331.6",19,19825911,-0.226003674888827
"20","331.6",20,20401702,-0.0499049058263139
"21","331.6",21,23050230,0.00144197417390632
"22","331.6",22,24304446,0.0607391578576785
"23","331.6",23,26009235,-0.182786075741673
"24","331.6",24,26026180,-0.327348370671615
"25","331.6",25,27789664,-0.036525876025114
"26","331.6",26,31706441,0.0813396274519388
"27","331.6",27,32189210,0.151858816727005
"28","331.6",28,33208258,0.00144197417390632
"29","331.6",29,35463740,-0.0159575739029762
"30","331.6",30,36214120,0.0496307677246004
"31","331.6",31,36614123,0.12961273813047
"32","331.6",32,36622978,0.112366523072563
"33","331.6",33,36643325,0.162210036314307
"34","331.6",34,36706146,0.134878054343112
"35","331.6",35,37072932,0.063502942306158
"36","331.6",36,37095088,0.138814468902282
"37","331.6",37,37114872,0.0962618530584035
"38","331.6",38,37135422,0.108357178090419
"39","331.6",39,38380163,-0.281035664240461
"40","331.6",40,39630118,0.104336659814736
"41","331.6",41,41147779,0.124328135002202
"42","331.6",42,41802200,-0.0409717810563062
"43","331.6",43,43015804,0.0881415968690176
"44","331.6",44,44733617,-0.0816137655536521
"45","331.6",45,44769024,0.0229004021100788
"46","331.6",46,45868640,-0.0954195650786824
"47","331.6",47,48014787,-0.0846703239869906
"48","331.6",48,49199149,-0.186064929518683
"49","331.6",49,50781408,-0.174621396107069
"50","331.6",50,52162062,0.00863030514344006
"51","331.6",51,53682028,-0.351074440546879
"52","331.6",52,55556240,-0.125006361067033
"53","331.6",53,56101430,-0.00433459026389113
"54","331.6",54,57139360,0.0440443327060212
"55","331.6",55,58601566,-0.0877333719335504
"56","331.6",56,64481645,0.00719550140420377
"57","331.6",57,65935546,-0.219269963523624
"58","331.6",58,68157080,0.126972856257766
"59","331.6",59,71458052,-0.104697378666693
"60","331.6",60,71501789,-0.0424567992428948
"61","331.6",61,72959662,-0.148800661406706
"62","331.6",62,76062078,-0.905088352974533
"63","331.6",63,78141974,-0.910501849160897
"64","331.6",64,80156524,-0.45205668870965
"65","331.6",65,81286249,-0.666576266274808
"66","331.6",66,82532822,-0.751465163861321
"67","331.6",67,83732126,-0.236163541109049
"68","331.6",68,84971969,-0.717856771218502
"69","331.6",69,85425022,-0.65744525452268
"70","331.6",70,89091341,-0.643856189774725
"71","331.6",71,89828423,-0.358453970912476
"72","331.6",72,91150958,-0.664288089679538
"73","331.6",73,92021465,-0.496142467422571
"74","331.6",74,93592996,-0.471928835421265
"75","331.6",75,97303844,-0.771027430239839
"76","331.6",76,98538209,-0.713118852211838
"77","331.6",77,99955239,0.0524158941511385
"78","331.6",78,99982214,-0.0800879113226919
"79","331.6",79,100148198,-0.0528949484321255
"80","331.6",80,104866772,-0.0603972796439563
"81","331.6",81,106035869,-0.0877333719335504
"82","331.6",82,106630995,-0.187707155126729
"83","331.6",83,108327572,0.00288250853312137
"84","331.6",84,109357390,0.101650076094435
"85","331.6",85,111214630,-0.0573916638883367
"86","331.6",86,111834985,0.116364756691785
"87","331.6",87,112711141,-0.026205070347394
"88","331.6",88,112712017,-0.0513991525066443
"89","331.6",89,112796500,-0.448114896528275
"90","331.6",90,114110663,0.0243196791954129
"91","331.6",91,115701089,0.0454429707611671
"92","331.6",92,117674308,-0.142417044615852
"93","331.6",93,120483666,-0.0908029370083126
"94","331.6",94,123871342,-0.407363571393423
"95","331.6",95,125805979,-0.3040061868901
"96","331.6",96,125812097,-0.125006361067033
"97","331.6",97,126947287,-0.194294815161489
"98","331.6",98,128575210,-0.0679388286565756
"99","331.6",99,129085413,-0.166502663140165
"100","331.6",100,131578827,-0.0954195650786824
"101","331.6",101,132104264,-0.168122758808327
"102","331.6",102,132539303,-0.145605322246899
"103","331.6",103,133982254,-0.0439433475875971
"104","331.6",104,135440289,-0.117161344232749
"105","331.6",105,135440770,-0.158429362604483
"106","331.6",106,135491840,-0.0469210473874926
"107","331.6",107,135533830,0.00575926928868495
"108","331.6",108,136218651,-0.0846703239869906
"109","331.6",109,136799006,0.0328061450832415
"110","331.6",110,136851042,0.134878054343112
"111","331.6",111,137190550,0.00719550140420377
"112","331.6",112,137493099,-0.267079617891743
"113","331.6",113,137573238,0.0328061450832415
"114","331.6",114,137872324,-0.00144341686966872
"115","331.6",115,137920881,-0.036525876025114
"116","331.6",116,139387283,-0.382701517159154
"117","331.6",117,140089832,-0.128156351490682
"118","331.6",118,142527344,-0.123433941248279
"119","331.6",119,142908403,0.0257375614136083
"120","331.6",120,143245592,0.105678077894537
"121","331.6",121,144798319,0.12565110166152
"122","331.6",122,146023738,-0.109358756036556
"123","331.6",123,147090536,0.0648828515848544
"124","331.6",124,149069546,-0.0862010350493039
"125","331.6",125,150039886,0.00719550140420377
"126","331.6",126,150960234,0.01292617444427
"127","331.6",127,152083344,0.230203013366421
"128","331.6",128,153419082,0.0313951962755343
"129","331.6",129,154001230,-0.121863233373052
"130","331.6",130,157737353,0.100304905795685
"131","331.6",131,159057789,0.211635253327149
"132","331.6",132,160304563,-0.107803289534515
"133","331.6",133,161740490,0.037030730944967
