"","pid.chr","data.i","position","logratio"
"1","371.17",1,396626,0.273814244587037
"2","371.17",2,543078,0.244887059123534
"3","371.17",3,5841351,0.0717626693000913
"4","371.17",4,7623387,0.0854246562526777
"5","371.17",5,8397938,0.11503324294624
"6","371.17",6,11236809,-0.0174170530774094
"7","371.17",7,12495829,-0.0159575739029762
"8","371.17",8,14211267,-0.220950447162541
"9","371.17",9,14213299,-0.123433941248279
"10","371.17",10,19804426,-0.0634091701760615
"11","371.17",11,21178855,0.523060061795249
"12","371.17",12,21700038,0.0786098346963665
"13","371.17",13,22104678,-0.117161344232749
"14","371.17",14,26897363,0.186500557644495
"15","371.17",15,26902765,0.104336659814736
"16","371.17",16,26966984,0.26663664251399
"17","371.17",17,28715812,-0.110915901401851
"18","371.17",18,29222485,0.205392512989685
"19","371.17",19,29323136,-0.0247366783215064
"20","371.17",20,29343618,0.0894981508391026
"21","371.17",21,29391387,0.0648828515848544
"22","371.17",22,29406329,-0.118726938570751
"23","371.17",23,29427901,0.166072675946706
"24","371.17",24,29551638,0.237563718317676
"25","371.17",25,29655048,0.270229907237998
"26","371.17",26,29701483,0.43616183931445
"27","371.17",27,29725633,0.356143810225275
"28","371.17",28,29736962,0.361768359419153
"29","371.17",29,29938105,0.35501626421955
"30","371.17",30,29997610,0.0426443374084937
"31","371.17",31,29998127,0.16349873228288
"32","371.17",32,30057260,0.00144197417390632
"33","371.17",33,30061819,0.142740172116082
"34","371.17",34,30221729,0.279768421593595
"35","371.17",35,30246079,0.181420640280142
"36","371.17",36,30378841,0.149259365499623
"37","371.17",37,30392355,0.199122642013601
"38","371.17",38,30438345,0.370722275148167
"39","371.17",39,30556036,0.356143810225275
"40","371.17",40,30617639,0.16349873228288
"41","371.17",41,30748475,0.15704371014558
"42","371.17",42,30888402,-0.115597447016313
"43","371.17",43,31025380,-0.184424571137427
"44","371.17",44,31122714,-0.0985055449524251
"45","371.17",45,31163899,-0.0232697793228472
"46","371.17",46,31259237,0.112366523072563
"47","371.17",47,31559099,-0.0320936297098533
"48","371.17",48,31641017,-0.288064643021079
"49","371.17",49,31770165,-0.0938790470029001
"50","371.17",50,32040987,0.0257375614136083
"51","371.17",51,32445033,0.101650076094435
"52","371.17",52,32715625,0.018634174139051
"53","371.17",53,32818448,0.101650076094435
"54","371.17",54,32818685,0.149259365499623
"55","371.17",55,32870481,0.222804561045261
"56","371.17",56,32958600,0.200378797984026
"57","371.17",57,32986451,0.0271540515037266
"58","371.17",58,33074911,0.0593552776164212
"59","371.17",59,33130340,0.102993993323326
"60","371.17",60,33246126,0.0482361856528476
"61","371.17",61,33499660,0.0482361856528476
"62","371.17",62,33595776,0.037030730944967
"63","371.17",63,34238887,0.0285691521967709
"64","371.17",64,34285285,-0.0144995696951151
"65","371.17",65,37019333,0.228972569760161
"66","371.17",66,37992697,0.0468402542029724
"67","371.17",67,37992709,0.0894981508391026
"68","371.17",68,38054329,0.0607391578576785
"69","371.17",69,38211767,0.0257375614136083
"70","371.17",70,38214908,-0.190997225060914
"71","371.17",71,38231269,-0.0130430374755989
"72","371.17",72,38484210,0.227741075839128
"73","371.17",73,38501475,0.382943869568991
"74","371.17",74,40189912,0.356143810225275
"75","371.17",75,40767825,0.276198865032242
"76","371.17",76,41121544,0.195347598322219
"77","371.17",77,41121569,0.211635253327149
"78","371.17",78,41237958,0.408168370708106
"79","371.17",79,41553877,0.0935601761623378
"80","371.17",80,44235010,0.207892851641333
"81","371.17",81,44884016,0.523060061795249
"82","371.17",82,45995827,0.361768359419153
"83","371.17",83,47456085,0.481298941547565
"84","371.17",84,48229459,0.6915341649192
"85","371.17",85,49385958,0.254594043033141
"86","371.17",86,50905885,0.303342394487331
"87","371.17",87,52026145,0.246104009883917
"88","371.17",88,53177802,0.0976107966264223
"89","371.17",89,53320072,0.259423152281415
"90","371.17",90,56156329,0.305678743242287
"91","371.17",91,56315993,0.669026765509631
"92","371.17",92,57426263,0.324234562270531
"93","371.17",93,59945020,0.32077347694587
"94","371.17",94,60909396,0.22650852980868
"95","371.17",95,61374432,0.498761465671852
"96","371.17",96,61760017,0.604071323668861
"97","371.17",97,63674980,0.302172799740752
"98","371.17",98,64978182,0.617298482840846
"99","371.17",99,65687572,0.214124805352847
"100","371.17",100,66354514,0.368489000645104
"101","371.17",101,67076931,0.246104009883917
"102","371.17",102,68027670,0.273814244587037
"103","371.17",103,68341068,0.292781749227846
"104","371.17",104,70759728,0.177598929327733
"105","371.17",105,71201546,0.549915553621955
"106","371.17",106,73269624,0.282143228781498
"107","371.17",107,74455808,0.151858816727005
"108","371.17",108,76124636,0.351628329102782
"109","371.17",109,77198365,0.767231037023876
"110","371.17",110,80541164,0.530070742225084
