"","pid.chr","data.i","position","logratio"
"1","340.1",1,809681,0.0593552776164212
"2","340.1",2,987423,0.10701824988212
"3","340.1",3,1083595,0.0440443327060212
"4","340.1",4,1199359,-0.100051013810328
"5","340.1",5,1392490,0.16478627814334
"6","340.1",6,1672814,0.194087052116302
"7","340.1",7,1985786,0.219091058246197
"8","340.1",8,2046695,0.0426443374084937
"9","340.1",9,2068186,0.0214797274104514
"10","340.1",10,2378492,0.146655222119465
"11","340.1",11,2943835,0.254594043033141
"12","340.1",12,3365311,0.0731347046302154
"13","340.1",13,3546987,0.185232254230161
"14","340.1",14,3639062,0.0454429707611671
"15","340.1",15,3645385,0.00432160595009347
"16","340.1",16,4456209,0.111031312388744
"17","340.1",17,4646890,0.0100636833446975
"18","340.1",18,4793883,0.0313951962755343
"19","340.1",19,5534815,-0.139235797371172
"20","340.1",20,5557203,-0.220950447162541
"21","340.1",21,5873030,0.253384235800074
"22","340.1",22,6370039,0.191562650700756
"23","340.1",23,6648786,0.22650852980868
"24","340.1",24,6836934,-0.0335695326937018
"25","340.1",25,6880413,-0.0291463456595165
"26","340.1",26,7108117,0.126972856257766
"27","340.1",27,7137589,0.124328135002202
"28","340.1",28,7224460,0.0440443327060212
"29","340.1",29,7336849,0.0114956388378294
"30","340.1",30,7393449,0.13224779829844
"31","340.1",31,7517106,0.10701824988212
"32","340.1",32,7613809,0.142740172116082
"33","340.1",33,7719430,0.335711910320462
"34","340.1",34,7782841,0.221567788538409
"35","340.1",35,7834595,0.169925001442312
"36","340.1",36,7926121,0.0565835283663675
"37","340.1",37,7966197,0.0989584800881688
"38","340.1",38,8038045,-0.026205070347394
"39","340.1",39,8175040,0.070389327891398
"40","340.1",40,8324178,0.0962618530584035
"41","340.1",41,8344307,0.241230035515445
"42","340.1",42,8464652,0.0962618530584035
"43","340.1",43,8584536,0.0813396274519388
"44","340.1",44,8633850,0.0881415968690176
"45","340.1",45,8746359,0.0579700686373299
"46","340.1",46,8807848,0.272620454662992
"47","340.1",47,8841404,0.212880566344385
"48","340.1",48,8915132,0.0922074380970889
"49","340.1",49,8995312,0.138814468902282
"50","340.1",50,9046448,0.0881415968690176
"51","340.1",51,9065970,0.0440443327060212
"52","340.1",52,9212882,0.136191386287144
"53","340.1",53,9280950,-0.177881725270655
"54","340.1",54,9308185,0.0827025893302493
"55","340.1",55,9855442,0.243669080966863
"56","340.1",56,10011488,0.313826296390398
"57","340.1",57,10153212,0.173767067736706
"58","340.1",58,10339947,0.22404027421793
"59","340.1",59,10449569,0.12961273813047
"60","340.1",60,10471639,0.246104009883917
"61","340.1",61,10511540,0.225274929869569
"62","340.1",62,11116397,0.117695042669755
"63","340.1",63,11248330,0.100304905795685
"64","340.1",64,11326769,0.149259365499623
"65","340.1",65,11562051,0.105678077894537
"66","340.1",66,11656135,0.220329954879556
"67","340.1",67,11843271,0.141432790929296
"68","340.1",68,11874807,0.0867837661420667
"69","340.1",69,11949961,0.12961273813047
"70","340.1",70,12106837,0.12565110166152
"71","340.1",71,12189691,0.00144197417390632
"72","340.1",72,12481473,0.0468402542029724
"73","340.1",73,12856140,-0.270555993166337
"74","340.1",74,13864429,0.0813396274519388
"75","340.1",75,13976196,0.0607391578576785
"76","340.1",76,14045747,0.034215715337913
"77","340.1",77,14418724,-0.520769438793664
"78","340.1",78,14461235,-0.026205070347394
"79","340.1",79,14638661,0.0356239097307212
"80","340.1",80,14898322,-0.0101343771337132
"81","340.1",81,14939962,-0.00868224309980088
"82","340.1",82,15064022,0.0524158941511385
"83","340.1",83,15367352,0.134878054343112
"84","340.1",84,15478718,-0.026205070347394
"85","340.1",85,15607125,0.153156788061421
"86","340.1",86,15758107,0.0257375614136083
"87","340.1",87,15758118,0.121678556588252
"88","340.1",88,15862515,0.225274929869569
"89","340.1",89,15880959,0.0551956542421246
"90","340.1",90,16049353,0.0579700686373299
"91","340.1",91,16210599,0.111031312388744
"92","340.1",92,16244585,0.0412429822318813
"93","340.1",93,16267158,0.187767747046025
"94","340.1",94,16345284,0.173767067736706
"95","340.1",95,16434563,0.00432160595009347
"96","340.1",96,16522444,-0.0130430374755989
"97","340.1",97,16672887,0.261831658752137
"98","340.1",98,16766862,-0.166502663140165
"99","340.1",99,16771267,0.255802836602718
"100","340.1",100,16892706,0.0243196791954129
"101","340.1",101,17007810,0.16478627814334
"102","340.1",102,17267578,0.121678556588252
"103","340.1",103,17911573,0.136191386287144
"104","340.1",104,18627055,-0.125006361067033
"105","340.1",105,18918851,0.119024103142275
"106","340.1",106,19210758,0.119024103142275
"107","340.1",107,19384213,-0.131313234677865
"108","340.1",108,19511130,0.220329954879556
"109","340.1",109,19542858,0.207892851641333
"110","340.1",110,19645725,0.456280481510725
"111","340.1",111,19751969,0.154453592679872
"112","340.1",112,19803446,0.112366523072563
"113","340.1",113,19898374,0.00863030514344006
"114","340.1",114,20020886,-0.0634091701760615
"115","340.1",115,20140741,-0.0291463456595165
"116","340.1",116,20373422,-0.131313234677865
"117","340.1",117,20373505,-0.0724827538015237
"118","340.1",118,20472456,0.108357178090419
"119","340.1",119,20791809,0.105678077894537
"120","340.1",120,20913284,0.232660756790275
"121","340.1",121,21114263,0.0962618530584035
"122","340.1",122,21282795,0.168642035558839
"123","340.1",123,21498681,0.116364756691785
"124","340.1",124,21536189,-0.174621396107069
"125","340.1",125,21561879,0.211635253327149
"126","340.1",126,21633508,0.155749232677945
"127","340.1",127,21867496,-0.0528949484321255
"128","340.1",128,21901928,0.108357178090419
"129","340.1",129,22031944,0.204140716780225
"130","340.1",130,22339094,0.211635253327149
"131","340.1",131,22482111,0.094911647025467
"132","340.1",132,22494006,-0.0908029370083126
"133","340.1",133,22934250,0.0468402542029724
"134","340.1",134,23105292,0.0690146779151805
"135","340.1",135,23111676,0.117695042669755
"136","340.1",136,23136884,0.137503523749935
"137","340.1",137,23206742,0
"138","340.1",138,23338306,-0.0335695326937018
"139","340.1",139,23387201,-0.156820109742826
"140","340.1",140,23473460,-0.0724827538015237
"141","340.1",141,23614729,-0.0394882898809755
"142","340.1",142,23707700,0.0565835283663675
"143","340.1",143,23777089,0.13224779829844
"144","340.1",144,24027447,0.0412429822318813
"145","340.1",145,25009890,0.183962834842595
"146","340.1",146,26066087,0.16349873228288
"147","340.1",147,26152075,0.137503523749935
"148","340.1",148,26341019,0.126972856257766
"149","340.1",149,26341078,0.238786859587116
"150","340.1",150,26413950,0.0551956542421246
"151","340.1",151,26735793,-0.0130430374755989
"152","340.1",152,27161159,0.124328135002202
"153","340.1",153,27212237,0.0799753767205959
"154","340.1",154,27855859,0.151858816727005
"155","340.1",155,28036472,0.141432790929296
"156","340.1",156,28100690,0.196607044094818
"157","340.1",157,29136711,0.16349873228288
"158","340.1",158,30610695,-0.0649174766813385
"159","340.1",159,30690631,0.0384361816561079
"160","340.1",160,30816332,0.10701824988212
"161","340.1",161,30862147,-0.15360697914764
"162","340.1",162,30862359,-0.316528107144772
"163","340.1",163,31252063,-0.0558912008920451
"164","340.1",164,31290913,0.159629185821228
"165","340.1",165,31871288,-0.00288827932482651
