"","pid.chr","data.i","position","logratio"
"1","273.17",1,396626,0.0593552776164212
"2","273.17",2,543078,-0.00578235259400611
"3","273.17",3,761031,0.0579700686373299
"4","273.17",4,814919,0.018634174139051
"5","273.17",5,869470,0.0172092900322231
"6","273.17",6,1925824,0.0114956388378294
"7","273.17",7,3842683,-0.0394882898809755
"8","273.17",8,5841351,0.0813396274519388
"9","273.17",9,6840798,0.00575926928868495
"10","273.17",10,7495706,0.0313951962755343
"11","273.17",11,7623387,0.0786098346963665
"12","273.17",12,8397938,0.00144197417390632
"13","273.17",13,9773996,0.0114956388378294
"14","273.17",14,11236809,-0.00723156923107586
"15","273.17",15,12495829,-0.00578235259400611
"16","273.17",16,14211267,-0.00288827932482651
"17","273.17",17,14213299,0.0813396274519388
"18","273.17",18,15914960,-0.0800879113226919
"19","273.17",19,16732151,0.0299828662157143
"20","273.17",20,17802536,-0.0513991525066443
"21","273.17",21,17959566,0.0285691521967709
"22","273.17",22,18200071,0.134878054343112
"23","273.17",23,18562567,0.119024103142275
"24","273.17",24,18739628,0.063502942306158
"25","273.17",25,19139596,0.0234424724675367
"26","273.17",26,19299280,0.0538064436957938
"27","273.17",27,19499046,-0.0188780102056894
"28","273.17",28,19693326,-0.0130430374755989
"29","273.17",29,19804426,0.0662614422687213
"30","273.17",30,21178855,0.0328061450832415
"31","273.17",31,21700038,0.0867837661420667
"32","273.17",32,22104678,-0.161653263478769
"33","273.17",33,25263230,0.0143552929770701
"34","273.17",34,26897363,0.0143552929770701
"35","273.17",35,26902765,0.0621217119077975
"36","273.17",36,26919884,0.0935601761623378
"37","273.17",37,26966984,0.018634174139051
"38","273.17",38,28715812,0.0840642647884745
"39","273.17",39,29222485,0.0989584800881688
"40","273.17",40,29323136,0.348232419239271
"41","273.17",41,29343618,0.0157829972409275
"42","273.17",42,29391387,0.112366523072563
"43","273.17",43,29406329,0.264236151043547
"44","273.17",44,29427901,-0.0350469470992008
"45","273.17",45,29551638,-0.0115879742752118
"46","273.17",46,29655048,0.0440443327060212
"47","273.17",47,29701483,0.0827025893302493
"48","273.17",48,29725633,0.0745054363636298
