"","pid.chr","data.i","position","logratio"
"1","207.15",1,22974087,-0.0350469470992008
"2","207.15",2,24254361,-0.0188780102056894
"3","207.15",3,25357781,-0.0923401721467106
"4","207.15",4,26604902,0.101650076094435
"5","207.15",5,27977378,-0.103146927103293
"6","207.15",6,29231268,-0.0115879742752118
"7","207.15",7,31081789,-0.0679388286565756
"8","207.15",8,31093788,0.0200576523412535
"9","207.15",9,31131692,0.0299828662157143
"10","207.15",10,32426685,0.781569544815974
"11","207.15",11,32788184,-0.0203404482841755
"12","207.15",12,34247837,0.0840642647884745
"13","207.15",13,34710155,-0.0350469470992008
"14","207.15",14,35764862,0.0356239097307212
"15","207.15",15,36983066,0.100304905795685
"16","207.15",16,38587808,-0.00723156923107586
"17","207.15",17,39923507,0.00575926928868495
"18","207.15",18,40453871,-0.0755200076409777
"19","207.15",19,40713112,-0.0291463456595165
"20","207.15",20,40809178,0.0565835283663675
"21","207.15",21,40979405,-0.0603972796439563
"22","207.15",22,43453032,-0.0218043703183484
"23","207.15",23,43458467,-0.036525876025114
"24","207.15",24,44380168,0.0854246562526777
"25","207.15",25,44741880,0.0894981508391026
"26","207.15",26,45490790,-0.0409717810563062
"27","207.15",27,48576367,0.0538064436957938
"28","207.15",28,48576370,0.0328061450832415
"29","207.15",29,48576390,0.063502942306158
"30","207.15",30,48613773,0.0100636833446975
"31","207.15",31,48772996,-0.0115879742752118
"32","207.15",32,49896875,0.0440443327060212
"33","207.15",33,51540853,-0.077041035763828
"34","207.15",34,55995536,0.0482361856528476
"35","207.15",35,56047546,-0.0232697793228472
"36","207.15",36,57114499,0.0454429707611671
"37","207.15",37,58421597,-0.0588936890535686
"38","207.15",38,59065357,-0.0350469470992008
"39","207.15",39,62692806,-0.0499049058263139
"40","207.15",40,63449171,0.00144197417390632
"41","207.15",41,65163095,-0.0350469470992008
"42","207.15",42,66434039,-0.0862010350493039
"43","207.15",43,66602863,0.0565835283663675
"44","207.15",44,66907737,-0.123433941248279
"45","207.15",45,66923948,-0.106249498279434
"46","207.15",46,68160315,-0.00144341686966872
"47","207.15",47,69646642,-0.0709665213541436
"48","207.15",48,71106266,0.126972856257766
"49","207.15",49,72256180,0.0384361816561079
"50","207.15",50,72317447,0.063502942306158
"51","207.15",51,72371292,0.0143552929770701
"52","207.15",52,73023118,0.0454429707611671
"53","207.15",53,73079077,-0.0203404482841755
"54","207.15",54,74950440,0.018634174139051
"55","207.15",55,75998408,0.034215715337913
"56","207.15",56,78712214,0.0867837661420667
"57","207.15",57,78783807,-0.0115879742752118
"58","207.15",58,78832915,0.0496307677246004
"59","207.15",59,78837284,0.0676387168753633
"60","207.15",60,80141945,-0.0619024389259069
"61","207.15",61,82203868,-0.0232697793228472
"62","207.15",62,83781537,0.495695162624069
"63","207.15",63,83864021,0.485426827170242
"64","207.15",64,83892295,0.408168370708106
"65","207.15",65,84130535,0.486456955768731
"66","207.15",66,86265575,0.424384671538097
"67","207.15",67,87445032,0.425459304765355
"68","207.15",68,87851962,0.559736524432983
"69","207.15",69,89089167,0.490570130446201
"70","207.15",70,90596932,0.327687364176047
"71","207.15",71,90939475,0.613531652917927
"72","207.15",72,91330257,0.296310560708092
"73","207.15",73,91356274,0.445927325848612
"74","207.15",74,91474082,0.353887836284907
"75","207.15",75,91673547,0.482332020747376
"76","207.15",76,92975826,0.453122446595813
"77","207.15",77,94845166,0.518031492602169
"78","207.15",78,95776711,0.491596594410448
"79","207.15",79,96881132,0.438292851579147
"80","207.15",80,97771462,0.0881415968690176
"81","207.15",81,98600434,0.531069492725954
"82","207.15",82,99417130,0.469885976274464
"83","207.15",83,99898052,0.465713319595964
"84","207.15",84,102097669,0.349365277594213
