"","pid.chr","data.i","position","logratio"
"1","20094.15",1,20016329,0.804071887242419
"2","20094.15",2,20018727,-0.732529753239441
"3","20094.15",3,20030576,-1.70991218573879
"4","20094.15",4,20035669,-0.0683614439663032
"5","20094.15",5,20057594,0.874175891494376
"6","20094.15",6,20061527,-0.184801313264445
"7","20094.15",7,20061983,-2.05031573178677
"8","20094.15",8,20071644,-0.87570091249732
"9","20094.15",9,20071673,0.0181086747585244
"10","20094.15",10,20072386,0.800711345269034
"11","20094.15",11,20075227,-0.488734202923113
"12","20094.15",12,20077533,-0.178670853804907
"13","20094.15",13,20085253,-0.818517328831412
"14","20094.15",14,20088031,-0.567879266826155
"15","20094.15",15,20094843,0.307843314510398
"16","20094.15",16,20095522,-0.722508127179728
"17","20094.15",17,20101654,-0.108903438406327
"18","20094.15",18,20110251,0.301703525776547
"19","20094.15",19,20112275,-0.281495306182959
"20","20094.15",20,20116146,0.139074291017224
"21","20094.15",21,20119368,0.263673816868081
"22","20094.15",22,20122608,-0.714620131959661
"23","20094.15",23,20130142,0.162606720908535
"24","20094.15",24,20132194,0.96711768378174
"25","20094.15",25,20134814,-0.0419197552783199
"26","20094.15",26,20141294,0.461678740313438
"27","20094.15",27,20141958,-0.753327626170798
"28","20094.15",28,20143409,0.332774407208042
"29","20094.15",29,20143651,0.410471213259965
"30","20094.15",30,20152729,-0.0364582782091185
"31","20094.15",31,20155639,-0.132720894482447
"32","20094.15",32,20162746,0.0741295615684647
"33","20094.15",33,20163672,0.192773489228916
"34","20094.15",34,20167378,0.47912032073879
"35","20094.15",35,20172595,0.912236345537348
"36","20094.15",36,20174568,0.985238464876714
"37","20094.15",37,20175865,-0.423402035772973
"38","20094.15",38,20176512,-1.08894343656462
"39","20094.15",39,20179932,-0.356539138330657
"40","20094.15",40,20180117,0.369658089367441
"41","20094.15",41,20180945,0.252202107760573
"42","20094.15",42,20184102,0.123635900306379
"43","20094.15",43,20186652,-1.12436444583325
"44","20094.15",44,20190842,-1.16120924537622
