"","pid.chr","data.i","position","logratio"
"1","479.17",1,396626,0.258217389536018
"2","479.17",2,473709,0.149259365499623
"3","479.17",3,543078,0.0214797274104514
"4","479.17",4,761031,0.190298791626595
"5","479.17",5,814919,0.111031312388744
"6","479.17",6,869470,0.150559676575381
"7","479.17",7,869828,0.037030730944967
"8","479.17",8,1199968,0.16349873228288
"9","479.17",9,1925824,0.0827025893302493
"10","479.17",10,2080545,0.18269229751619
"11","479.17",11,2656323,0.00575926928868495
"12","479.17",12,2974236,-0.0130430374755989
"13","479.17",13,3295414,-0.0755200076409777
"14","479.17",14,3604661,0.0143552929770701
"15","479.17",15,3842683,0.0717626693000913
"16","479.17",16,5152533,0.0496307677246004
"17","479.17",17,5841351,-0.00578235259400611
"18","479.17",18,6124720,-0.0247366783215064
"19","479.17",19,6840798,0.119024103142275
"20","479.17",20,7480253,0.204140716780225
"21","479.17",21,7495706,0.0482361856528476
"22","479.17",22,7623387,0.166072675946706
"23","479.17",23,8397938,0.0976107966264223
"24","479.17",24,9773996,0.0854246562526777
"25","479.17",25,11236809,0.00575926928868495
"26","479.17",26,12495829,0.00575926928868495
"27","479.17",27,13089631,0.00288250853312137
"28","479.17",28,14211267,0.0100636833446975
"29","479.17",29,14213299,0.018634174139051
"30","479.17",30,15140425,0.0412429822318813
"31","479.17",31,15372190,0.119024103142275
"32","479.17",32,15381214,0.0229004021100788
"33","479.17",33,15457550,0.0271540515037266
"34","479.17",34,15829366,0.11503324294624
"35","479.17",35,15914960,0.0100636833446975
"36","479.17",36,16071579,0.00144197417390632
"37","479.17",37,16265373,0.22650852980868
"38","479.17",38,17056245,0.0786098346963665
"39","479.17",39,17532786,0.0840642647884745
"40","479.17",40,17802536,0.0524158941511385
"41","479.17",41,18923165,0.284514133244245
"42","479.17",42,19139596,0.0922074380970889
"43","479.17",43,19673522,0.0482361856528476
"44","479.17",44,19804013,-0.036525876025114
"45","479.17",45,19804426,0.0524158941511385
"46","479.17",46,21074654,0.138814468902282
"47","479.17",47,21178855,0.0143552929770701
"48","479.17",48,21700038,0.00288250853312137
"49","479.17",49,22104678,0.0229004021100788
"50","479.17",50,25263230,-0.0484122051852459
"51","479.17",51,25661477,0.177598929327733
