"","pid.chr","data.i","position","logratio"
"1","268.3",1,211829,-0.282789700980404
"2","268.3",2,359134,-0.524915117051217
"3","268.3",3,1500718,0.111031312388744
"4","268.3",4,2930777,-0.392137097168765
"5","268.3",5,4354997,-0.554273296650016
"6","268.3",6,4849813,-0.44418384493836
"7","268.3",7,5527101,-0.494109070270043
"8","268.3",8,6833240,-0.284545872884282
"9","268.3",9,7229844,-0.467932447710969
"10","268.3",10,8469000,-0.438307278601691
"11","268.3",11,9747210,-0.329159664118438
"12","268.3",12,9882354,-0.131313234677865
"13","268.3",13,10036953,-0.332789087519129
"14","268.3",14,11490212,-0.38458370273713
"15","268.3",15,11935713,-0.584241333477502
"16","268.3",16,12501543,-0.260151897300673
"17","268.3",17,12506289,-0.442222328605074
"18","268.3",18,12579316,-0.239566125329888
"19","268.3",19,12908379,-0.575615328461903
"20","268.3",20,14526567,-0.584241333477502
"21","268.3",21,16328619,-0.599462070416271
"22","268.3",22,20174220,-0.147202107181229
"23","268.3",23,21407229,-0.388355456626338
"24","268.3",24,22171353,-0.375197234747053
"25","268.3",25,23734801,-0.446148031818874
"26","268.3",26,25406427,-0.473931188332412
"27","268.3",27,25541713,-0.573466861883327
"28","268.3",28,25722630,-0.434402824145775
"29","268.3",29,28166308,-0.473931188332412
"30","268.3",30,29352165,-0.545824106814198
"31","268.3",31,29352188,-0.15360697914764
"32","268.3",32,30387011,0.13224779829844
"33","268.3",33,30628972,-0.432454552356253
"34","268.3",34,30657647,-0.520769438793664
"35","268.3",35,30667721,-0.471928835421265
"36","268.3",36,30716601,0.0200576523412535
"37","268.3",37,30719104,-0.569179503480228
"38","268.3",38,30731644,-0.619270551496451
"39","268.3",39,32033009,-0.288064643021079
"40","268.3",40,33579665,-0.494109070270043
"41","268.3",41,35006831,-0.432454552356253
"42","268.3",42,35824553,-0.403541860441014
"43","268.3",43,36986602,-0.45600928033515
"44","268.3",44,36986803,-0.388355456626338
"45","268.3",45,37965023,-0.504304837375931
"46","268.3",46,39663758,-0.382701517159154
"47","268.3",47,39876576,-0.265344566520995
"48","268.3",48,41197141,-0.552156355637915
"49","268.3",49,42237946,-0.543719518489275
"50","268.3",50,43524675,-0.399730246490995
"51","268.3",51,44540133,-0.467932447710969
"52","268.3",52,45239905,-0.164884384741782
"53","268.3",53,46416549,-0.508403405589552
"54","268.3",54,46429792,-0.434402824145775
"55","268.3",55,46883620,-0.512513650651464
"56","268.3",56,48152318,-0.362157939675895
"57","268.3",57,50434435,-0.321928094887362
"58","268.3",58,50559155,-0.428565884123491
"59","268.3",59,51816922,-0.399730246490995
"60","268.3",60,54814635,-0.552156355637915
"61","268.3",61,55748887,-0.508403405589552
"62","268.3",62,55748950,-0.394031641158542
"63","268.3",63,55828907,-0.577766999316952
"64","268.3",64,56823662,-0.459972730742493
"65","268.3",65,57395404,-0.358453970912476
"66","268.3",66,57858289,-0.330973234490369
"67","268.3",67,59418886,-0.522840788813359
"68","268.3",68,59709806,-0.512513650651464
"69","268.3",69,60405704,-0.32373259173411
"70","268.3",70,62041811,-0.524915117051217
"71","268.3",71,63708824,-0.382701517159154
"72","268.3",72,64377420,-0.49817873457909
"73","268.3",73,65207343,-0.514573172829758
"74","268.3",74,66645350,-0.394031641158542
"75","268.3",75,68196633,-0.529072742524873
"76","268.3",76,69619894,-0.477944250839036
"77","268.3",77,70287911,-0.38458370273713
"78","268.3",78,71540268,-0.461958546666336
"79","268.3",79,72870786,-0.309359421384307
"80","268.3",80,74250844,-0.347398782403481
"81","268.3",81,74250954,-0.401634794676355
"82","268.3",82,75800708,-0.388355456626338
"83","268.3",83,77502164,-0.392137097168765
"84","268.3",84,78736511,-0.31114825613412
"85","268.3",85,78737334,-0.508403405589552
"86","268.3",86,81019094,-0.236163541109049
"87","268.3",87,83484970,-0.295128035543647
"88","268.3",88,84337464,-0.163267919540864
"89","268.3",89,85191989,-0.409278229990159
"90","268.3",90,86005734,-0.502259911390907
"91","268.3",91,86707768,-0.347398782403481
"92","268.3",92,86962409,-0.365871442474959
"93","268.3",93,89282164,-0.320125852253377
"94","268.3",94,93600891,-0.0320936297098533
"95","268.3",95,94960482,-0.446148031818874
"96","268.3",96,95539585,-0.325539348439741
"97","268.3",97,97566341,-0.535331732996556
"98","268.3",98,99508640,-0.424687669312563
"99","268.3",99,99550786,-0.543719518489275
"100","268.3",100,101844508,-0.446148031818874
"101","268.3",101,102157580,-0.483984852996335
"102","268.3",102,105207460,-0.29689930039584
"103","268.3",103,105304338,-0.358453970912476
"104","268.3",104,106547553,-0.302226180444814
"105","268.3",105,108203406,-0.45205668870965
"106","268.3",106,109401640,-0.407363571393423
"107","268.3",107,110951631,-0.512513650651464
"108","268.3",108,113141169,-0.386468347082073
"109","268.3",109,113264740,-0.461958546666336
"110","268.3",110,115285387,-0.481968507397831
"111","268.3",111,117180037,-0.42081985187285
"112","268.3",112,119443949,-0.516635639286651
"113","268.3",113,120862295,-0.253257284222264
"114","268.3",114,121393089,-0.356605546520108
"115","268.3",115,123754334,-0.619270551496451
"116","268.3",116,125243903,-0.150400988848548
"117","268.3",117,127117332,0.0468402542029724
"118","268.3",118,127612370,0.0827025893302493
"119","268.3",119,128534267,0.018634174139051
"120","268.3",120,129117117,0.0200576523412535
"121","268.3",121,129117126,0.0989584800881688
"122","268.3",122,129133461,0.0496307677246004
"123","268.3",123,131105401,-0.0218043703183484
"124","268.3",124,133058807,0.0328061450832415
"125","268.3",125,134850802,0.0426443374084937
"126","268.3",126,135317139,-0.0439433475875971
"127","268.3",127,137393691,0.113700499164728
"128","268.3",128,137410912,-0.00578235259400611
"129","268.3",129,139769381,0.0772429989324604
"130","268.3",130,140001085,0.140124223909071
"131","268.3",131,141133170,0.0745054363636298
"132","268.3",132,142686989,-0.0203404482841755
"133","268.3",133,143654002,-0.0276749584428483
"134","268.3",134,145187202,-0.0831412353002459
"135","268.3",135,146705776,-0.0513991525066443
"136","268.3",136,148362588,-0.0709665213541436
"137","268.3",137,148406230,-0.0694518807521452
"138","268.3",138,150772949,0.0426443374084937
"139","268.3",139,152020338,0.112366523072563
"140","268.3",140,153827326,-0.109358756036556
"141","268.3",141,153827402,0
"142","268.3",142,155036898,-0.0159575739029762
"143","268.3",143,157510538,-0.0174170530774094
"144","268.3",144,158294049,-0.0232697793228472
"145","268.3",145,160458638,0.070389327891398
"146","268.3",146,161101969,0.0976107966264223
"147","268.3",147,162317979,0
"148","268.3",148,163835364,-0.401634794676355
"149","268.3",149,166070467,0.0143552929770701
"150","268.3",150,167069413,-0.194294815161489
"151","268.3",151,167455689,0.10969486482593
"152","268.3",152,168738763,0.0538064436957938
"153","268.3",153,168744106,-0.117161344232749
"154","268.3",154,168830084,0.195347598322219
"155","268.3",155,169326891,-0.107803289534515
"156","268.3",156,170200521,0.0772429989324604
"157","268.3",157,172029946,0.0772429989324604
"158","268.3",158,173824715,-0.0439433475875971
"159","268.3",159,175062100,-0.103146927103293
"160","268.3",160,175062115,-0.0499049058263139
"161","268.3",161,176474011,-0.00868224309980088
"162","268.3",162,178028530,0.116364756691785
"163","268.3",163,179458407,0.0579700686373299
"164","268.3",164,180985022,0.24731993497982
"165","268.3",165,181971907,0.24000896473507
"166","268.3",166,182588515,0.111031312388744
"167","268.3",167,182985626,0.0384361816561079
"168","268.3",168,183389835,0.0717626693000913
"169","268.3",169,184066323,-0.0439433475875971
"170","268.3",170,184072059,0.01292617444427
"171","268.3",171,184086447,0.0551956542421246
"172","268.3",172,185885793,0.0257375614136083
"173","268.3",173,185886284,0.0157829972409275
"174","268.3",174,186906726,0.00575926928868495
"175","268.3",175,187330430,-0.00578235259400611
"176","268.3",176,187350837,-0.0380063225797449
"177","268.3",177,187539501,-0.0664273617389761
"178","268.3",178,188832916,0.117695042669755
"179","268.3",179,189423700,-0.0115879742752118
"180","268.3",180,190168674,-0.0649174766813385
"181","268.3",181,190526772,-0.00144341686966872
"182","268.3",182,191413341,0.0854246562526777
"183","268.3",183,193420116,0.0524158941511385
"184","268.3",184,194374576,-0.0320936297098533
"185","268.3",185,196893197,0.177598929327733
