"","pid.chr","data.i","position","logratio"
"1","138.1",1,10520,-0.0923401721467106
"2","138.1",2,359264,-0.026205070347394
"3","138.1",3,809681,0.250961573533219
"4","138.1",4,928433,0.31034012061215
"5","138.1",5,987423,0.155749232677945
"6","138.1",6,1083595,0.214124805352847
"7","138.1",7,1125548,0.199122642013601
"8","138.1",8,1199359,0.196607044094818
"9","138.1",9,1392490,0.211635253327149
"10","138.1",10,1672814,0.233888060174277
"11","138.1",11,1725052,0.150559676575381
"12","138.1",12,1985786,0.398350370345965
"13","138.1",13,2046695,0.104336659814736
"14","138.1",14,2068186,0.236339539168374
"15","138.1",15,2072530,0.323081789503733
"16","138.1",16,2943835,0.324234562270531
"17","138.1",17,3365311,0.199122642013601
"18","138.1",18,3546987,0.237563718317676
"19","138.1",19,3565453,0.200378797984026
"20","138.1",20,3639062,0.267835392097615
"21","138.1",21,3645385,0.220329954879556
"22","138.1",22,4456209,0.0717626693000913
"23","138.1",23,4646890,0.138814468902282
"24","138.1",24,4654394,0.0214797274104514
"25","138.1",25,4793883,0.0758748669751276
"26","138.1",26,5534815,0.0551956542421246
"27","138.1",27,5557203,0.0285691521967709
"28","138.1",28,5614940,-0.0291463456595165
"29","138.1",29,5873030,0.264236151043547
"30","138.1",30,6370039,0.280956313831056
"31","138.1",31,6458990,0.323081789503733
"32","138.1",32,6648786,0.137503523749935
"33","138.1",33,6836934,0.197865391353738
"34","138.1",34,6880413,0.018634174139051
"35","138.1",35,7108117,0.186500557644495
"36","138.1",36,7137589,0.153156788061421
"37","138.1",37,7224460,0.0412429822318813
"38","138.1",38,7336849,0.0510240030244669
"39","138.1",39,7782952,0.141432790929296
"40","138.1",40,7926121,0.154453592679872
"41","138.1",41,8324178,0.312665173558394
"42","138.1",42,8344307,0.250961573533219
"43","138.1",43,8464652,0.202887833470143
"44","138.1",44,8584536,0.238786859587116
"45","138.1",45,8746359,0.102993993323326
"46","138.1",46,8807848,0.270229907237998
"47","138.1",47,8968271,0.14535138557262
"48","138.1",48,8995312,0.236339539168374
"49","138.1",49,9065970,0.292781749227846
"50","138.1",50,9212882,0.276198865032242
"51","138.1",51,9308185,0.288063200325316
"52","138.1",52,9855442,0.351628329102782
"53","138.1",53,10011488,0.390667685559667
"54","138.1",54,10153212,0.176322772640463
"55","138.1",55,10339947,0.246104009883917
"56","138.1",56,10471639,0.238786859587116
"57","138.1",57,10511540,0.277389698810864
"58","138.1",58,11116397,0.183962834842595
"59","138.1",59,11248330,0.108357178090419
"60","138.1",60,11326769,0.166072675946706
"61","138.1",61,11562051,0.177598929327733
"62","138.1",62,11656135,0.190298791626595
"63","138.1",63,11843271,0.360645202460216
"64","138.1",64,11874807,0.183962834842595
"65","138.1",65,11949961,0.329984649758421
"66","138.1",66,12106837,0.425459304765355
"67","138.1",67,12189691,0.158337027167101
"68","138.1",68,12481473,0.117695042669755
"69","138.1",69,12856140,-0.0247366783215064
"70","138.1",70,13864429,0.241230035515445
"71","138.1",71,13969110,0.0827025893302493
"72","138.1",72,13976196,0.257010618206024
"73","138.1",73,14045747,0.138814468902282
"74","138.1",74,14418724,0.0676387168753633
"75","138.1",75,14461235,0.0593552776164212
"76","138.1",76,14638661,0.112366523072563
"77","138.1",77,14898322,0.151858816727005
"78","138.1",78,14939962,0.178873958169795
"79","138.1",79,15064022,0.140124223909071
"80","138.1",80,15367352,0.166072675946706
"81","138.1",81,15478718,0.230203013366421
"82","138.1",82,15607125,0.297484915710575
"83","138.1",83,15758107,0.0690146779151805
"84","138.1",84,15758118,0.230203013366421
"85","138.1",85,15862515,0.177598929327733
"86","138.1",86,15880959,0.153156788061421
"87","138.1",87,16049353,0.284514133244245
"88","138.1",88,16210599,0.15704371014558
"89","138.1",89,16244585,0.22650852980868
"90","138.1",90,16267158,0.183962834842595
"91","138.1",91,16345284,0.0962618530584035
"92","138.1",92,16434563,0.241230035515445
"93","138.1",93,16522444,0.159629185821228
"94","138.1",94,16672887,0.22650852980868
"95","138.1",95,16766862,0.253384235800074
"96","138.1",96,16771267,0.149259365499623
"97","138.1",97,16892706,0.094911647025467
"98","138.1",98,17007810,0.0867837661420667
"99","138.1",99,17267578,0.312665173558394
"100","138.1",100,17911573,0.230203013366421
"101","138.1",101,17974414,0.105678077894537
"102","138.1",102,18627055,0.236339539168374
"103","138.1",103,18918851,0.155749232677945
"104","138.1",104,19210758,0.142740172116082
"105","138.1",105,19384213,0.0676387168753633
"106","138.1",106,19511130,0.236339539168374
"107","138.1",107,19542858,0.232660756790275
"108","138.1",108,19645725,0.302172799740752
"109","138.1",109,19751969,0.327687364176047
"110","138.1",110,19803446,0.147957881387101
"111","138.1",111,19898374,0.212880566344385
"112","138.1",112,20020886,0.237563718317676
"113","138.1",113,20140741,0.24000896473507
