"","pid.chr","data.i","position","logratio"
"1","587.17",1,396626,0.0758748669751276
"2","587.17",2,473709,0.13224779829844
"3","587.17",3,543078,0.191562650700756
"4","587.17",4,761031,0.147957881387101
"5","587.17",5,814919,0.0384361816561079
"6","587.17",6,869470,0.158337027167101
"7","587.17",7,869828,0.0690146779151805
"8","587.17",8,1199968,-0.00144341686966872
"9","587.17",9,1925824,0.138814468902282
"10","587.17",10,2080545,0.154453592679872
"11","587.17",11,2656323,0.0328061450832415
"12","587.17",12,2974236,0.124328135002202
"13","587.17",13,3295414,0.0143552929770701
"14","587.17",14,3604661,0.0565835283663675
"15","587.17",15,3842683,0.15704371014558
"16","587.17",16,5152533,0.0482361856528476
"17","587.17",17,5841351,0.0786098346963665
"18","587.17",18,6124720,-0.00433459026389113
"19","587.17",19,6840798,0.112366523072563
"20","587.17",20,7480253,0.154453592679872
"21","587.17",21,7495706,0.0524158941511385
"22","587.17",22,7623387,0.228972569760161
"23","587.17",23,8397938,0.24731993497982
"24","587.17",24,9773996,0.0786098346963665
"25","587.17",25,11236809,0.0538064436957938
"26","587.17",26,12495829,0.166072675946706
"27","587.17",27,13089631,0.199122642013601
"28","587.17",28,14211267,0.105678077894537
"29","587.17",29,14213299,0.14535138557262
"30","587.17",30,15140425,0.108357178090419
"31","587.17",31,15372190,0.286881147788162
"32","587.17",32,15381214,0.10701824988212
"33","587.17",33,15457550,0.0524158941511385
"34","587.17",34,15829366,0.187767747046025
"35","587.17",35,15914960,0.0962618530584035
"36","587.17",36,16071579,0.0510240030244669
"37","587.17",37,16265373,0.153156788061421
"38","587.17",38,17056245,0.0813396274519388
"39","587.17",39,17532786,0.0313951962755343
"40","587.17",40,17802536,-0.00578235259400611
"41","587.17",41,18923165,0.175045486110914
"42","587.17",42,19139596,-0.0877333719335504
"43","587.17",43,19673522,-0.0247366783215064
"44","587.17",44,19804013,0.0285691521967709
"45","587.17",45,19804426,0.0398402645317911
"46","587.17",46,21074654,0.112366523072563
"47","587.17",47,21178855,0.0565835283663675
"48","587.17",48,21700038,0.0565835283663675
"49","587.17",49,22104678,0.211635253327149
"50","587.17",50,25263230,0.219091058246197
"51","587.17",51,25661477,0.160920188181103
"52","587.17",52,26799620,0.0827025893302493
"53","587.17",53,26897363,0.214124805352847
"54","587.17",54,26902765,0.00288250853312137
"55","587.17",55,26919884,-0.00723156923107586
"56","587.17",56,26966984,0.16478627814334
"57","587.17",57,27792682,0.24731993497982
"58","587.17",58,28047734,-0.00433459026389113
"59","587.17",59,28149737,0.0786098346963665
"60","587.17",60,28496046,0.0908534304511135
"61","587.17",61,28506640,0.0482361856528476
"62","587.17",62,28715812,0.149259365499623
"63","587.17",63,29158424,-0.036525876025114
"64","587.17",64,29222485,0.20163386116965
"65","587.17",65,29323136,0.137503523749935
"66","587.17",66,29343618,0.0662614422687213
"67","587.17",67,29391387,0.0813396274519388
"68","587.17",68,29406329,0.0648828515848544
"69","587.17",69,29427901,0.0143552929770701
"70","587.17",70,29551638,0.151858816727005
"71","587.17",71,29655048,0.206643223983395
"72","587.17",72,29689654,-0.0306192350583921
"73","587.17",73,29701483,0.155749232677945
"74","587.17",74,29725633,0.0881415968690176
"75","587.17",75,29736962,0.166072675946706
"76","587.17",76,29853729,0.175045486110914
"77","587.17",77,29938105,0.0717626693000913
"78","587.17",78,29997610,0.190298791626595
"79","587.17",79,29998127,0.149259365499623
"80","587.17",80,30057260,0.113700499164728
"81","587.17",81,30061819,0.136191386287144
"82","587.17",82,30221729,0.185232254230161
"83","587.17",83,30246079,0.27500704749987
"84","587.17",84,30378841,0.176322772640463
"85","587.17",85,30392355,0.186500557644495
"86","587.17",86,30438345,0.037030730944967
"87","587.17",87,30477486,0.149259365499623
"88","587.17",88,30556036,0.191562650700756
"89","587.17",89,30617639,0.185232254230161
"90","587.17",90,30692447,0.00863030514344006
"91","587.17",91,30748475,0.105678077894537
"92","587.17",92,30888402,0.137503523749935
"93","587.17",93,31025380,0.104336659814736
"94","587.17",94,31036948,0.211635253327149
"95","587.17",95,31122714,0.0867837661420667
"96","587.17",96,31163899,0.0356239097307212
"97","587.17",97,31259237,0.105678077894537
"98","587.17",98,31311511,0.178873958169795
"99","587.17",99,31347964,0.22404027421793
"100","587.17",100,31472998,0.255802836602718
"101","587.17",101,31559099,0.283329168051641
"102","587.17",102,31640851,0.173767067736706
"103","587.17",103,31641017,0.180147861158429
"104","587.17",104,31770165,0.304511041809953
"105","587.17",105,31770759,0.238786859587116
"106","587.17",106,31952998,0.288063200325316
"107","587.17",107,31973642,0.305678743242287
"108","587.17",108,32040987,0.189033824390017
"109","587.17",109,32147246,0.2904244038653
"110","587.17",110,32445033,0.112366523072563
"111","587.17",111,32491391,0.0976107966264223
"112","587.17",112,32530658,0.190298791626595
"113","587.17",113,32715625,0.504874589398464
"114","587.17",114,32818448,0.478195257939166
"115","587.17",115,32818685,0.489542935642474
"116","587.17",116,32870481,0.469885976274464
"117","587.17",117,32958600,0.413594082409175
"118","587.17",118,32986451,0.445726703349984
"119","587.17",119,33074911,0.395062799517578
"120","587.17",120,33130340,0.31034012061215
"121","587.17",121,33246126,0.239158731196741
"122","587.17",122,33327076,0.257010618206024
"123","587.17",123,33360296,0.331131922217202
"124","587.17",124,33499660,0.0648828515848544
"125","587.17",125,33595776,0.0328061450832415
"126","587.17",126,33849361,0.176322772640463
"127","587.17",127,34238887,0.168642035558839
"128","587.17",128,34285285,0.185232254230161
"129","587.17",129,34285293,0.202887833470143
"130","587.17",130,34734071,0.136191386287144
"131","587.17",131,34899708,0.124328135002202
"132","587.17",132,35781157,0.159629185821228
"133","587.17",133,36749883,0.0551956542421246
"134","587.17",134,36947686,0.192825403552391
"135","587.17",135,36950955,0.104336659814736
"136","587.17",136,37019333,0.12961273813047
"137","587.17",137,37734396,0.271425676092934
"138","587.17",138,37992697,0.216610068742442
"139","587.17",139,37992709,0.168642035558839
"140","587.17",140,38054329,0.22650852980868
"141","587.17",141,38188978,0.286881147788162
"142","587.17",142,38211767,0.037030730944967
"143","587.17",143,38214908,0.302172799740752
"144","587.17",144,38231269,0.172487515510134
"145","587.17",145,38428548,0.216610068742442
"146","587.17",146,38466437,0.230203013366421
"147","587.17",147,38484210,0.225274929869569
"148","587.17",148,38501475,0.070389327891398
"149","587.17",149,38769790,0.197865391353738
"150","587.17",150,39025326,0.324234562270531
"151","587.17",151,39496407,0.280956313831056
"152","587.17",152,40189912,0.11503324294624
"153","587.17",153,40318649,0.063502942306158
"154","587.17",154,40462293,0.222804561045261
"155","587.17",155,40767825,0.0717626693000913
"156","587.17",156,41121544,0.12565110166152
"157","587.17",157,41121569,0.0772429989324604
"158","587.17",158,41186873,0.0607391578576785
"159","587.17",159,41237958,0.27500704749987
"160","587.17",160,41553877,0.279768421593595
"161","587.17",161,41716453,0.264236151043547
"162","587.17",162,41739102,0.334568275666133
"163","587.17",163,42023523,0.204140716780225
"164","587.17",164,42936542,0.00719550140420377
"165","587.17",165,42937089,0.295135249000818
"166","587.17",166,43958707,0.255802836602718
"167","587.17",167,44706803,0.357270475679559
"168","587.17",168,44884016,0.372952097911829
"169","587.17",169,45293243,0.0894981508391026
"170","587.17",170,45296114,0.261831658752137
"171","587.17",171,45995827,0.278579550458423
"172","587.17",172,46602748,0.149259365499623
"173","587.17",173,46921053,0.244887059123534
"174","587.17",174,47456085,0.321928094887362
"175","587.17",175,47585454,0.278579550458423
"176","587.17",176,48063975,0.217851096811131
"177","587.17",177,48213062,0.11503324294624
"178","587.17",178,48229459,0.196607044094818
"179","587.17",179,48507925,0.20163386116965
"180","587.17",180,49074575,0.244887059123534
"181","587.17",181,49204195,0.100304905795685
"182","587.17",182,49385958,0.225274929869569
"183","587.17",183,50098292,0.372952097911829
"184","587.17",184,50613705,0.252173413202027
"185","587.17",185,50905885,0.278579550458423
"186","587.17",186,51079335,0.272620454662992
"187","587.17",187,51507350,0.293958979028694
"188","587.17",188,52026145,0.16349873228288
"189","587.17",189,53177802,0.459431618637297
"190","587.17",190,53320072,0.393965275660243
"191","587.17",191,53380927,0.209141397838592
"192","587.17",192,53399474,0.463622456851893
"193","587.17",193,53841811,0.517023672064581
"194","587.17",194,54638216,0.253384235800074
"195","587.17",195,54847035,0.238786859587116
"196","587.17",196,55099709,0.194087052116302
"197","587.17",197,55149488,0.0648828515848544
"198","587.17",198,55545631,0.288063200325316
"199","587.17",199,56156329,0.195347598322219
"200","587.17",200,56315993,0.448900951145128
"201","587.17",201,57426263,0.38404980679516
"202","587.17",202,57651477,0.253384235800074
"203","587.17",203,58607815,0.094911647025467
"204","587.17",204,58814106,0.295135249000818
"205","587.17",205,58941059,0.0731347046302154
"206","587.17",206,59945020,0.100304905795685
"207","587.17",207,60401416,0.0881415968690176
"208","587.17",208,60909396,0.375178479589612
"209","587.17",209,61374432,0.227741075839128
"210","587.17",210,61393277,0.32077347694587
"211","587.17",211,61760017,0.257010618206024
"212","587.17",212,62618058,0.216610068742442
"213","587.17",213,62949626,0.283329168051641
"214","587.17",214,63674980,0.317304068361915
"215","587.17",215,64257808,0.255802836602718
"216","587.17",216,64978182,0.408168370708106
"217","587.17",217,65687572,0.318461465167583
"218","587.17",218,66354514,0.257010618206024
"219","587.17",219,67076673,0.358396261956654
