"","pid.chr","data.i","position","logratio"
"1","227.2",1,18094,0.0579700686373299
"2","227.2",2,1472476,0.138814468902282
"3","227.2",3,3098882,0.124328135002202
"4","227.2",4,8107742,0.126972856257766
"5","227.2",5,8179390,0.133563525741106
"6","227.2",6,8916469,0.111031312388744
"7","227.2",7,9470069,0.0908534304511135
"8","227.2",8,11607188,0.138814468902282
"9","227.2",9,11885382,0.146655222119465
"10","227.2",10,12173642,0.162210036314307
"11","227.2",11,13472545,-0.115597447016313
"12","227.2",12,15647903,0.140124223909071
"13","227.2",13,15949470,0.140124223909071
"14","227.2",14,15989525,0.158337027167101
"15","227.2",15,15998838,0.12961273813047
"16","227.2",16,16084178,0.168642035558839
"17","227.2",17,16498022,0.24000896473507
"18","227.2",18,17554158,0.186500557644495
"19","227.2",19,19977922,0.202887833470143
"20","227.2",20,20401077,0.14535138557262
"21","227.2",21,23250404,0.158337027167101
"22","227.2",22,24849156,0.0976107966264223
"23","227.2",23,25435934,0.0827025893302493
"24","227.2",24,26949596,0.105678077894537
"25","227.2",25,28174167,0.119024103142275
"26","227.2",26,28533745,0.0962618530584035
"27","227.2",27,31385444,0.138814468902282
"28","227.2",28,33024836,0.0551956542421246
"29","227.2",29,34833464,0.133563525741106
"30","227.2",30,36757702,0.0579700686373299
"31","227.2",31,36919298,0.154453592679872
"32","227.2",32,37365997,0.0731347046302154
"33","227.2",33,37866357,0.128293401009818
"34","227.2",34,38459725,0.0799753767205959
"35","227.2",35,39564398,0.0854246562526777
"36","227.2",36,41060230,0.15704371014558
"37","227.2",37,42480942,0.101650076094435
"38","227.2",38,44833784,0.13224779829844
"39","227.2",39,46251639,0.116364756691785
"40","227.2",40,47624144,0.0854246562526777
"41","227.2",41,47953763,0.12300395405482
"42","227.2",42,49965815,0.00863030514344006
"43","227.2",43,53219163,0.0538064436957938
"44","227.2",44,53811542,-0.0469210473874926
"45","227.2",45,54756564,0.0200576523412535
"46","227.2",46,55747802,-0.0247366783215064
"47","227.2",47,57154740,0.01292617444427
"48","227.2",48,58100308,-0.0130430374755989
"49","227.2",49,58369556,-0.0380063225797449
"50","227.2",50,59904923,0.0157829972409275
"51","227.2",51,60306386,0.00719550140420377
"52","227.2",52,60874144,0.0157829972409275
"53","227.2",53,63486946,-0.0424567992428948
"54","227.2",54,64817510,-0.026205070347394
"55","227.2",55,65305534,0.0214797274104514
"56","227.2",56,65496522,-0.00288827932482651
"57","227.2",57,65646819,0.00144197417390632
"58","227.2",58,65921569,-0.0159575739029762
"59","227.2",59,66723753,0.0538064436957938
"60","227.2",60,68951584,-0.0159575739029762
"61","227.2",61,69159219,-0.00723156923107586
"62","227.2",62,70549941,0.0200576523412535
"63","227.2",63,70605398,-0.00144341686966872
"64","227.2",64,70633617,0.0621217119077975
"65","227.2",65,70775675,0.0690146779151805
"66","227.2",66,72302042,-0.0306192350583921
"67","227.2",67,73066099,-0.0724827538015237
"68","227.2",68,74840471,-0.0499049058263139
"69","227.2",69,75012855,-0.0424567992428948
"70","227.2",70,75192976,0.0772429989324604
"71","227.2",71,75240764,0.0894981508391026
"72","227.2",72,75261351,0.0328061450832415
"73","227.2",73,75272617,0.0648828515848544
"74","227.2",74,75545864,-0.00144341686966872
"75","227.2",75,76344450,-0.0159575739029762
"76","227.2",76,77470557,-0.0513991525066443
"77","227.2",77,78452106,-0.0409717810563062
"78","227.2",78,79708420,-0.117161344232749
"79","227.2",79,80523579,-0.0709665213541436
"80","227.2",80,82612148,0.0313951962755343
"81","227.2",81,85504949,0.0313951962755343
"82","227.2",82,86676493,-0.0634091701760615
"83","227.2",83,86994493,-0.0306192350583921
"84","227.2",84,88744839,0.0100636833446975
"85","227.2",85,89924947,-0.026205070347394
"86","227.2",86,91939385,0.018634174139051
"87","227.2",87,95326879,0.037030730944967
"88","227.2",88,96265487,-0.077041035763828
"89","227.2",89,96312109,-0.0335695326937018
"90","227.2",90,97306102,-0.0188780102056894
"91","227.2",91,97476653,-0.0218043703183484
"92","227.2",92,100347061,-0.0694518807521452
"93","227.2",93,100907896,-0.0350469470992008
"94","227.2",94,102210332,-0.00723156923107586
"95","227.2",95,102860830,-0.0335695326937018
"96","227.2",96,103040923,0.0229004021100788
"97","227.2",97,103343147,0.034215715337913
"98","227.2",98,105095092,0.00719550140420377
"99","227.2",99,107054593,-0.00288827932482651
"100","227.2",100,107481213,-0.0115879742752118
"101","227.2",101,108765586,0.0243196791954129
"102","227.2",102,110302679,0.00575926928868495
"103","227.2",103,111292001,0.0200576523412535
"104","227.2",104,112232159,0.169925001442312
"105","227.2",105,112662652,-0.0159575739029762
"106","227.2",106,113507998,-0.0232697793228472
"107","227.2",107,113568172,-0.0174170530774094
"108","227.2",108,113708876,-0.0469210473874926
"109","227.2",109,114375346,0.0299828662157143
"110","227.2",110,116225034,-0.0513991525066443
"111","227.2",111,117283939,0.0426443374084937
"112","227.2",112,118370569,0.0881415968690176
"113","227.2",113,119566175,-0.0649174766813385
"114","227.2",114,119690453,0.0412429822318813
"115","227.2",115,120714258,0.0717626693000913
"116","227.2",116,121720768,0.00863030514344006
"117","227.2",117,122864059,0.0100636833446975
"118","227.2",118,124052853,0.018634174139051
"119","227.2",119,125382240,0.0271540515037266
"120","227.2",120,125882541,-0.0409717810563062
"121","227.2",121,126448535,0.0313951962755343
"122","227.2",122,127000897,-0.0218043703183484
"123","227.2",123,127774759,-0.0923401721467106
"124","227.2",124,127950234,0.00288250853312137
"125","227.2",125,128537463,-0.0679388286565756
"126","227.2",126,130012394,0.0440443327060212
