"","pid.chr","data.i","position","logratio"
"1","20101.17",1,527,-0.670055605283373
"2","20101.17",2,3549,-2.27397974286019
"3","20101.17",3,3887,-0.988563872995686
"4","20101.17",4,6689,-0.882300936251253
"5","20101.17",5,6888,-0.612591793809531
"6","20101.17",6,10268,-2.13539183671652
"7","20101.17",7,10653,-0.243926573556057
"8","20101.17",8,13043,-0.962138626365377
"9","20101.17",9,18828,-1.96758935674903
"10","20101.17",10,18901,0.120469372374665
"11","20101.17",11,23665,-1.36025646651347
"12","20101.17",12,27151,-0.391472712897397
"13","20101.17",13,31876,-0.911733075717398
"14","20101.17",14,31890,-0.842299323016631
"15","20101.17",15,34276,0.276339839242522
"16","20101.17",16,34704,0.027412933564479
"17","20101.17",17,35514,-0.446115925652558
"18","20101.17",18,36718,-0.726951346003937
"19","20101.17",19,38761,0.00689478065503923
"20","20101.17",20,38924,0.700155068692271
"21","20101.17",21,43474,-0.955256464616121
"22","20101.17",22,46286,0.596406698902022
"23","20101.17",23,47043,-0.389438672670123
"24","20101.17",24,52368,-0.725543986276588
"25","20101.17",25,52467,-0.7342072937778
"26","20101.17",26,52777,-1.10805914164634
"27","20101.17",27,52977,-0.282444087851204
"28","20101.17",28,53206,0.253861667224952
"29","20101.17",29,55662,-1.13523162941637
"30","20101.17",30,59065,-0.569686063990322
"31","20101.17",31,59144,-0.27071686017671
"32","20101.17",32,59165,0.140681202361054
"33","20101.17",33,59762,-0.276488235519463
"34","20101.17",34,59903,-0.297767251945595
"35","20101.17",35,60210,0.458867842884625
"36","20101.17",36,60532,-2.39836010075637
"37","20101.17",37,65222,-0.572503095743412
"38","20101.17",38,65325,0.158543755220265
"39","20101.17",39,72083,0.0101636662530797
"40","20101.17",40,73422,-1.12736904135262
"41","20101.17",41,74412,-0.24761859411539
"42","20101.17",42,74428,-0.452628086614662
"43","20101.17",43,74447,-0.71124523203465
"44","20101.17",44,74453,-0.94665407565543
"45","20101.17",45,74467,-0.18760040665218
"46","20101.17",46,78232,-0.795651236632585
"47","20101.17",47,83010,-0.159032529077385
"48","20101.17",48,83050,-0.0488433276206344
"49","20101.17",49,83089,0.0556355307883285
"50","20101.17",50,83173,0.239413655215164
"51","20101.17",51,83196,-0.64424934924823
"52","20101.17",52,83285,-0.536367440311452
"53","20101.17",53,88813,-0.543250869925019
"54","20101.17",54,95288,-1.11570617850909
"55","20101.17",55,95380,-0.825944579844331
"56","20101.17",56,95631,-0.742325803176207
"57","20101.17",57,95675,-0.52819064214252
"58","20101.17",58,95803,-1.12380000532464
"59","20101.17",59,102209,-0.0938526759465983
"60","20101.17",60,110827,-1.27424587949956
"61","20101.17",61,110881,0.0141484255955096
"62","20101.17",62,110892,-0.282541398444193
"63","20101.17",63,110908,-0.175509017976577
"64","20101.17",64,110930,-0.322759825853553
"65","20101.17",65,111099,-0.313816786318026
"66","20101.17",66,111223,-1.18760016383429
"67","20101.17",67,113034,0.00831860229836767
"68","20101.17",68,113093,0.087439106636209
"69","20101.17",69,113390,0.064076783319746
"70","20101.17",70,113794,-0.195866281102443
"71","20101.17",71,114450,-0.27591573228469
"72","20101.17",72,114465,-1.03267375573069
"73","20101.17",73,114491,-1.58802032283665
"74","20101.17",74,114506,-1.10749288243913
"75","20101.17",75,114521,-0.477144317804991
"76","20101.17",76,114669,0.395077404257932
"77","20101.17",77,115657,-0.699759016464679
"78","20101.17",78,119382,-0.510570571570643
"79","20101.17",79,122506,0.83732310592714
"80","20101.17",80,124907,-0.153398474263695
"81","20101.17",81,129225,-0.331803711094931
"82","20101.17",82,129457,-0.430788943363461
"83","20101.17",83,129547,-0.202622596587177
"84","20101.17",84,131918,-0.283868756698371
"85","20101.17",85,132994,0.363445849104184
"86","20101.17",86,133279,-0.480118423794168
"87","20101.17",87,133779,-0.0573436213297436
"88","20101.17",88,133901,-0.261671515219063
"89","20101.17",89,133925,-1.4749664150332
"90","20101.17",90,139334,-1.34363525707736
"91","20101.17",91,139937,-0.380064737396919
"92","20101.17",92,140070,-0.62738779342642
"93","20101.17",93,141035,0.249174181140297
"94","20101.17",94,141358,0.39731814674352
"95","20101.17",95,147477,-0.356796493554326
"96","20101.17",96,147986,-1.20559224281151
"97","20101.17",97,159138,-0.513870067651703
"98","20101.17",98,159784,-0.723954547719623
"99","20101.17",99,159851,-0.237884136803153
"100","20101.17",100,164037,-0.386547280009079
"101","20101.17",101,167849,-1.4576973584292
"102","20101.17",102,169399,-0.785252889931606
"103","20101.17",103,169654,-1.76877168706357
"104","20101.17",104,172683,-0.891338255684453
"105","20101.17",105,172852,-1.38280578498949
"106","20101.17",106,173906,-1.24639084097213
"107","20101.17",107,174365,-1.70750703331239
