"","pid.chr","data.i","position","logratio"
"1","189.5",1,17274,0.0143552929770701
"2","189.5",2,118389,-0.0276749584428483
"3","189.5",3,297727,-0.045431429247006
"4","189.5",4,350352,0.0426443374084937
"5","189.5",5,464606,0.309176187478515
"6","189.5",6,1325171,0.10701824988212
"7","189.5",7,2639035,-0.109358756036556
"8","189.5",8,3449564,0.189033824390017
"9","189.5",9,3472715,-0.00578235259400611
"10","189.5",10,4891160,-0.0619024389259069
"11","189.5",11,4897115,-0.0484122051852459
"12","189.5",12,5749874,-0.0634091701760615
"13","189.5",13,5750300,-0.0174170530774094
"14","189.5",14,6462666,0.0745054363636298
"15","189.5",15,7334731,-0.107803289534515
"16","189.5",16,7334737,-0.0130430374755989
"17","189.5",17,8426967,-0.0846703239869906
"18","189.5",18,8556017,-0.0724827538015237
"19","189.5",19,9427724,-0.0469210473874926
"20","189.5",20,10227046,0.0662614422687213
"21","189.5",21,10569360,-0.101598140007807
"22","189.5",22,10720464,-0.00144341686966872
"23","189.5",23,11368874,-0.0649174766813385
"24","189.5",24,11368917,-0.0320936297098533
"25","189.5",25,12184778,-0.0439433475875971
"26","189.5",26,13073725,-0.0484122051852459
"27","189.5",27,14038925,0
"28","189.5",28,14873867,-0.00144341686966872
"29","189.5",29,14873888,0.0717626693000913
"30","189.5",30,16386209,0.0257375614136083
"31","189.5",31,16562438,0.037030730944967
"32","189.5",32,17412473,-0.217591435072627
"33","189.5",33,17412576,-0.219269963523624
"34","189.5",34,18212019,-0.0484122051852459
"35","189.5",35,18879540,-0.045431429247006
"36","189.5",36,19186711,-0.0439433475875971
"37","189.5",37,19449689,-0.0394882898809755
"38","189.5",38,20248664,0.0143552929770701
"39","189.5",39,21124699,-0.0232697793228472
"40","189.5",40,21149126,0
"41","189.5",41,21963928,0.00863030514344006
"42","189.5",42,23276744,-0.0649174766813385
"43","189.5",43,23369600,-0.0101343771337132
"44","189.5",44,23712495,-0.0394882898809755
"45","189.5",45,24451232,-0.0664273617389761
"46","189.5",46,25504964,-0.0232697793228472
"47","189.5",47,26542164,-0.00288827932482651
"48","189.5",48,27249568,-0.0694518807521452
"49","189.5",49,28120810,-0.0218043703183484
"50","189.5",50,28678512,0.00288250853312137
"51","189.5",51,29828295,0.01292617444427
"52","189.5",52,29930879,-0.0424567992428948
"53","189.5",53,30779091,-0.0232697793228472
"54","189.5",54,31622005,0.0676387168753633
"55","189.5",55,32786562,-0.0101343771337132
"56","189.5",56,32787173,-0.0218043703183484
"57","189.5",57,33942756,-0.0484122051852459
"58","189.5",58,35210650,-0.00868224309980088
"59","189.5",59,36662963,-0.0877333719335504
"60","189.5",60,37085118,0.0894981508391026
"61","189.5",61,37842562,0.0468402542029724
"62","189.5",62,37842581,-0.00433459026389113
"63","189.5",63,38016011,-0.0603972796439563
"64","189.5",64,38449175,-0.0469210473874926
"65","189.5",65,38473408,-0.0335695326937018
"66","189.5",66,38522478,-0.0573916638883367
"67","189.5",67,39247639,0.0229004021100788
"68","189.5",68,40042085,-0.0232697793228472
"69","189.5",69,41120474,-0.00433459026389113
"70","189.5",70,41912785,-0.0394882898809755
"71","189.5",71,44068966,0.0114956388378294
"72","189.5",72,45300222,0.0229004021100788
"73","189.5",73,45946470,0.0384361816561079
"74","189.5",74,46336220,0.0827025893302493
"75","189.5",75,49435837,0.0243196791954129
"76","189.5",76,50065401,0.00863030514344006
