"","pid.chr","data.i","position","logratio"
"1","20130.12",1,150430,0.402264
"2","20130.12",2,161208,0.0840826
"3","20130.12",3,161382,0.908905
"4","20130.12",4,166333,0.446015
"5","20130.12",5,173310,-0.125891
"6","20130.12",6,178825,0.100269
"7","20130.12",7,180185,0.38773
"8","20130.12",8,180472,-0.101147
"9","20130.12",9,180685,0.495201
"10","20130.12",10,191042,0.351821
"11","20130.12",11,191619,0.776245
"12","20130.12",12,192220,-0.142373
"13","20130.12",13,192608,0.512743
"14","20130.12",14,194740,-0.223315
"15","20130.12",15,195309,0.365969
"16","20130.12",16,196428,0.108243
"17","20130.12",17,196575,0.706461
"18","20130.12",18,198915,0.090257
"19","20130.12",19,199532,0.437655
"20","20130.12",20,201242,1.03962
"21","20130.12",21,203591,-0.172793
"22","20130.12",22,203640,0.333462
"23","20130.12",23,206394,-0.415806
"24","20130.12",24,206681,0.390772
"25","20130.12",25,207857,0.603038
"26","20130.12",26,216039,1.35549
"27","20130.12",27,223422,0.0346414
"28","20130.12",28,224053,-0.334922
"29","20130.12",29,224353,0.0395282
"30","20130.12",30,225655,0.992863
"31","20130.12",31,225699,-0.0757492
"32","20130.12",32,228419,-0.240296
"33","20130.12",33,229347,0.798195
"34","20130.12",34,229947,-0.0629187
"35","20130.12",35,230295,0.0635642
"36","20130.12",36,230404,0.119059
"37","20130.12",37,232123,0.529873
"38","20130.12",38,232704,0.636564
"39","20130.12",39,234253,0.729343
"40","20130.12",40,236366,0.219844
"41","20130.12",41,237521,0.97538
"42","20130.12",42,239787,0.770779
"43","20130.12",43,243591,0.183121
"44","20130.12",44,248662,0.1198
"45","20130.12",45,249545,0.0783109
"46","20130.12",46,250130,0.538119
"47","20130.12",47,250239,-0.0714669
"48","20130.12",48,253422,0.329113
"49","20130.12",49,254116,0.367967
"50","20130.12",50,256220,0.797591
"51","20130.12",51,257017,0.165784
"52","20130.12",52,257060,-0.0225036
"53","20130.12",53,257511,-0.474056
"54","20130.12",54,257695,0.360257
"55","20130.12",55,257936,0.0846348
"56","20130.12",56,257987,0.0623111
"57","20130.12",57,258418,0.333394
"58","20130.12",58,258779,0.707646
"59","20130.12",59,259205,-0.0978913
"60","20130.12",60,259241,0.227108
"61","20130.12",61,261034,0.32035
"62","20130.12",62,261086,-0.0633813
"63","20130.12",63,261784,0.423511
"64","20130.12",64,261929,0.129985
"65","20130.12",65,263839,0.0308555
"66","20130.12",66,266805,0.717485
"67","20130.12",67,268354,-0.0195934
"68","20130.12",68,271412,0.208973
"69","20130.12",69,275005,0.450046
"70","20130.12",70,275065,0.938288
"71","20130.12",71,275836,0.626854
"72","20130.12",72,276019,0.352185
"73","20130.12",73,285042,-0.0955658
"74","20130.12",74,287936,-0.441429
"75","20130.12",75,290694,0.352179
"76","20130.12",76,295525,0.341556
"77","20130.12",77,295606,0.8664
"78","20130.12",78,296245,0.314322
"79","20130.12",79,299461,0.488142
"80","20130.12",80,299542,0.224461
"81","20130.12",81,299887,0.425342
"82","20130.12",82,300500,0.231931
"83","20130.12",83,301428,0.144623
"84","20130.12",84,302763,0.361454
"85","20130.12",85,303143,0.677934
"86","20130.12",86,305601,0.315415
"87","20130.12",87,310523,0.0356162
"88","20130.12",88,310571,-0.0981077
"89","20130.12",89,315421,0.455698
"90","20130.12",90,316360,-0.262624
"91","20130.12",91,318707,0.471019
"92","20130.12",92,321353,0.278632
"93","20130.12",93,324283,-0.0908934
"94","20130.12",94,324923,1.13454
"95","20130.12",95,328106,-0.397488
"96","20130.12",96,328628,0.81519
"97","20130.12",97,332362,0.377868
"98","20130.12",98,332383,0.412916
"99","20130.12",99,332662,-0.147689
"100","20130.12",100,333193,-0.258968
"101","20130.12",101,333245,0.424151
"102","20130.12",102,334453,0.470279
"103","20130.12",103,335010,0.284495
"104","20130.12",104,335053,-0.0311261
"105","20130.12",105,335922,0.200847
"106","20130.12",106,337432,0.274351
"107","20130.12",107,338473,-0.0256607
"108","20130.12",108,341156,-0.166748
"109","20130.12",109,342004,0.221588
"110","20130.12",110,343144,-0.496941
"111","20130.12",111,346707,0.468496
"112","20130.12",112,347647,0.634761
"113","20130.12",113,348548,-0.294554
"114","20130.12",114,351323,0.273266
"115","20130.12",115,351467,-0.110619
"116","20130.12",116,353254,0.0581562
"117","20130.12",117,353358,0.745285
"118","20130.12",118,354289,-0.3611
"119","20130.12",119,355538,0.923173
"120","20130.12",120,355842,-0.0427686
"121","20130.12",121,356427,-0.0100435
"122","20130.12",122,357319,0.588512
"123","20130.12",123,358015,0.598146
"124","20130.12",124,361241,0.689139
"125","20130.12",125,361363,1.22358
"126","20130.12",126,362522,0.065956
"127","20130.12",127,365289,0.286483
"128","20130.12",128,365344,0.614176
"129","20130.12",129,365650,0.104976
"130","20130.12",130,366424,0.502816
"131","20130.12",131,371410,0.0948566
"132","20130.12",132,371430,0.4418
"133","20130.12",133,371786,-0.172376
"134","20130.12",134,374302,0.254474
"135","20130.12",135,378729,-0.484795
"136","20130.12",136,380333,0.293386
"137","20130.12",137,380411,0.683113
"138","20130.12",138,381043,0.288637
"139","20130.12",139,381099,0.199605
"140","20130.12",140,381151,0.473162
"141","20130.12",141,382663,-0.178384
"142","20130.12",142,382876,0.173381
"143","20130.12",143,383382,0.0218151
"144","20130.12",144,384792,0.630464
"145","20130.12",145,385019,0.475959
"146","20130.12",146,385092,0.552961
"147","20130.12",147,388312,0.383839
"148","20130.12",148,388657,0.28968
"149","20130.12",149,388843,0.623704
"150","20130.12",150,390542,-0.144495
"151","20130.12",151,391015,0.625175
"152","20130.12",152,402148,0.666813
"153","20130.12",153,405138,0.152053
"154","20130.12",154,405929,0.743724
"155","20130.12",155,412432,-0.741368
"156","20130.12",156,414721,-0.281426
"157","20130.12",157,415056,0.454763
"158","20130.12",158,416118,0.0777565
"159","20130.12",159,417633,-0.220708
"160","20130.12",160,417679,0.629231
"161","20130.12",161,420174,0.220113
"162","20130.12",162,421394,0.910757
"163","20130.12",163,421396,-0.0774189
"164","20130.12",164,423802,0.0837858
"165","20130.12",165,423827,0.506625
"166","20130.12",166,425180,-0.305215
"167","20130.12",167,425481,0.295489
"168","20130.12",168,425502,0.443615
"169","20130.12",169,425529,-0.482503
"170","20130.12",170,432796,-0.178983
"171","20130.12",171,432894,-0.108261
"172","20130.12",172,433151,0.340348
"173","20130.12",173,435216,0.470353
"174","20130.12",174,436454,-0.188258
"175","20130.12",175,436998,0.0718725
"176","20130.12",176,443085,0.616707
"177","20130.12",177,447571,0.340304
"178","20130.12",178,447751,-0.380148
"179","20130.12",179,450178,0.458244
"180","20130.12",180,450323,0.0763973
"181","20130.12",181,458203,0.323012
"182","20130.12",182,458476,-0.231574
"183","20130.12",183,463457,0.2267
"184","20130.12",184,464184,0.0100899
"185","20130.12",185,464637,-0.750721
"186","20130.12",186,474046,-0.409745
"187","20130.12",187,479075,0.509941
"188","20130.12",188,479874,0.0461439
"189","20130.12",189,486833,1.00468
"190","20130.12",190,487335,0.318245
"191","20130.12",191,490452,-0.255114
"192","20130.12",192,491303,0.176198
"193","20130.12",193,493900,0.68553
"194","20130.12",194,493925,0.544962
"195","20130.12",195,503320,0.260805
"196","20130.12",196,503740,0.244547
"197","20130.12",197,504264,0.366363
"198","20130.12",198,505839,0.654012
"199","20130.12",199,507202,-0.139581
"200","20130.12",200,507789,-0.0771058
"201","20130.12",201,516694,0.391326
"202","20130.12",202,520006,-0.000856275
"203","20130.12",203,526482,0.523382
"204","20130.12",204,526500,0.306272
"205","20130.12",205,527717,0.0640249
"206","20130.12",206,528007,-0.114737
"207","20130.12",207,532113,-0.0169399
"208","20130.12",208,533467,0.346732
"209","20130.12",209,534756,0.564553
"210","20130.12",210,539038,-0.219828
"211","20130.12",211,543160,-0.170601
"212","20130.12",212,543206,-0.223113
"213","20130.12",213,543413,0.58931
"214","20130.12",214,543835,0.33506
"215","20130.12",215,546451,-0.363699
"216","20130.12",216,547683,-0.279242
"217","20130.12",217,549268,0.252518
"218","20130.12",218,549540,0.552297
"219","20130.12",219,549643,0.477073
"220","20130.12",220,554091,0.223687
"221","20130.12",221,554149,0.498705
"222","20130.12",222,555425,0.545383
"223","20130.12",223,555500,0.452835
"224","20130.12",224,558019,0.682563
"225","20130.12",225,558423,0.628253
"226","20130.12",226,559365,0.272451
"227","20130.12",227,559745,0.281275
"228","20130.12",228,562962,-0.0281548
"229","20130.12",229,564610,0.274121
"230","20130.12",230,564872,0.833771
"231","20130.12",231,565413,0.73892
"232","20130.12",232,567046,0.806599
"233","20130.12",233,570947,0.519675
"234","20130.12",234,573422,0.595792
"235","20130.12",235,573870,-0.183368
"236","20130.12",236,575633,0.21783
"237","20130.12",237,575872,0.621478
"238","20130.12",238,576796,-0.16541
"239","20130.12",239,576798,-0.0664412
"240","20130.12",240,581361,0.403351
"241","20130.12",241,582757,0.576987
"242","20130.12",242,585827,0.473501
"243","20130.12",243,586049,0.830679
"244","20130.12",244,586407,0.747565
"245","20130.12",245,586507,0.395682
"246","20130.12",246,586663,0.0250593
"247","20130.12",247,591300,0.851118
"248","20130.12",248,592524,0.49782
"249","20130.12",249,594174,0.386133
"250","20130.12",250,594525,0.349908
"251","20130.12",251,596612,-0.164008
"252","20130.12",252,596726,0.205945
"253","20130.12",253,597722,0.855284
"254","20130.12",254,597930,-0.338215
"255","20130.12",255,600203,0.334527
"256","20130.12",256,604755,-0.126501
"257","20130.12",257,605874,0.404378
"258","20130.12",258,605887,-0.0313435
"259","20130.12",259,605965,-0.143747
"260","20130.12",260,609541,0.493193
"261","20130.12",261,609563,0.242447
"262","20130.12",262,615386,0.693054
"263","20130.12",263,617981,0.78925
"264","20130.12",264,627419,0.524852
"265","20130.12",265,628236,0.558716
"266","20130.12",266,628669,-0.331024
"267","20130.12",267,628723,0.330795
"268","20130.12",268,631550,0.05305
"269","20130.12",269,632240,0.142245
"270","20130.12",270,632252,-0.349009
"271","20130.12",271,632400,0.493832
"272","20130.12",272,632589,0.173763
"273","20130.12",273,632669,0.242447
"274","20130.12",274,632922,0.0437376
"275","20130.12",275,633417,-4.41205e-05
"276","20130.12",276,634019,0.302664
"277","20130.12",277,634050,0.149036
"278","20130.12",278,634113,-0.0364302
"279","20130.12",279,634584,0.582286
"280","20130.12",280,634632,0.0752151
"281","20130.12",281,635259,0.302957
"282","20130.12",282,635276,0.372156
"283","20130.12",283,637958,0.11006
"284","20130.12",284,638012,0.312616
"285","20130.12",285,638166,0.0249727
"286","20130.12",286,640491,0.224846
"287","20130.12",287,645602,0.682025
"288","20130.12",288,646300,0.740107
"289","20130.12",289,657071,1.40763
"290","20130.12",290,658114,0.351612
"291","20130.12",291,658206,0.56254
"292","20130.12",292,658422,-0.0467878
"293","20130.12",293,658644,0.346307
"294","20130.12",294,659502,0.622142
"295","20130.12",295,661031,-0.264524
"296","20130.12",296,661656,-0.162841
"297","20130.12",297,661981,-0.443621
"298","20130.12",298,664047,0.0208225
