"","pid.chr","data.i","position","logratio"
"1","26.11",1,188757,-0.0144995696951151
"2","26.11",2,457136,0.0621217119077975
"3","26.11",3,2105352,-0.261880711217424
"4","26.11",4,2135858,-0.217591435072627
"5","26.11",5,2271158,-0.0603972796439563
"6","26.11",6,2789097,0.0384361816561079
"7","26.11",7,2803384,-0.0484122051852459
"8","26.11",8,2817708,-0.00578235259400611
"9","26.11",9,2890249,-0.0276749584428483
"10","26.11",10,2976487,-0.0969617298870879
"11","26.11",11,3742256,0.0454429707611671
"12","26.11",12,3805789,-0.0174170530774094
"13","26.11",13,5254284,0.00863030514344006
"14","26.11",14,6587547,-0.134477040860036
"15","26.11",15,8188105,-0.0528949484321255
"16","26.11",16,8265605,-0.0543922968186278
"17","26.11",17,10570277,-0.0247366783215064
"18","26.11",18,11423920,-0.115597447016313
"19","26.11",19,11801209,-0.0469210473874926
"20","26.11",20,12419060,-0.0603972796439563
"21","26.11",21,13511492,0.034215715337913
"22","26.11",22,13715008,-0.0709665213541436
"23","26.11",23,14664017,-0.0218043703183484
"24","26.11",24,15823279,-0.0573916638883367
"25","26.11",25,17279339,0.0229004021100788
"26","26.11",26,17279495,0.00432160595009347
"27","26.11",27,18194024,0.140124223909071
"28","26.11",28,18352021,0.0840642647884745
"29","26.11",29,18441433,-0.0649174766813385
"30","26.11",30,20223855,-0.145605322246899
"31","26.11",31,22377066,0.0100636833446975
"32","26.11",32,23489316,0.0285691521967709
"33","26.11",33,25040815,0.00432160595009347
"34","26.11",34,26915509,-0.036525876025114
"35","26.11",35,28205422,-0.0174170530774094
"36","26.11",36,30032043,0.0717626693000913
"37","26.11",37,31984172,0.0854246562526777
"38","26.11",38,32333104,-0.0409717810563062
"39","26.11",39,32336937,-0.0954195650786824
"40","26.11",40,32344790,0.0257375614136083
"41","26.11",41,32353149,0.0579700686373299
"42","26.11",42,33878355,0.0100636833446975
"43","26.11",43,33958277,0.10701824988212
"44","26.11",44,35271328,-0.163267919540864
"45","26.11",45,36367320,0.0243196791954129
"46","26.11",46,37790446,0.0786098346963665
"47","26.11",47,39344507,0.0881415968690176
"48","26.11",48,40379942,0.0426443374084937
"49","26.11",49,41188693,0.0143552929770701
"50","26.11",50,41671581,0.00863030514344006
"51","26.11",51,42810395,0.0648828515848544
"52","26.11",52,44063291,0.117695042669755
"53","26.11",53,44465184,-0.0499049058263139
"54","26.11",54,44763491,-0.132894270497345
"55","26.11",55,47237859,0.0496307677246004
"56","26.11",56,47293660,-0.0232697793228472
"57","26.11",57,48303922,-0.0969617298870879
"58","26.11",58,49547824,-0.134477040860036
"59","26.11",59,50122076,0.16349873228288
"60","26.11",60,51552628,0.237563718317676
"61","26.11",61,57012200,-0.100051013810328
"62","26.11",62,57329026,0.0299828662157143
"63","26.11",63,57439356,0.0200576523412535
"64","26.11",64,58882603,-0.104697378666693
"65","26.11",65,60318070,0.0299828662157143
"66","26.11",66,61717310,0.0157829972409275
"67","26.11",67,63177043,0.0200576523412535
"68","26.11",68,63473940,0.0648828515848544
"69","26.11",69,63765050,-0.0938790470029001
"70","26.11",70,64525041,-0.00868224309980088
"71","26.11",71,64538991,0.0962618530584035
"72","26.11",72,65372024,0.037030730944967
"73","26.11",73,65884999,0.0827025893302493
"74","26.11",74,67189097,0.0881415968690176
"75","26.11",75,68701542,-0.0291463456595165
"76","26.11",76,68744795,-0.0543922968186278
"77","26.11",77,69283226,0.0243196791954129
"78","26.11",78,69360977,0.018634174139051
"79","26.11",79,69442994,0.0676387168753633
"80","26.11",80,69453451,-0.00868224309980088
"81","26.11",81,69464370,0.00719550140420377
"82","26.11",82,69588641,-0.00578235259400611
"83","26.11",83,71558643,-0.161653263478769
"84","26.11",84,71789652,-0.217591435072627
"85","26.11",85,73279572,-0.234465253637023
"86","26.11",86,74739815,-0.172993990361023
"87","26.11",87,76333172,-0.520769438793664
"88","26.11",88,77304688,-0.0724827538015237
"89","26.11",89,78751654,-0.275786313242642
"90","26.11",90,79799520,-0.332789087519129
"91","26.11",91,80317158,-0.274040765490812
"92","26.11",92,81514473,-0.00288827932482651
"93","26.11",93,83087577,-0.309359421384307
"94","26.11",94,83946043,-0.316528107144772
"95","26.11",95,85677978,-0.145605322246899
"96","26.11",96,86220369,-0.45205668870965
"97","26.11",97,87851009,-0.352915787371046
"98","26.11",98,88909805,-0.150400988848548
"99","26.11",99,89934347,-0.161653263478769
"100","26.11",100,91076868,-0.0247366783215064
"101","26.11",101,92471800,-0.256700472111743
"102","26.11",102,93307237,-0.263611599296539
"103","26.11",103,94104238,-0.214240225572989
"104","26.11",104,95752642,-0.386468347082073
"105","26.11",105,95923387,-0.373327247394007
"106","26.11",106,97376712,-0.236163541109049
"107","26.11",107,98634972,-0.227692025041597
"108","26.11",108,98807442,-0.181149439104566
"109","26.11",109,99881799,-0.305788392232109
"110","26.11",110,101797606,-0.192645077942396
"111","26.11",111,103364733,-0.219269963523624
"112","26.11",112,104735524,-0.24297675349254
"113","26.11",113,107958294,-0.274040765490812
"114","26.11",114,108155570,-0.117161344232749
"115","26.11",115,108221468,-0.144010302691519
"116","26.11",116,108316017,-0.103146927103293
"117","26.11",117,109406952,-0.179514657013621
"118","26.11",118,110868377,-0.106249498279434
"119","26.11",119,112156642,-0.44418384493836
"120","26.11",120,113260297,-0.413115187147815
"121","26.11",121,113262114,-0.510457064357526
"122","26.11",122,113585054,-0.325539348439741
"123","26.11",123,113617859,-0.177881725270655
"124","26.11",124,113958471,-0.45205668870965
"125","26.11",125,114815270,-0.37894449670026
"126","26.11",126,117014973,-0.205896101440252
"127","26.11",127,117048940,-0.253257284222264
"128","26.11",128,117451062,-0.430508908041284
"129","26.11",129,117891575,-0.314732593483158
"130","26.11",130,118259077,-0.236163541109049
"131","26.11",131,118357442,-0.0664273617389761
"132","26.11",132,118411226,-0.237863830098888
"133","26.11",133,118714993,-0.136061549576028
"134","26.11",134,119298231,-0.321928094887362
"135","26.11",135,119949038,-0.494109070270043
"136","26.11",136,121405697,-0.488026018218199
"137","26.11",137,123233160,-0.305788392232109
"138","26.11",138,123302819,-0.241270431542137
"139","26.11",139,126098148,-0.244685095954902
"140","26.11",140,128262123,-0.369594528517677
"141","26.11",141,128530518,-0.46394709975979
"142","26.11",142,129338448,-0.160040412510468
"143","26.11",143,131435200,-0.399730246490995
"144","26.11",144,132061279,-0.438307278601691
"145","26.11",145,132975125,-0.236163541109049
"146","26.11",146,134214524,-0.392137097168765
