"","pid.chr","data.i","position","logratio"
"1","446.8",1,12211,-0.100051013810328
"2","446.8",2,12216,-0.077041035763828
"3","446.8",3,46843,-0.117161344232749
"4","446.8",4,166976,-0.0130430374755989
"5","446.8",5,314169,-0.0276749584428483
"6","446.8",6,355262,0
"7","446.8",7,1542114,0.0648828515848544
"8","446.8",8,1745418,0.0676387168753633
"9","446.8",9,1803263,0.12565110166152
"10","446.8",10,3139185,-0.0335695326937018
"11","446.8",11,3185736,-0.0664273617389761
"12","446.8",12,3739144,-0.0558912008920451
"13","446.8",13,4232154,-0.0649174766813385
"14","446.8",14,4439964,-0.0573916638883367
"15","446.8",15,4801942,0.0271540515037266
"16","446.8",16,5986074,-0.0484122051852459
"17","446.8",17,6195061,0.0299828662157143
"18","446.8",18,6326239,-0.00578235259400611
"19","446.8",19,7169498,0.0157829972409275
"20","446.8",20,7716204,0.0607391578576785
"21","446.8",21,8608772,0.0384361816561079
"22","446.8",22,8799793,-0.0203404482841755
"23","446.8",23,9047868,-0.0232697793228472
"24","446.8",24,9252691,-0.0439433475875971
"25","446.8",25,9815519,0.0229004021100788
"26","446.8",26,10270310,0.0579700686373299
"27","446.8",27,10441900,0.0426443374084937
"28","446.8",28,10855957,-0.0306192350583921
"29","446.8",29,11324049,0.178873958169795
"30","446.8",30,11533751,0.0894981508391026
"31","446.8",31,12632866,-0.0232697793228472
"32","446.8",32,12792053,0.0482361856528476
"33","446.8",33,13924573,-0.00868224309980088
"34","446.8",34,14390233,-0.0291463456595165
"35","446.8",35,15448446,-0.0709665213541436
"36","446.8",36,15963576,-0.0954195650786824
"37","446.8",37,16259521,-0.077041035763828
"38","446.8",38,16427654,0.0172092900322231
"39","446.8",39,16672887,-0.0439433475875971
"40","446.8",40,17320193,0.0772429989324604
"41","446.8",41,17391162,0.063502942306158
"42","446.8",42,17469423,0.0745054363636298
"43","446.8",43,17799154,-0.0276749584428483
"44","446.8",44,19372324,0.018634174139051
"45","446.8",45,19577415,0.00288250853312137
"46","446.8",46,19636546,-0.0439433475875971
"47","446.8",47,20090273,0.173767067736706
"48","446.8",48,20324529,0.0214797274104514
"49","446.8",49,20552416,-0.0218043703183484
"50","446.8",50,21642802,-0.0484122051852459
"51","446.8",51,21926927,0.0593552776164212
"52","446.8",52,21992446,0.037030730944967
"53","446.8",53,22555210,0.0538064436957938
"54","446.8",54,22723172,-0.00868224309980088
"55","446.8",55,22826700,-0.0203404482841755
"56","446.8",56,23289583,0.0962618530584035
"57","446.8",57,23733284,-0.0188780102056894
"58","446.8",58,24004779,-0.0409717810563062
"59","446.8",59,24223576,-0.0573916638883367
"60","446.8",60,24348946,-0.0543922968186278
"61","446.8",61,24604449,-0.0159575739029762
"62","446.8",62,24836952,0.00863030514344006
"63","446.8",63,25016403,-0.0306192350583921
"64","446.8",64,25189705,0.0398402645317911
"65","446.8",65,25488450,-0.0174170530774094
"66","446.8",66,25770770,-0.0130430374755989
"67","446.8",67,25819393,-0.0409717810563062
"68","446.8",68,26253385,0.0143552929770701
"69","446.8",69,26556332,0.0648828515848544
"70","446.8",70,26600558,0.0551956542421246
"71","446.8",71,26610679,0.0662614422687213
"72","446.8",72,27221425,0.22650852980868
"73","446.8",73,27448503,0.0482361856528476
"74","446.8",74,27469664,-0.036525876025114
"75","446.8",75,27577672,-0.036525876025114
"76","446.8",76,27676336,0.0214797274104514
"77","446.8",77,27727045,0.00863030514344006
"78","446.8",78,27874494,-0.00433459026389113
"79","446.8",79,28022803,-0.00868224309980088
"80","446.8",80,28057475,0.00863030514344006
"81","446.8",81,28176110,-0.0159575739029762
"82","446.8",82,28562526,-0.0424567992428948
"83","446.8",83,28589145,0.0229004021100788
"84","446.8",84,28871936,-0.0350469470992008
"85","446.8",85,29297735,-0.0306192350583921
"86","446.8",86,29699530,-0.0203404482841755
"87","446.8",87,29699570,-0.00723156923107586
"88","446.8",88,29891773,-0.0174170530774094
"89","446.8",89,30535085,-0.036525876025114
"90","446.8",90,30697429,-0.0409717810563062
"91","446.8",91,30936623,-0.036525876025114
"92","446.8",92,30977377,-0.0513991525066443
"93","446.8",93,31005175,-0.0276749584428483
"94","446.8",94,31144438,0.0257375614136083
"95","446.8",95,31405027,-0.0484122051852459
"96","446.8",96,31609109,-0.0694518807521452
"97","446.8",97,31697407,-0.036525876025114
"98","446.8",98,31788548,-0.0619024389259069
"99","446.8",99,31963468,-0.036525876025114
"100","446.8",100,32027105,-0.0664273617389761
"101","446.8",101,32271783,-0.0130430374755989
"102","446.8",102,32411088,-0.0320936297098533
"103","446.8",103,32412413,-0.00144341686966872
"104","446.8",104,32579641,-0.0144995696951151
"105","446.8",105,32735985,-0.0394882898809755
"106","446.8",106,32906869,-0.0740005814437769
"107","446.8",107,32985024,-0.0350469470992008
"108","446.8",108,32985181,0.00719550140420377
"109","446.8",109,33028791,-0.00433459026389113
"110","446.8",110,33175761,-0.0724827538015237
"111","446.8",111,33368205,0.01292617444427
"112","446.8",112,33522063,-0.0380063225797449
"113","446.8",113,33795558,-0.0320936297098533
"114","446.8",114,33965319,-0.0543922968186278
"115","446.8",115,34080081,-0.0558912008920451
"116","446.8",116,34217977,-0.036525876025114
"117","446.8",117,34558741,-0.0528949484321255
"118","446.8",118,34827645,-0.0619024389259069
"119","446.8",119,34918965,-0.077041035763828
"120","446.8",120,35099063,-0.0588936890535686
"121","446.8",121,35330476,0.0100636833446975
"122","446.8",122,35514054,-0.0115879742752118
"123","446.8",123,35577673,-0.0409717810563062
"124","446.8",124,35854627,-0.0469210473874926
"125","446.8",125,36533906,-0.0291463456595165
"126","446.8",126,36975126,0
"127","446.8",127,37085376,0.0100636833446975
"128","446.8",128,37573714,0.0200576523412535
"129","446.8",129,37971947,-0.0218043703183484
"130","446.8",130,38141760,0.00288250853312137
"131","446.8",131,38178006,-0.0409717810563062
"132","446.8",132,38180536,0.0257375614136083
"133","446.8",133,38199683,0.0412429822318813
"134","446.8",134,38216149,0.0648828515848544
"135","446.8",135,38265346,0.0662614422687213
"136","446.8",136,38269172,0.0398402645317911
"137","446.8",137,38443580,-0.0174170530774094
"138","446.8",138,38603252,-0.0409717810563062
"139","446.8",139,39391415,-0.0335695326937018
"140","446.8",140,39474174,-0.0409717810563062
"141","446.8",141,39474177,-0.0484122051852459
"142","446.8",142,39837741,-0.0619024389259069
"143","446.8",143,39891460,0.0114956388378294
"144","446.8",144,40041197,0.00719550140420377
"145","446.8",145,40381999,-0.0247366783215064
"146","446.8",146,40542222,0.00288250853312137
"147","446.8",147,40795859,-0.0320936297098533
"148","446.8",148,41706590,0.0229004021100788
"149","446.8",149,41706629,0.0565835283663675
"150","446.8",150,42160242,0.0551956542421246
"151","446.8",151,42163947,0.0607391578576785
"152","446.8",152,42168217,0.0538064436957938
"153","446.8",153,42235943,0.105678077894537
"154","446.8",154,42240313,0.0412429822318813
"155","446.8",155,42250745,0.0565835283663675
"156","446.8",156,42263640,0.0440443327060212
"157","446.8",157,42577154,0.00144197417390632
"158","446.8",158,42577766,-0.00723156923107586
"159","446.8",159,42983704,-0.0484122051852459
"160","446.8",160,43047132,-0.00288827932482651
"161","446.8",161,43669106,0.0271540515037266
"162","446.8",162,46906344,0.138814468902282
"163","446.8",163,47945168,0.00719550140420377
