"","pid.chr","data.i","position","logratio"
"1","44.7",1,93154,-0.045431429247006
"2","44.7",2,2072999,0.0482361856528476
"3","44.7",3,3739760,0.00144197417390632
"4","44.7",4,6136606,0.070389327891398
"5","44.7",5,7746418,0.00863030514344006
"6","44.7",6,9231989,-0.0350469470992008
"7","44.7",7,10469300,0.0426443374084937
"8","44.7",8,12249183,-0.0785636691937021
"9","44.7",9,13885877,-0.0740005814437769
"10","44.7",10,15666329,-0.109358756036556
"11","44.7",11,18541280,-0.0694518807521452
"12","44.7",12,18731512,-0.0335695326937018
"13","44.7",13,20187924,-0.0694518807521452
"14","44.7",14,21622442,0
"15","44.7",15,22714271,-0.0144995696951151
"16","44.7",16,24374338,0.0257375614136083
"17","44.7",17,25524647,0.0313951962755343
"18","44.7",18,27146946,0.105678077894537
"19","44.7",19,28184725,0.0454429707611671
"20","44.7",20,29972161,0.0313951962755343
"21","44.7",21,31184892,0.0200576523412535
"22","44.7",22,32400138,-0.00723156923107586
"23","44.7",23,33687388,-0.0144995696951151
"24","44.7",24,33842563,-0.0144995696951151
"25","44.7",25,35458488,-0.0218043703183484
"26","44.7",26,38218740,0.261831658752137
"27","44.7",27,39292788,-0.0484122051852459
"28","44.7",28,39502649,0.0229004021100788
"29","44.7",29,39556434,-0.0291463456595165
"30","44.7",30,40256159,-0.0101343771337132
"31","44.7",31,41671979,0.00288250853312137
"32","44.7",32,41906942,-0.0513991525066443
"33","44.7",33,43087450,-0.0469210473874926
"34","44.7",34,44082640,-0.0513991525066443
"35","44.7",35,44603487,0.0468402542029724
"36","44.7",36,45381566,-0.00723156923107586
"37","44.7",37,47062504,-0.0649174766813385
"38","44.7",38,48273774,0.121678556588252
"39","44.7",39,48614449,0.018634174139051
"40","44.7",40,49160233,-0.0619024389259069
"41","44.7",41,50438870,-0.0320936297098533
"42","44.7",42,50991544,-0.00433459026389113
"43","44.7",43,52211189,-0.036525876025114
"44","44.7",44,53824432,-0.0649174766813385
"45","44.7",45,55213108,-0.0291463456595165
"46","44.7",46,55228786,0.0426443374084937
"47","44.7",47,55260897,0.124328135002202
"48","44.7",48,55549303,0.00575926928868495
"49","44.7",49,57342266,-0.00288827932482651
"50","44.7",50,57802285,-0.0188780102056894
"51","44.7",51,61968694,0.00432160595009347
"52","44.7",52,62960776,0.101650076094435
"53","44.7",53,65391099,-0.0831412353002459
"54","44.7",54,66360962,0.176322772640463
"55","44.7",55,66753635,0.248534836138679
"56","44.7",56,68305763,0.43616183931445
"57","44.7",57,68400090,0.445726703349984
"58","44.7",58,69693867,0.499782120147312
"59","44.7",59,71443245,0.435095151620097
"60","44.7",60,71641331,0.467801156488407
"61","44.7",61,72744238,0.505890929729957
"62","44.7",62,73112495,0.369606070031838
"63","44.7",63,75133975,0.474046599319306
"64","44.7",64,75673955,0.304511041809953
"65","44.7",65,76301090,0.272620454662992
"66","44.7",66,77672291,0.505890929729957
"67","44.7",67,77997364,0.461528559472877
"68","44.7",68,79756114,0.421155960662223
"69","44.7",69,79767919,0.425459304765355
"70","44.7",70,79782559,0.43722773891291
"71","44.7",71,79911282,0.51500591643373
"72","44.7",72,80721029,0.468843942974637
"73","44.7",73,81959601,0.462575888042204
"74","44.7",74,84762242,0.443606651475615
"75","44.7",75,86412534,0.485426827170242
"76","44.7",76,86432844,0.42867840994823
"77","44.7",77,86486475,0.509949146304311
"78","44.7",78,86894445,0.389566811762726
"79","44.7",79,88151909,0.321928094887362
"80","44.7",80,89234118,0.468843942974637
"81","44.7",81,90994869,0.388465097283154
"82","44.7",82,92218661,0.488515008957812
"83","44.7",83,93472849,0.336854639125465
"84","44.7",84,94431700,0.387362540835996
"85","44.7",85,96488398,0.511973981781801
"86","44.7",86,97001358,0.497740088609093
"87","44.7",87,97418434,0.301002256032814
"88","44.7",88,98557073,0.569491091958716
"89","44.7",89,100705509,0.414676780426886
"90","44.7",90,101701450,0.361768359419153
"91","44.7",91,102727171,0.390667685559667
"92","44.7",92,103740773,0.42867840994823
"93","44.7",93,105449331,0.499782120147312
"94","44.7",94,106745054,0.43722773891291
"95","44.7",95,108247279,0.440420720756767
"96","44.7",96,109097927,0.286881147788162
"97","44.7",97,110219651,0.451013242943973
"98","44.7",98,111153821,0.341416524478722
"99","44.7",99,111629831,0.498761465671852
"100","44.7",100,112647113,0.345964030342872
"101","44.7",101,113494997,0.414676780426886
"102","44.7",102,113588035,0.334568275666133
"103","44.7",103,114083104,0.440420720756767
"104","44.7",104,115454912,0.2904244038653
"105","44.7",105,116056848,0.50182126542091
"106","44.7",106,116323949,0.444667066841908
"107","44.7",107,116347763,0.377401430785794
"108","44.7",108,116541184,0.337996463515016
"109","44.7",109,117211201,0.426533138116673
"110","44.7",110,117264085,0.524063675777211
"111","44.7",111,117306444,0.396159489073155
"112","44.7",112,118842950,0.185232254230161
"113","44.7",113,121534089,0.434027674663597
"114","44.7",114,122548164,0.498761465671852
"115","44.7",115,123721944,0.427606172781899
"116","44.7",116,125634687,0.412510571249805
"117","44.7",117,126327292,0.358396261956654
"118","44.7",118,127443501,0.413594082409175
"119","44.7",119,128450938,0.427606172781899
"120","44.7",120,129567109,0.359521170427595
"121","44.7",121,130948011,0.469885976274464
"122","44.7",122,132090411,0.489542935642474
"123","44.7",123,132499224,0.474046599319306
"124","44.7",124,133890065,0.508935661864395
"125","44.7",125,135491612,0.367371065648529
"126","44.7",126,137034119,0.343692069179019
"127","44.7",127,138094744,0.359521170427595
"128","44.7",128,138375440,0.349365277594213
"129","44.7",129,140026148,0.42867840994823
"130","44.7",130,140366568,0.449957483628003
"131","44.7",131,141393176,0.422233000683048
"132","44.7",132,142445328,0.618238655595455
"133","44.7",133,143747546,0.120351940365222
"134","44.7",134,145217025,0.237563718317676
"135","44.7",135,146807389,0.399444564589458
"136","44.7",136,149568173,0.432959407276106
"137","44.7",137,150680656,0.55581615506164
"138","44.7",138,150860170,0.522055749160964
"139","44.7",139,152748126,0.420078115979374
"140","44.7",140,154878010,0.451013242943973
"141","44.7",141,156336952,0.408168370708106
"142","44.7",142,157572773,0.511973981781801
"143","44.7",143,158859667,0.446785562143122
