"","pid.chr","data.i","position","logratio"
"1","20087.14",1,19002125,0.397392227582733
"2","20087.14",2,19015761,-0.297327055290705
"3","20087.14",3,19016350,0.835810040583423
"4","20087.14",4,19068807,0.205571471318563
"5","20087.14",5,19078707,0.173535636637906
"6","20087.14",6,19079383,0.279247463921534
"7","20087.14",7,19085912,1.21160178986671
"8","20087.14",8,19097027,0.60628952418395
"9","20087.14",9,19108189,-0.0359964456206594
"10","20087.14",10,19112394,-0.58107599678973
"11","20087.14",11,19113963,0.340821224955446
"12","20087.14",12,19115296,-0.206372541570953
"13","20087.14",13,19117998,0.270991704018362
"14","20087.14",14,19125702,0.0353510384278461
"15","20087.14",15,19160025,-0.147038190284634
"16","20087.14",16,19160897,0.0721867539057808
"17","20087.14",17,19170413,-0.461833460322327
"18","20087.14",18,19171045,-1.01520246302306
"19","20087.14",19,19191719,-0.699698691505389
"20","20087.14",20,19273626,-0.680651475328624
"21","20087.14",21,19329002,0.095415721578286
"22","20087.14",22,19333713,-0.334150740094478
"23","20087.14",23,19335752,-0.405483089927828
"24","20087.14",24,19382210,-0.355543567080398
"25","20087.14",25,19382345,-0.30373086937962
"26","20087.14",26,19402243,-0.437162327826106
"27","20087.14",27,19416192,0.48956162733319
"28","20087.14",28,19417204,-0.863986350399427
"29","20087.14",29,19422534,-0.969272132344673
"30","20087.14",30,19432800,0.131863983132887
"31","20087.14",31,19434375,0.304008294642029
"32","20087.14",32,19437988,0.00399560464940851
"33","20087.14",33,19438612,-0.626109271209993
"34","20087.14",34,19451077,0.117132124510099
"35","20087.14",35,19453327,-0.856045027927158
"36","20087.14",36,19462484,0.372698995438574
"37","20087.14",37,19464194,-0.926708424982177
"38","20087.14",38,19469521,0.392034696468313
"39","20087.14",39,19541715,0.322886004460578
"40","20087.14",40,19557042,-0.769346497368574
"41","20087.14",41,19562140,-1.05820882119039
"42","20087.14",42,19600436,-2.028294132778
"43","20087.14",43,19602675,-0.372348489395706
"44","20087.14",44,19604115,-1.29952275385238
"45","20087.14",45,19607008,0.452053818061049
"46","20087.14",46,19620052,-0.157883166024334
"47","20087.14",47,19660854,0.856832717638122
"48","20087.14",48,19689318,-0.825250858249397
"49","20087.14",49,19693232,-0.813369356109405
"50","20087.14",50,19693250,-1.66448360380454
"51","20087.14",51,19697886,-0.0342865593688417
"52","20087.14",52,19706759,0.867366584314864
"53","20087.14",53,19731411,-1.12306841294056
"54","20087.14",54,19772019,1.1873587969356
"55","20087.14",55,19783862,0.129586636967388
"56","20087.14",56,19784153,0.833900991677242
"57","20087.14",57,19790356,-0.374360338466146
"58","20087.14",58,19792969,0.669924338149384
"59","20087.14",59,19795586,-0.536484995304995
"60","20087.14",60,19796185,0.0906391730371121
"61","20087.14",61,19801756,0.271912398382534
"62","20087.14",62,19802542,-0.217052960550219
"63","20087.14",63,19844108,-0.151625347822171
"64","20087.14",64,19846878,-0.0718235641109013
"65","20087.14",65,19849592,-0.315453077392645
"66","20087.14",66,19852834,-0.174714463366307
"67","20087.14",67,19877073,-0.70390012077149
"68","20087.14",68,19909265,-0.503202692770868
"69","20087.14",69,19938442,-2.24905241377907
"70","20087.14",70,19968404,-0.875170759089806
"71","20087.14",71,19974850,-1.26191106078733
"72","20087.14",72,19975978,-0.599012847074436
"73","20087.14",73,20010914,-1.80139265479733
"74","20087.14",74,20037147,-0.361093180231378
"75","20087.14",75,20100327,-0.381339840742202
"76","20087.14",76,20105492,-0.116483740075206
"77","20087.14",77,20118884,-1.15098168898513
"78","20087.14",78,20135225,0.042227341402441
"79","20087.14",79,20137347,0.576012098874298
"80","20087.14",80,20143510,-0.905470664167797
"81","20087.14",81,20157844,-1.79349523956476
"82","20087.14",82,20200184,-1.19860878467132
"83","20087.14",83,20200382,-0.608436898279616
"84","20087.14",84,20200410,-0.821670110971441
"85","20087.14",85,20201118,0.670531423515854
"86","20087.14",86,20203125,0.231596223149194
"87","20087.14",87,20203467,-0.645144488964479
"88","20087.14",88,20203886,0.345887869868927
"89","20087.14",89,20203899,-0.559974151317108
"90","20087.14",90,20210998,0.0176989903065268
"91","20087.14",91,20211644,0.700648259439648
"92","20087.14",92,20212336,-0.495311031270676
"93","20087.14",93,20213055,0.115958676859965
"94","20087.14",94,20214501,0.00775459007950374
"95","20087.14",95,20217574,-0.784896243164876
"96","20087.14",96,20220906,0.843344390974972
"97","20087.14",97,20221852,-0.317342647235397
"98","20087.14",98,20222571,0.071908067241516
"99","20087.14",99,20224003,-0.207158222167141
"100","20087.14",100,20226769,0.287487432972124
"101","20087.14",101,20232536,0.0892814608945143
"102","20087.14",102,20232626,-0.364543061620244
"103","20087.14",103,20234517,-0.129663230524478
"104","20087.14",104,20234587,-0.43284001847108
"105","20087.14",105,20239246,0.52050758560217
"106","20087.14",106,20241798,-0.00690841899352446
"107","20087.14",107,20241865,-0.0165014448682852
"108","20087.14",108,20252433,-0.267943428203462
"109","20087.14",109,20253046,-1.14626759328952
"110","20087.14",110,20253793,-1.41681408056056
"111","20087.14",111,20259760,-0.773004673341489
"112","20087.14",112,20259951,-0.124181058975085
"113","20087.14",113,20259964,0.603182245173125
"114","20087.14",114,20263277,0.622469614844007
"115","20087.14",115,20264019,-0.447757997323517
"116","20087.14",116,20267014,0.348013823281148
"117","20087.14",117,20267889,0.580320184752331
"118","20087.14",118,20270687,-0.459318455837693
"119","20087.14",119,20274339,0.000992337929002218
"120","20087.14",120,20277458,-0.799520942334666
"121","20087.14",121,20278105,-0.837663033564014
"122","20087.14",122,20281435,0.143104461656536
"123","20087.14",123,20281464,1.41055828574581
"124","20087.14",124,20283034,0.379927862112769
"125","20087.14",125,20292151,-0.0714119250132628
"126","20087.14",126,20292192,-0.169787807832904
"127","20087.14",127,20292406,-0.401081587321148
"128","20087.14",128,20292485,0.713158492229541
"129","20087.14",129,20292853,0.701884339724053
"130","20087.14",130,20293129,-0.101397486002533
"131","20087.14",131,20299291,-0.118798343282375
"132","20087.14",132,20299575,0.307856974403535
"133","20087.14",133,20299695,0.397074790831367
"134","20087.14",134,20305047,-0.694663169902442
"135","20087.14",135,20310923,-0.66242470333489
"136","20087.14",136,20312088,-0.0505233466493529
"137","20087.14",137,20314958,0.119749760550164
"138","20087.14",138,20315205,0.272008843331879
"139","20087.14",139,20315723,0.432670268692311
"140","20087.14",140,20318448,0.254437717961463
"141","20087.14",141,20319702,-0.707749530895934
"142","20087.14",142,20321091,-0.683243482538502
"143","20087.14",143,20324915,-0.596729794725944
"144","20087.14",144,20327685,-0.81268916022903
"145","20087.14",145,20328330,0.686050953728278
"146","20087.14",146,20329738,-0.306431535433968
"147","20087.14",147,20329778,-0.272184736444287
"148","20087.14",148,20332367,-0.122799944639485
"149","20087.14",149,20332571,0.474800216021041
"150","20087.14",150,20332797,-0.181331134430058
"151","20087.14",151,20332855,0.548190267224063
"152","20087.14",152,20335748,-0.862595229536126
"153","20087.14",153,20337127,-0.152849681926858
"154","20087.14",154,20337317,-0.714211500741971
"155","20087.14",155,20338850,0.162753251416648
"156","20087.14",156,20341307,-0.174663886206771
"157","20087.14",157,20341645,1.06312901709588
"158","20087.14",158,20342741,0.262890307738626
"159","20087.14",159,20346572,0.103079581669037
"160","20087.14",160,20346845,0.303307205478786
"161","20087.14",161,20347211,0.32662441951403
"162","20087.14",162,20347237,-0.388226909023988
"163","20087.14",163,20347304,-0.15989172307449
"164","20087.14",164,20347564,0.215052984928337
"165","20087.14",165,20347781,0.651271461371927
"166","20087.14",166,20348472,-0.815863155603438
"167","20087.14",167,20349861,-0.112005477731673
"168","20087.14",168,20350384,0.40708350630536
"169","20087.14",169,20350710,1.28865494244481
"170","20087.14",170,20351290,0.12897194203427
"171","20087.14",171,20353884,-0.159701057774172
"172","20087.14",172,20354103,-0.596669287152473
"173","20087.14",173,20354176,0.934000863119495
"174","20087.14",174,20354318,-0.63769783071606
"175","20087.14",175,20355006,-1.13297041284644
"176","20087.14",176,20362820,0.778763404360497
"177","20087.14",177,20365351,0.288814384053827
"178","20087.14",178,20365882,-0.102664244428111
"179","20087.14",179,20367367,0.241335973873408
"180","20087.14",180,20367409,0.267492173237509
"181","20087.14",181,20369376,0.688258424834626
"182","20087.14",182,20369483,0.26890727368172
"183","20087.14",183,20369892,-0.339268805489895
"184","20087.14",184,20374101,-0.0818520062161445
"185","20087.14",185,20374145,-0.980124074106927
"186","20087.14",186,20374163,0.103948025650624
"187","20087.14",187,20374645,0.490538165645207
"188","20087.14",188,20375827,0.0616458151458135
"189","20087.14",189,20376367,-1.22200473322606
"190","20087.14",190,20376455,-0.950605867166562
"191","20087.14",191,20377726,0.567739961945108
"192","20087.14",192,20377949,-0.156126636482711
"193","20087.14",193,20383582,-1.17630175805527
"194","20087.14",194,20383811,0.147368769249735
"195","20087.14",195,20386538,-0.225710780988123
"196","20087.14",196,20386805,0.218357201756408
"197","20087.14",197,20389721,-0.309953843426312
"198","20087.14",198,20389874,0.488109062006773
"199","20087.14",199,20390555,-0.588625156818732
"200","20087.14",200,20392615,-0.516165608225165
"201","20087.14",201,20392787,-0.886350308299876
"202","20087.14",202,20394690,0.119542263022137
